date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2017-04-10,https://n.news.naver.com/mnews/article/215/0000541763,0.313808233413067,0.2763631996779197,0.2362124487866876,0.2000293988592146,0.2620809852134543,0.1950595916517194,0.2751201962837963,0.2404329663494731
2017-04-11,https://n.news.naver.com/mnews/article/001/0009180963,0.1214830222302951,0.2378524160899188,0.2021009841347985,0.2907359504114089,0.1967338952914843,0.253949369188163,0.1819082056929649,0.2582520653063258
2017-04-11,https://n.news.naver.com/mnews/article/057/0001110535,0.1961918085326946,0.17000420663159,0.188991919404102,0.1604537294407957,0.3020252013460598,0.199153108186281,0.1510916716885231,0.0795140515021595
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599837,0.3175090232540235,0.2607076147803145,0.322251211675965,0.2312402533679708,0.3705738396610737,0.281222475220941,0.3707843747008131,0.2524347830450234
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599836,0.3464673152187634,0.2655491141972779,0.3382123495121536,0.1879374951356265,0.3457450239424038,0.2729500991166709,0.3599054510250958,0.1814984578740156
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599835,0.3635158203653912,0.2850254243561284,0.341087204918819,0.2667931018911287,0.3424950785489602,0.2822554953960288,0.3800537474133507,0.2638945730706253
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599834,0.3060981423208808,0.2618251253629841,0.3221197361393408,0.2397907005967414,0.3346806413594492,0.2705390189631196,0.3474216281625548,0.2309708317321754
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599833,0.3529008591836298,0.2397601148164113,0.3489602324286135,0.2263884912185551,0.3338151035235931,0.2368217407148663,0.3483208511986367,0.1963636784555465
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754432,0.3231261328688425,0.2614907538513298,0.3353642790712777,0.2738762845579235,0.3894447220846715,0.3202670526262367,0.3378497863347355,0.1822987956850621
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599832,0.3417524600601582,0.251083403620324,0.365575578197299,0.2331255602429319,0.3709646489384348,0.2513308201739669,0.388758947277026,0.2034118487563323
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599831,0.3170102936693809,0.2332803826154731,0.3342197642384538,0.2285004971436429,0.3732153128000396,0.267632227724122,0.3652008977921744,0.2204560942857781
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599830,0.3188831566987837,0.2345149278530953,0.3262013301207968,0.2323273194371867,0.3270882909461867,0.2432356761815995,0.3500767317211019,0.2076961542366289
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599829,0.377183058974098,0.2903132345623406,0.3153044520051503,0.2265673433647052,0.3181361338853553,0.2486577391937875,0.3461338304274993,0.2305006041847578
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599828,0.2989449550764134,0.2789493710414986,0.3228872108534745,0.2769601057332838,0.3332936960106539,0.309804463097842,0.3356311175045136,0.2763197149920136
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754430,0.1780121934923807,0.3565912573000738,0.1479285523676094,0.3354591110042441,0.1727868109454682,0.4035444722311448,0.2530660149478682,0.3991944287868352
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599827,0.288972604352706,0.3429458040056997,0.297570929649969,0.3418593431120798,0.3324960462650994,0.3495011347586265,0.310166061848674,0.3259068242607418
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599826,0.2898897273494539,0.3754794745175015,0.3021134986759428,0.3690567910270935,0.3269830422308049,0.3882447656771211,0.2910381012873517,0.3529454888526599
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599825,0.3400513325007612,0.2720183917018612,0.3410331599770742,0.2422486625675053,0.3549885250802299,0.277687020275761,0.3824382582321703,0.2131803397279881
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599824,0.3249582024681766,0.2442193096100088,0.3377413796798518,0.2304297642219824,0.3532669866266149,0.2533750053729211,0.3646952966288293,0.219295594691473
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599823,0.295159716270283,0.2523647749651808,0.3426283647022098,0.2487214845219809,0.3271779694104826,0.264741758656013,0.3505843884770278,0.2347901787034124
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599822,0.2643792582603926,0.2444392704866825,0.3028066336780406,0.2616082390843953,0.3197698891552326,0.2992221682856131,0.3155987580959421,0.2576817238689095
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599821,0.3224286606351317,0.2208066444771322,0.3473012066208107,0.2214218229087821,0.3377578292558218,0.2368541237934893,0.3502449681321212,0.1989109692300362
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754427,0.3795554548031993,0.2693469981445912,0.4492542359678236,0.2834687248512715,0.4399568149743371,0.2618231477161258,0.4379006072374716,0.183765350145894
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754426,0.0825272584758426,0.2991336539500162,0.13155480540361,0.3283739392853467,0.1361131379725804,0.3095793611367651,0.1250135902091488,0.3495675827837257
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754424,0.2568078944628585,0.3397371197479856,0.2626402649341077,0.3071238638655779,0.2640020652217507,0.3424193005427209,0.2644189244019653,0.3418939850366646
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599820,0.2798314630430235,0.3002780746220901,0.3059790675593173,0.3247665942357781,0.3486783229235477,0.3416759843906337,0.3236220616152085,0.2980371371756828
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754422,0.2211332393782408,0.1586413351574295,0.1656717882276732,0.1243558326112754,0.2202127027020916,0.108165903806434,0.2494980792381043,0.1245800038705748
2017-04-11,https://n.news.naver.com/mnews/article/018/0003797016,0.2407255725039149,0.2357736536344194,0.2300221283841378,0.2038931078363707,0.210049241197352,0.2233311235603595,0.2326161767424455,0.2142777227069356
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599819,0.3007333763052225,0.2944560358791527,0.3192295717765173,0.2990201328193634,0.3315240070718062,0.3040070943696931,0.3308152324704827,0.2923099970320654
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599818,0.3189369638040099,0.2497926772623706,0.3803599771479356,0.3031817928422946,0.3323339649180113,0.2602345794738889,0.3610604647609748,0.2253629679247011
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754421,0.3162653754519922,0.2922329634057826,0.3647776781359109,0.2663459396288092,0.3088225488290681,0.2493751212364471,0.3885909727927404,0.291831897951374
2017-04-11,https://n.news.naver.com/mnews/article/015/0003754418,0.2720158728407545,0.3292653888374505,0.2408960203219494,0.2608089882442849,0.2465244098045015,0.2763346235022465,0.2638257095144782,0.2980175461767288
2017-04-11,https://n.news.naver.com/mnews/article/030/0002599817,0.3198164566342019,0.2952395617310597,0.2926285793762256,0.2911209462732589,0.3225070509568518,0.2706513538753704,0.3145928475000839,0.2680814898980506
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013464,0.2364560141401835,0.2455007814796957,0.2387338107910091,0.2472919828133735,0.2724644384578823,0.2264499810370498,0.3644114784923949,0.3368866655294354
2017-04-12,https://n.news.naver.com/mnews/article/001/0009184173,0.1513653568977127,0.2268623905906124,0.244268323216454,0.2949755536252175,0.2293551872237716,0.2376449506285022,0.2236585717075213,0.23889302652041
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013442,0.2009813143643286,0.3308420139691834,0.2932900428283083,0.2990764498772182,0.2154975384844848,0.2438439679548714,0.3068863269094335,0.314463050844052
2017-04-12,https://n.news.naver.com/mnews/article/009/0003922661,0.1527295966051296,0.3153225038102445,0.1688069130848253,0.2642169579460781,0.1475762051230306,0.2354804341121702,0.2954163216621031,0.3006271586022556
2017-04-12,https://n.news.naver.com/mnews/article/005/0000984051,0.2469504172190653,0.2950520234495288,0.2201433432179895,0.2806052903489076,0.2190486169045615,0.230127474112823,0.3076160227124039,0.2847702346961526
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013427,0.1253200581036763,0.244763099973381,0.1601083013527729,0.2707390631240865,0.1847226313740445,0.2398134121724665,0.2384859006208514,0.2681294596517257
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013422,0.0487701457981052,0.2864463024916401,0.1311354800351273,0.3330787037133065,0.1053971254214683,0.2752580887828442,0.213948454737072,0.3846744974965368
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754918,0.3338545712072494,0.1220214062475527,0.4846966781151208,0.1658297580764019,0.3932594491981387,0.1569780969456963,0.4174504958191212,0.0761092630972693
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754917,0.3101397344331953,0.3697953786707743,0.3310203688262402,0.3920009342795856,0.3287283635032144,0.3810608746253137,0.3298768842186234,0.3522179418762497
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754915,0.1756758925526078,0.270918182009033,0.2391104860563982,0.2619448704034078,0.297934263909008,0.2905322144528888,0.2917207438460295,0.2982751813690407
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754914,0.1828377634594304,0.3017650588613013,0.2980670584761822,0.3733262167766014,0.2943998615447328,0.3748964169757645,0.217142524671915,0.3155730902133559
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754913,0.3565196841034295,0.1868364381920604,0.3865317505180116,0.2417300432945307,0.4707271674639784,0.2933535106355446,0.3799021581000695,0.1800227477614548
2017-04-12,https://n.news.naver.com/mnews/article/015/0003754908,0.2787800854233919,0.3314396325710679,0.3967034885495727,0.355462124174572,0.2761590169265441,0.2893094720250563,0.4081637878422237,0.3762577099240514
2017-04-12,https://n.news.naver.com/mnews/article/215/0000542348,0.3704820653963411,0.3149247439145747,0.2567616577897907,0.2425408080389262,0.2999173160599168,0.2440016844199133,0.3418692641564529,0.2926415540628563
2017-04-12,https://n.news.naver.com/mnews/article/119/0002178852,0.1967738864382501,0.3232514266219182,0.1807124021644053,0.3041987579107827,0.1590950653136144,0.2769839748806674,0.3009128349789531,0.3267479930217568
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802339,0.2276490041445595,0.3215062780458956,0.3116737292256963,0.2978126234348258,0.3023135085842367,0.2936522561424309,0.373531708216829,0.3882324886242222
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802338,0.3348858269377892,0.2899916107611296,0.3553659246351784,0.2047414467610748,0.3175513429888034,0.1589330116718035,0.4918500245355268,0.3103127471982558
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802337,0.114075575410433,0.2966430435514128,0.2399489495036527,0.3266406378303208,0.2414775524276124,0.319961831631359,0.2761959810314942,0.3951175927227397
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802336,0.2963353079980717,0.2556390877195457,0.3201388386562565,0.2038288053277837,0.2857672169669785,0.1714576656769434,0.4069778370944811,0.2467780665628922
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802335,0.1833254775554466,0.1915862608255799,0.283961960200095,0.2543430854246861,0.2838973536772729,0.2869925558966281,0.2551454607328248,0.2253676735961317
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802334,0.217883902607613,0.309464383156654,0.2480973137717385,0.2622806349290807,0.2622007398319336,0.224984578563566,0.4492699760934991,0.4085191512061255
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802332,0.1427680263569593,0.3666517042388737,0.117342137955214,0.2984190871506839,0.0750043056947894,0.3089831946555117,0.150067791242271,0.3302966685511742
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802331,0.3176041038836825,0.2871799447851894,0.3700440621229192,0.2849907405635347,0.3291718498783467,0.2412795272629376,0.5054717228782971,0.3650930758717116
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802330,0.3315162418111903,0.3075860470175312,0.3715602552727613,0.2996309981604027,0.3434443855137672,0.2977796839271928,0.3783927284518957,0.295298452458164
2017-04-12,https://n.news.naver.com/mnews/article/014/0003802329,0.311844711577366,0.3187351728272508,0.3559573690160809,0.194250831627149,0.3391337984080559,0.1627969396878118,0.4684161527211325,0.3036656753454988
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013398,0.2367176930456134,0.3291104972190676,0.298162644257978,0.2590711025521349,0.2959200301039457,0.2750294712675894,0.4144575038289828,0.4153293825802155
2017-04-12,https://n.news.naver.com/mnews/article/011/0003013397,0.1913028250903905,0.2946992185102309,0.2840649515925657,0.294539170021995,0.3022586345845827,0.3110665171379984,0.3454954711880962,0.3794340017525802
2017-04-12,https://n.news.naver.com/mnews/article/008/0003855821,0.4049154639193178,0.2797516144744149,0.3971734084874654,0.2615578984655087,0.306681519256463,0.2545227140265869,0.3196397631823399,0.2260831855782474
2017-04-12,https://n.news.naver.com/mnews/article/008/0003855820,0.1315914093324527,0.3279394972687303,0.1189495018314282,0.313527209075589,0.1849840698382239,0.2728746306367532,0.145705431344967,0.2606384026576292
2017-04-12,https://n.news.naver.com/mnews/article/008/0003855818,0.211485743180424,0.321222841976691,0.2060678467659357,0.2873358073027091,0.1729928044920297,0.250903530158756,0.3138239232497292,0.3267192306762923
2017-04-12,https://n.news.naver.com/mnews/article/018/0003798027,0.2392844146546762,0.2211888025549089,0.2393186520567724,0.1436364801548526,0.2032451632836175,0.1860092730122985,0.2594369897664494,0.1894512574739934
2017-04-13,https://n.news.naver.com/mnews/article/011/0003014326,0.2002500797300107,0.2776300030974492,0.2052706029102865,0.2505536802804432,0.273099789788763,0.3009148943925454,0.3842285292327284,0.3793117523304759
2017-04-13,https://n.news.naver.com/mnews/article/001/0009187499,0.1312027630450438,0.1784807542453566,0.2020465205235631,0.2418063994143021,0.2168611254851356,0.2089625138034415,0.2056748084338561,0.2179450348980446
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856597,0.1601172600202206,0.1911004285306418,0.1910490267037609,0.204852452111989,0.1699061435496482,0.1632854708630041,0.2252093646778583,0.2081271280236051
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856580,0.1719546109079265,0.2033806865113087,0.1954427862696749,0.2198524172506356,0.1644074028599468,0.168694275744713,0.2224219110400133,0.2012442262758126
2017-04-13,https://n.news.naver.com/mnews/article/009/0003923507,0.3100778161117685,0.2530737467788,0.2561931529185233,0.1804661300049195,0.3108585687382234,0.2606030288129531,0.2627176850089029,0.1770903887974339
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856573,0.0515411677705167,0.2050412311874813,0.124689136450472,0.2160018443376587,0.0601651814061697,0.2077578503914815,0.1688298532848454,0.2589249937755178
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856570,0.0841538891461188,0.0776629225598085,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,https://n.news.naver.com/mnews/article/215/0000542651,0.3085003420797116,0.3123608279425587,0.3141069853458912,0.2968398896114783,0.3009641397375225,0.2897377618083399,0.3101549340893221,0.2747702539722277
2017-04-13,https://n.news.naver.com/mnews/article/057/0001111485,0.3094609141024356,0.1978996882778131,0.1552027500368309,0.2313962849939344,0.4654668843025917,0.3851128442240241,0.1210092184145889,0.3408193079649916
2017-04-13,https://n.news.naver.com/mnews/article/057/0001111478,0.1362509372216349,0.1288982418510166,0.14503785981349,0.1198906306194727,0.239893896482825,0.1830166554567061,0.1177267321450463,0.1096770060989837
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856566,0.0531869739424432,0.1768626029063274,0.1158036133214033,0.201107257019243,0.0566651048844278,0.2169262971368047,0.1820140854112011,0.2377796455675367
2017-04-13,https://n.news.naver.com/mnews/article/057/0001111471,0.2631229587037779,0.2413306451482844,0.3427879736789163,0.2602721784080095,0.3036899688824586,0.2539049975996133,0.3975092099727775,0.2774872103663698
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755554,0.1928342313272983,0.0665670051286211,0.2645348121654754,0.1978640566313148,0.3422692844685822,0.1600792804518669,0.2835187833276416,0.0622244761061784
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755553,0.4379884901272772,0.3614693662104071,0.3994055924246524,0.3119560101600424,0.3923432094033007,0.2985894009288208,0.4179740071728897,0.3050795190230654
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755552,0.1733855625861376,0.3245429233851485,0.2095206522043403,0.3777896326805995,0.1947468551393316,0.3253903953663941,0.3276067476570502,0.4216761118433489
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755551,0.1562053538881901,0.365134709755355,0.2308026786229694,0.4734422081090213,0.1911277005470565,0.3839786737755916,0.1918075861314225,0.3847646243823266
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755550,0.2674019329405344,0.3286014686621313,0.3027962952324358,0.2947445709724264,0.3012847799878569,0.2719524041462323,0.3894005282555393,0.3695346743482536
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755549,0.2422898296798263,0.1944956421191257,0.2506898607125506,0.154193868769773,0.2439889777452135,0.1430554271532806,0.345165732316389,0.2199012628070321
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856565,0.0,0.0972158122753011,0.0,0.1726560424810065,0.0,0.0920776329545786,0.0790077872936231,0.1933613231875124
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755548,0.1570173670584768,0.3578511487918078,0.2578184081661368,0.4265580381488503,0.3380768297542812,0.4065846894966717,0.3946618398538544,0.4558550829434742
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755547,0.1216363274299718,0.3123666465098593,0.1736592166635969,0.3363529074862281,0.2156618514306608,0.2965762395129694,0.2204303851120347,0.3404807542381876
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755545,0.4272930417311651,0.298478285520002,0.2708570773808064,0.1080130885015697,0.3269577011835709,0.2389086308353118,0.3552231496505221,0.1826854360438845
2017-04-13,https://n.news.naver.com/mnews/article/015/0003755544,0.2506073814728315,0.3160039000262993,0.3105713332586487,0.3428854911955939,0.3044350221360101,0.3052235279981822,0.416068334874836,0.3839324344104961
2017-04-13,https://n.news.naver.com/mnews/article/215/0000542648,0.3696066204675701,0.3019318555000423,0.1778949900623843,0.149571789213945,0.2068760279431697,0.1446426575323736,0.1846524092365312,0.1633028210905701
2017-04-13,https://n.news.naver.com/mnews/article/008/0003856564,0.3232989723158113,0.3110650985267172,0.2456391056483915,0.2017374502876323,0.2585079715027575,0.212394971322441,0.2361358808641585,0.2010902503085042
2017-04-13,https://n.news.naver.com/mnews/article/005/0000984318,0.2393775457208115,0.2149218078861177,0.2917204036710601,0.1794612212560364,0.2611600357716424,0.1548983738868212,0.2826420437332763,0.1679464965884696
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802895,0.2401031597237304,0.2865610037186954,0.1122507753499042,0.2066311640316038,0.1267638324839352,0.2269088749723456,0.2306101269301108,0.318449969930244
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802894,0.1445211580384177,0.2138129819763102,0.2442389970237215,0.1153856901885226,0.1924175927290407,0.097589799472073,0.4083931454603445,0.3389020371883807
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802893,0.472575723599884,0.309556316647446,0.4290331618600665,0.2678995167798975,0.450634822944154,0.2395910045471203,0.4392162094175471,0.2592325420044892
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802892,0.2329061135870029,0.3657497941800942,0.286306444259514,0.3303435116975732,0.2106869431685876,0.3125715857379594,0.3625471216362086,0.3765323478950317
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802891,0.3147156709475541,0.2318603459790892,0.4546620799019132,0.2710896106840476,0.3509325685937129,0.2292499748809293,0.4012406343028937,0.2650596594218199
2017-04-13,https://n.news.naver.com/mnews/article/014/0003802890,0.2907887359203004,0.2924231461138664,0.4508143499631287,0.3474133709935972,0.3255360226562809,0.1972285634308398,0.4777671440077384,0.3330072734745369
2017-04-13,https://n.news.naver.com/mnews/article/018/0003799290,0.2089410678575132,0.257232000086095,0.201706861665996,0.2386962632995525,0.2125935909985128,0.2442346117701621,0.2150528447959526,0.2442463774969366
2017-04-14,https://n.news.naver.com/mnews/article/008/0003857170,0.0277850302814734,0.2255969214370885,0.101508465765114,0.3027644840962174,0.0632649416074279,0.2434327874013565,0.1209410144885639,0.3351612532902386
2017-04-14,https://n.news.naver.com/mnews/article/014/0003803319,0.0727093471382246,0.2351063077347738,0.1281201998595446,0.2475882248007218,0.1256737695746716,0.2175681509430058,0.2060770025540151,0.2882688515184921
2017-04-14,https://n.news.naver.com/mnews/article/018/0003800042,0.0427427699730388,0.2043539262097503,0.0947156828747157,0.2190215468340183,0.0748317341537705,0.1790210416548603,0.1587103895884691,0.2680695201465071
2017-04-14,https://n.news.naver.com/mnews/article/015/0003756012,0.2608726032439742,0.3435465634922203,0.2932323754305319,0.2966707380961408,0.2569632593670418,0.2828088449228291,0.3915761487676419,0.3533821477605213
2017-04-14,https://n.news.naver.com/mnews/article/011/0003014976,0.2866708321683314,0.2614608146045417,0.1410880582773111,0.1608019826643086,0.1597554095673389,0.2165029657578139,0.2780365804004358,0.3126085642383278
2017-04-14,https://n.news.naver.com/mnews/article/009/0003924149,0.1772652871843539,0.2901535066892842,0.1094088328216302,0.3016315203469552,0.0923747805532836,0.2890019409216008,0.2406270505765639,0.354322646340356
2017-04-14,https://n.news.naver.com/mnews/article/057/0001111913,0.1220443190557003,0.0517541673220363,0.0329646349882783,0.0097558501080733,0.1158541689259239,0.0745282550734113,0.1096739963025213,0.0542019586703557
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755982,0.3666283535320853,0.2215963612166358,0.2872166416761058,0.1240148120493914,0.2836191827967226,0.1272852965385331,0.3020356998725862,0.0841818792682564
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755981,0.3288903622242277,0.2890191480467637,0.3281490439313675,0.2682189571166354,0.2707357436998673,0.1669642947622605,0.3923896618720883,0.3027862242149938
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755979,0.2858467727373985,0.3110785319739444,0.3154606157269912,0.31428883019931,0.3275115373536726,0.2971292019540851,0.4602541754853978,0.3989874097649167
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755976,0.2709997261681578,0.2374697511136976,0.3646504097272888,0.3081240077767953,0.4287440514535302,0.3867236713747758,0.3257297167700742,0.2310203996972367
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755975,0.1414534264358162,0.2691882129023963,0.1591829965862725,0.2668041186338271,0.168497424154825,0.231399377389886,0.216853492014387,0.3172948127631665
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755974,0.3118441810523231,0.2750195600178541,0.2820907179747018,0.2568342452288404,0.3886751604863613,0.3108221409176485,0.2578129840338009,0.2300749925287172
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755972,0.313496149319762,0.2441511235093341,0.2824257286442465,0.1782248444806252,0.2849457665979513,0.221080875130618,0.2776086999761085,0.1512559014166859
2017-04-14,https://n.news.naver.com/mnews/article/018/0003800032,0.0381716490984615,0.1530270169364916,0.1853026293469685,0.1764296420200343,0.0950517325757482,0.1500688486143043,0.2256677868927556,0.2202910311958049
2017-04-14,https://n.news.naver.com/mnews/article/018/0003800027,0.1335359395957163,0.2676708741441611,0.1259418085825457,0.2794604212830851,0.1104468178413901,0.3147493975723257,0.232759008140598,0.3560099479072313
2017-04-14,https://n.news.naver.com/mnews/article/018/0003800026,0.2416568250960235,0.3463386794638687,0.330497888184227,0.3273224044055851,0.3261087594324843,0.3120669611941819,0.3866225249150382,0.3387052804450781
2017-04-14,https://n.news.naver.com/mnews/article/008/0003857159,0.1818685986829679,0.3084134599386074,0.1859626309829317,0.2738202753944749,0.1507210052559618,0.3674746785045902,0.2887157244132529,0.3674603977540251
2017-04-14,https://n.news.naver.com/mnews/article/016/0001224618,0.1546141373985425,0.3223726781326257,0.1293117082195571,0.3055711781218815,0.0935340881505496,0.341126107661619,0.2252361181742699,0.3863877286577732
2017-04-14,https://n.news.naver.com/mnews/article/011/0003014929,0.0537605431798616,0.3258244065299559,0.1203605614653322,0.3122143922177579,0.0441227507721132,0.3643161022445281,0.2595040540180276,0.384991865337387
2017-04-14,https://n.news.naver.com/mnews/article/009/0003924133,0.2247008480097232,0.2872813920785131,0.0975518264439094,0.1191243366157357,0.1502515790936933,0.1757310985098071,0.2097707834536509,0.1589623039868725
2017-04-14,https://n.news.naver.com/mnews/article/011/0003014927,0.3260602924388646,0.3015382396682526,0.3797991792832061,0.2623812121948312,0.3304862247187053,0.3200772198386306,0.4386228047033384,0.4085853436208571
2017-04-14,https://n.news.naver.com/mnews/article/277/0003975137,0.1636933217987791,0.3421410582543137,0.1653327800064001,0.3072859621948544,0.138391552149392,0.3567264024113823,0.3017918223933713,0.3946271045097045
2017-04-14,https://n.news.naver.com/mnews/article/015/0003755924,0.2392912064060673,0.2789602343293698,0.3338266987199879,0.2595359331287127,0.2472352324507207,0.2178137070531418,0.3752182702529503,0.3560160063628125
2017-04-14,https://n.news.naver.com/mnews/article/008/0003857152,0.286860001291805,0.3220022971295942,0.295388487262743,0.2683858695488527,0.1784460825310203,0.2560704065380238,0.2691155442645966,0.3715438850855547
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800406,0.093725006705105,0.1777030219559289,0.2000929600613947,0.199759173440857,0.1087711746054362,0.1943374581476291,0.2583610810289615,0.2636019139444014
2017-04-15,https://n.news.naver.com/mnews/article/008/0003857345,0.0616874024680097,0.2072697006019868,0.23735200583418,0.2534750962885799,0.1083735189330746,0.235147488119413,0.2540097999984732,0.3387865968839427
2017-04-15,https://n.news.naver.com/mnews/article/008/0003857343,0.0394188414386632,0.2080761712374726,0.1151554665226408,0.216509329466969,0.0739328156313973,0.2130596675603643,0.1978743548716927,0.2800611108508871
2017-04-15,https://n.news.naver.com/mnews/article/011/0003015200,0.060457989680144,0.249180222488216,0.1048229127532617,0.2653742648729654,0.0575262517760101,0.2322904850177209,0.1633775910900179,0.300967826554825
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800373,0.1844267037715409,0.1364842455436689,0.4204000719089636,0.2863933754273007,0.331875864730974,0.1530516921080406,0.297242044411075,0.0238804611921076
2017-04-15,https://n.news.naver.com/mnews/article/008/0003857315,0.0186690429315951,0.2224622142077436,0.0689645112462696,0.226776493089556,0.050143658344074,0.2309442750016837,0.1444612844258035,0.2956968973266212
2017-04-15,https://n.news.naver.com/mnews/article/119/0002179470,0.0567381124897282,0.2136483358815672,0.1406150133226502,0.2544145710300458,0.0810793472024223,0.2379349700010893,0.1912129099640019,0.3102480319566414
2017-04-15,https://n.news.naver.com/mnews/article/016/0001224742,0.4473723893347168,0.3203897325013716,0.4778849698749032,0.3299748207776524,0.4559325814399926,0.2381948878035835,0.3943227390360231,0.2310019308562556
2017-04-15,https://n.news.naver.com/mnews/article/008/0003857296,0.0505233826900488,0.245969290266144,0.1171966277318212,0.2723617324104628,0.0698638385194871,0.2037169749833114,0.2099353067546898,0.324955187747071
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800198,0.2776288077844148,0.2643852552494885,0.3100149708666382,0.1852787952672142,0.1109500214001112,0.1124170130700094,0.2331801388885091,0.094952342950455
2017-04-15,https://n.news.naver.com/mnews/article/011/0003015094,0.2397003175856837,0.0591817290558819,0.2872792920639639,0.0532010975384196,0.2808470800943931,0.1003682770459699,0.2460449898412498,0.0963891160716119
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800193,0.2349713322847489,0.3218306900984736,0.2232335698725547,0.2497942127559073,0.2082598986112534,0.2497049150302514,0.3138949723618863,0.3090967586898648
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800191,0.2746288454027885,0.2991702834477531,0.2432885733330484,0.2757860211160021,0.2358332554783893,0.2463843002174976,0.3654431307327321,0.3034585299771339
2017-04-15,https://n.news.naver.com/mnews/article/018/0003800189,0.5166357937682762,0.380445436875552,0.5246475668670239,0.320387580405108,0.5195186732290481,0.3351762970589244,0.6975727167367206,0.4234407873984793
