date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2016-04-26,https://n.news.naver.com/mnews/article/057/0000950083,0.098520066336284,0.2940988224355939,0.1659054830943171,0.3699977654166785,0.0691285583519504,0.3098378245007475,0.1204439294555813,0.3417730352256006
2016-04-26,https://n.news.naver.com/mnews/article/366/0000325075,0.1184737624852339,0.3011710505554801,0.2223512200377778,0.3595901754035596,0.1451541853020747,0.3004926682251641,0.2738346949448917,0.4089806112627372
2016-04-26,https://n.news.naver.com/mnews/article/008/0003670771,0.1937108778608118,0.2074572019663627,0.2981609511734124,0.2501732417345477,0.2507560426910611,0.2511503339488337,0.3090566192560732,0.2482642421313928
2016-04-26,https://n.news.naver.com/mnews/article/008/0003670770,0.3114003547108517,0.2668965259852722,0.4104308891934684,0.3011337830802271,0.3589710152795393,0.2387499872154028,0.4064967209733647,0.2836039650250536
2016-04-26,https://n.news.naver.com/mnews/article/008/0003670769,0.282109880510447,0.3324156313226598,0.3612033910010341,0.4016847868363266,0.5164994229695316,0.4977076143053577,0.4157731259632236,0.3131269527678673
2016-04-26,https://n.news.naver.com/mnews/article/008/0003670768,0.1771301048692011,0.2863256155917209,0.2043997737595461,0.2672771404513098,0.2464743480713729,0.285719254769391,0.2811417287573927,0.3132146021958849
2016-04-26,https://n.news.naver.com/mnews/article/008/0003670766,0.2066808620086174,0.1484813421678816,0.359608417077971,0.2191470367697782,0.3254843509518944,0.2111142842643447,0.2894370924301788,0.1729490319497709
2016-04-26,https://n.news.naver.com/mnews/article/009/0003721531,0.3541917041603059,0.236153258565573,0.2847156568685349,0.1086366736921166,0.3178732500127282,0.1757644787002575,0.3374551570653304,0.1185894441948542
2016-04-26,https://n.news.naver.com/mnews/article/014/0003640585,0.3078989114690466,0.2774457453529291,0.3377069930097704,0.2616582324708375,0.3487540079151735,0.2515183788641696,0.4453537252657352,0.2997476411888859
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585484,0.22952015211164,0.2422684898866206,0.3153286454858716,0.2593210670856306,0.2798688342907116,0.2227062693574237,0.3506135012388866,0.3080181768207497
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585482,0.3484261437439128,0.1899051418246164,0.3760313832569616,0.193018744817026,0.3944071659140775,0.2029527851275852,0.4007151238238861,0.1952361963268829
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585480,0.3421754407063708,0.1974612601110254,0.356229496358555,0.213485788690364,0.4411024154459761,0.2395389553558903,0.3107040890799647,0.1416474417938023
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585479,0.1508450117360972,0.253312426764385,0.1825198855859687,0.2069528577146543,0.1698081937315208,0.2486788266731058,0.2052344621835526,0.2610857619546495
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585478,0.2320757840305208,0.2840795575966315,0.2572468119612254,0.2299138988927266,0.2830153323647708,0.2354365863361767,0.375781185908177,0.3200052149605164
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585475,0.3262250129930871,0.3537081768519933,0.3603440751216634,0.3509011595796902,0.3611221784490669,0.3601868035624133,0.3752336671592594,0.3317497104332036
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585471,0.1909271841695655,0.194301688532655,0.357121947464221,0.3472580975745793,0.210636074023942,0.2008758308203521,0.3411024727065718,0.327737060179234
2016-04-26,https://n.news.naver.com/mnews/article/015/0003585470,0.1972273885665552,0.3329783863952629,0.242113255496723,0.2659881762778955,0.2126588321394388,0.2521601995009541,0.4023211568945187,0.3910588804650339
2016-04-27,https://n.news.naver.com/mnews/article/366/0000325268,0.0771607320976676,0.3491114473596375,0.0880130116099612,0.3760339426937674,0.1192554461504483,0.38514246487739,0.0922568422788878,0.3501597812415842
2016-04-27,https://n.news.naver.com/mnews/article/009/0003722375,0.268974106951704,0.1800830927512605,0.3028993594573612,0.2321034078554581,0.2363279116504625,0.2224337719855778,0.2878186320251508,0.2686461801027106
2016-04-27,https://n.news.naver.com/mnews/article/009/0003722374,0.3292812355124266,0.2976893377059542,0.2864392757584675,0.232047627806636,0.287627115670963,0.2548540278567584,0.3093111709784977,0.277182138766421
2016-04-27,https://n.news.naver.com/mnews/article/008/0003671526,0.1566958570779242,0.2483550502416313,0.2309670178453518,0.3126873846291509,0.1735491122467692,0.2648132926788115,0.2011258416680897,0.2270406402148416
2016-04-27,https://n.news.naver.com/mnews/article/014/0003641211,0.2121545478593062,0.3401858884024799,0.1831292655727213,0.26987933752033,0.1957428509164503,0.2903779832112574,0.2983710546403328,0.3390347319524115
2016-04-27,https://n.news.naver.com/mnews/article/008/0003671520,0.1209883423739943,0.2945120445942522,0.1767005926496248,0.3508580092553207,0.1829613448022518,0.3256298721764154,0.1760527928076717,0.3084845584379518
2016-04-27,https://n.news.naver.com/mnews/article/009/0003722361,0.268974106951704,0.1800830927512605,0.3028993594573612,0.2321034078554581,0.2363279116504625,0.2224337719855778,0.2878186320251508,0.2686461801027106
2016-04-27,https://n.news.naver.com/mnews/article/009/0003722360,0.3227178686734619,0.2935096967026247,0.2860137240680326,0.2260144597118032,0.2954518995380775,0.2488145278728698,0.3216608365765537,0.2673240572841261
2016-04-27,https://n.news.naver.com/mnews/article/057/0000950727,0.3649848553464339,0.2767827164805512,0.2126745303186232,0.0174836870726904,0.2811188390187503,0.1328787946362497,0.2304912722800532,0.0902816812648883
2016-04-27,https://n.news.naver.com/mnews/article/057/0000950724,0.2304347880489093,0.3406487926657641,0.1710740155861588,0.3152732311891536,0.2635176370929043,0.3413889878571438,0.1628713133074854,0.2896526153667881
2016-04-27,https://n.news.naver.com/mnews/article/057/0000950721,0.1620759612103686,0.2528245541992734,0.1272493043347221,0.1867279125402129,0.1346007075895977,0.1939802891907126,0.1846057637725748,0.2596457305116343
2016-04-27,https://n.news.naver.com/mnews/article/057/0000950719,0.1137958048442743,0.2584476544409255,0.1237011546869101,0.2634883890827145,0.0737450229135511,0.2367587429281703,0.1745240623125389,0.3150741556983704
2016-04-27,https://n.news.naver.com/mnews/article/009/0003722351,0.2057750635013575,0.3203108242474161,0.1066728852112617,0.2723091176726492,0.2482219825575816,0.3233815755362303,0.256986689961823,0.2955549241661341
2016-04-27,https://n.news.naver.com/mnews/article/001/0008363966,0.2076713277035876,0.3098314727407215,0.1219118681831758,0.2669154161210414,0.2565853579048697,0.3233686368403615,0.2627435031921895,0.2839264147811004
2016-04-27,https://n.news.naver.com/mnews/article/018/0003530825,0.2028639172866229,0.2437599384611404,0.2220652723725976,0.2431376770108428,0.2181230920513789,0.2396268902994892,0.2276885389600951,0.2350364644097506
2016-04-27,https://n.news.naver.com/mnews/article/014/0003641185,0.381193519733894,0.4175968981745496,0.2698570383989101,0.2635849004668806,0.3516793010990146,0.3165016926340434,0.5057157386440164,0.4382670937259411
2016-04-27,https://n.news.naver.com/mnews/article/018/0003530822,0.0978903130874391,0.3212289400998011,0.209314934685241,0.3236024176917174,0.138378322586865,0.3066910587054334,0.2140394518492389,0.4126596947426604
2016-04-27,https://n.news.naver.com/mnews/article/014/0003641181,0.0852728480169315,0.3232700272108004,0.2254301228736209,0.3299252540133446,0.1161787236294876,0.3103528278204486,0.2279475793699356,0.4245459885799112
2016-04-27,https://n.news.naver.com/mnews/article/366/0000325259,0.1218562255587771,0.365744347158627,0.1396180418846024,0.2400113126305847,0.2044979555738367,0.3805236561878303,0.1254436205579835,0.2618180583278399
2016-04-27,https://n.news.naver.com/mnews/article/215/0000457675,0.3177447710161475,0.1773470672334291,0.1946613079139986,0.0595925538580127,0.3196448946604651,0.201894304030382,0.2441476626445756,0.1201918906217649
2016-04-27,https://n.news.naver.com/mnews/article/008/0003671499,0.105493738468604,0.344834222740868,0.1997057008173777,0.3566097100632641,0.1006927677002871,0.3051072584191113,0.2043338659282029,0.4302903497985902
2016-04-27,https://n.news.naver.com/mnews/article/018/0003530815,0.2093018187088824,0.2968774504614666,0.2645729943763379,0.313995397750962,0.321290114988851,0.3022566772099577,0.2804584293112394,0.317673187544138
2016-04-27,https://n.news.naver.com/mnews/article/018/0003530814,0.1575458188506997,0.3421872224068458,0.2137260927046022,0.3654328727093228,0.2644443628704153,0.3582913621608909,0.2242273198864143,0.3576335440746781
2016-04-28,https://n.news.naver.com/mnews/article/366/0000325496,0.1567600958505338,0.2362558792536395,0.2007419371572102,0.2797526890035913,0.2038992071220416,0.2530875301328424,0.198989410184021,0.2438511199568583
2016-04-28,https://n.news.naver.com/mnews/article/014/0003641813,0.4482193330788168,0.40317611898485,0.3439679635031205,0.2706782290425572,0.3883308942328547,0.3070756751132888,0.5345670603946193,0.4361917440217859
2016-04-28,https://n.news.naver.com/mnews/article/001/0008367323,0.1397335473290809,0.26073888704107,0.2777519203810936,0.3814957656597465,0.2507846045994887,0.3685756808094548,0.2283322177305576,0.3103750032643042
2016-04-28,https://n.news.naver.com/mnews/article/009/0003723197,0.3265985055125574,0.2596143014961202,0.2917115364853533,0.2440078089432563,0.3266349472135446,0.269996356876402,0.3636830980797606,0.266131368219836
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824134,0.108006992751321,0.1722255902459611,0.2087133474560688,0.1015261884181568,0.1478953267898122,0.0917090350919993,0.1778979541370713,0.0381655874867932
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824130,0.0581350016667803,0.3334355943289517,0.0,0.1526442826197267,0.0397877213756825,0.269270875327508,0.0557042202826978,0.2089996785853943
2016-04-28,https://n.news.naver.com/mnews/article/015/0003586863,0.2722781046257143,0.2301250859922768,0.2510139530651528,0.1734716387419662,0.2773802683978678,0.1953446537801121,0.294992566948798,0.2140415566616615
2016-04-28,https://n.news.naver.com/mnews/article/001/0008367176,0.1376120101978789,0.3464795179807095,0.1253852911637796,0.2929802399764709,0.1316188574054443,0.3505849652107899,0.1831325338185007,0.3826843148720121
2016-04-28,https://n.news.naver.com/mnews/article/008/0003672304,0.2008554673323746,0.2124469132870499,0.2098866413502788,0.1705068489415412,0.2798670952010338,0.2040557428677453,0.3379567105136983,0.2247319847355352
2016-04-28,https://n.news.naver.com/mnews/article/008/0003672303,0.2774253934308315,0.2930600157430242,0.2416893605486669,0.2617646082367454,0.2812277409224582,0.2817937476293862,0.217830383600496,0.2732325169558268
2016-04-28,https://n.news.naver.com/mnews/article/009/0003723161,0.2049366342260548,0.1159292984469629,0.2033009228571976,0.0984188078899235,0.1782030051386578,0.1236334924567615,0.2272134784294487,0.1267636073648014
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824093,0.4708729940483518,0.3388620519829998,0.3388767934367226,0.2632602526728464,0.3194202071227141,0.2759380412160232,0.4041838241764555,0.3082441654809021
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824090,0.1777429432969897,0.45302587847492,0.3156734418914962,0.4855023852661303,0.1418710221520439,0.348647869215592,0.3483942679429509,0.4826768210917406
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824089,0.2685739180868407,0.312532028517319,0.3653544882963674,0.3653696549242972,0.301023137952262,0.297738153506377,0.4140715813280081,0.3634924749357175
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824088,0.282782475652834,0.2154823326965064,0.349329256493712,0.273748687564442,0.2982236192104781,0.2091722098992289,0.3058674760592421,0.2107361427498807
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824086,0.2706084610161404,0.2733760054240693,0.2627963402472373,0.253608574169582,0.2881289237762116,0.2685825277992351,0.3402375320439244,0.2972848905843004
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824085,0.2558359120627387,0.4184302253905205,0.265742243078201,0.3577102028458342,0.2569263601581273,0.3765204408695988,0.4131475975911138,0.5102173860200888
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824083,0.1775805560616918,0.3951233102077305,0.2067057044671523,0.3820553011013151,0.2403245123443613,0.3854330201308894,0.2406776365110133,0.437757675596278
2016-04-28,https://n.news.naver.com/mnews/article/011/0002824082,0.369497738819727,0.3496710515702985,0.4588852330962494,0.2553616015404701,0.3340022928927714,0.2523160736694704,0.442419619949092,0.3639059035685798
2016-04-28,https://n.news.naver.com/mnews/article/015/0003586796,0.1409599219423047,0.1799393071568351,0.2656481834806876,0.2639745443569046,0.2928119653448777,0.2070608459043487,0.2489064138395325,0.2142177727910157
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824547,0.219590297404106,0.2948401365131034,0.2272116133131529,0.2555579854996386,0.2465657612448326,0.276788283345576,0.3587456773627175,0.3420812389218778
2016-04-29,https://n.news.naver.com/mnews/article/366/0000325695,0.1329045449673098,0.2595632278134638,0.204920196594962,0.3385972805623692,0.1973367329327362,0.2926435278000463,0.1644893992097998,0.2511045594096261
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672937,0.0976111944116653,0.3234770207159777,0.1967347458186467,0.431604911031061,0.1714413627449363,0.3835709902339635,0.137363290410982,0.3291461151142384
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672936,0.0802043927578074,0.1904280143721354,0.1696957274033158,0.2000512630373736,0.1586481875877622,0.1841419448208279,0.1446544998302054,0.2196043729084967
2016-04-29,https://n.news.naver.com/mnews/article/001/0008370149,0.0832441816381352,0.3192537514888142,0.2845907492365576,0.4595055264871091,0.2888512559080076,0.4007576223684044,0.2225604955724376,0.3610769892214095
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672932,0.0274400987480418,0.190817482997549,0.1468626193448118,0.267855100279376,0.1186438996131858,0.2623461593242792,0.1508839890334798,0.2587812133557522
2016-04-29,https://n.news.naver.com/mnews/article/277/0003738194,0.2219712328354708,0.2290850306254858,0.2424094050703269,0.1950815067633594,0.2477277620283526,0.2040102102583061,0.2511786949787188,0.20552926304551
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672929,0.117509064775996,0.2166114567750321,0.1839970133619215,0.1547740291793251,0.1423872309296352,0.1536407000933871,0.2614550801910013,0.2595564570249027
2016-04-29,https://n.news.naver.com/mnews/article/057/0000951912,0.225119039647714,0.1825734745811307,0.3303873041247435,0.2073826435827321,0.3311605380958132,0.226409750786765,0.2381903720907053,0.1685105683982869
2016-04-29,https://n.news.naver.com/mnews/article/057/0000951902,0.2731334080707933,0.115871647503764,0.2125953090394752,0.1028150244158154,0.3033719675672783,0.2141668894956097,0.1646784115204336,0.1021686152730115
2016-04-29,https://n.news.naver.com/mnews/article/057/0000951901,0.2469946533726002,0.0571440715844088,0.2945667887669184,0.1552294541650861,0.312508736451247,0.1406051182303401,0.1991697447020751,0.0574068032761036
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824527,0.202750997160916,0.3371363211678401,0.2606910801854156,0.2840556455982407,0.2138387654775513,0.3110686771577193,0.3266197800183857,0.3869969524810776
2016-04-29,https://n.news.naver.com/mnews/article/018/0003532940,0.2394774096843233,0.2385496084474882,0.2499815228331596,0.221781120154888,0.2510536908778866,0.2254732426017174,0.2586568313069591,0.234140017002273
2016-04-29,https://n.news.naver.com/mnews/article/001/0008369926,0.2707047197752846,0.3041220049189835,0.2807495504282443,0.2925489240285805,0.2981590944227766,0.2684950209935879,0.3523996004764713,0.3351380345788711
2016-04-29,https://n.news.naver.com/mnews/article/018/0003532929,0.1562810764198789,0.290502696835485,0.1964811923434765,0.2701982519959249,0.1986561616241246,0.2946189788155293,0.1945423452981385,0.2740825430116812
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672909,0.2811918919660807,0.1979280100763106,0.2197028660288852,0.0829790152118607,0.2189669656163055,0.1506768027047487,0.338574933640654,0.1307311707187128
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824514,0.2554039260894932,0.278488067274951,0.3566612686160773,0.2108542325956451,0.3747972228639959,0.2369622956543044,0.3983103772118372,0.2596090035417178
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672907,0.1575823426524013,0.0822860570695767,0.1802565612660643,0.0534026627047972,0.3128383532492999,0.1881652381060939,0.0777381982272471,0.0930819147292118
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672906,0.2637361162509117,0.1098253008024534,0.2277719825007433,0.0,0.3528293625873175,0.1848008579196841,0.1981417680757976,0.0596923694026654
2016-04-29,https://n.news.naver.com/mnews/article/008/0003672904,0.2502712727185925,0.0845528031919901,0.2610870922075819,0.0640720315785702,0.3051564288462109,0.2204674215741749,0.2025863297726001,0.0674967781575583
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824511,0.2214658780769793,0.2660502090719564,0.2773367243399147,0.2947170755106442,0.3073840789385588,0.2424977391643522,0.3590204096696192,0.3047357603728778
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824510,0.2299290761475812,0.3802547528781342,0.2433441039456618,0.3476908774851454,0.2694304490644455,0.3594759535714203,0.3095307331497553,0.4191121173148133
2016-04-29,https://n.news.naver.com/mnews/article/011/0002824509,0.1670889656937096,0.2668328139983756,0.2099617682102063,0.2280279552046389,0.1854438634930549,0.2705849126041173,0.26800512160255,0.2883014257023124
2016-04-30,https://n.news.naver.com/mnews/article/057/0000952233,0.1858859096250527,0.2817119196212108,0.2117111189231695,0.304256740903578,0.2772050445142636,0.2864937332711415,0.2800170307170309,0.3148166064074946
2016-04-30,https://n.news.naver.com/mnews/article/057/0000952232,0.0863083067498235,0.3200899021448251,0.1558859697980794,0.3129189799547851,0.113304141869293,0.2771759196956642,0.1519861605327136,0.3479006685999838
2016-04-30,https://n.news.naver.com/mnews/article/057/0000952228,0.1197784761777219,0.1091773261858295,0.1285066338327433,0.1258753286252495,0.1682953516678249,0.0577021487500893,0.1521967476317587,0.1081358798108154
2016-04-30,https://n.news.naver.com/mnews/article/057/0000952220,0.0620360061691521,0.0556401871889185,0.0854215264756812,0.0662033848784879,0.1370694871649419,0.1137923080880331,0.0881078697019848,0.0599068109162321
2016-04-30,https://n.news.naver.com/mnews/article/016/0001041926,0.4635443908949326,0.350087529502087,0.3499271602889058,0.2016410920500219,0.3877251454602467,0.2836946038629361,0.3916406357905805,0.2231852909522399
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533410,0.4817775401660301,0.4440896038469414,0.4566829383172827,0.4257014466790141,0.611593520575147,0.5510579710971784,0.4593829713553696,0.4405900531151654
2016-04-30,https://n.news.naver.com/mnews/article/001/0008370774,0.1148964141800123,0.250515195779935,0.2567605131954201,0.2445189814722174,0.2197832007958929,0.255233549204524,0.2245173459022655,0.2733360623398537
2016-04-30,https://n.news.naver.com/mnews/article/008/0003673050,0.0677827320956164,0.1405510241364805,0.0980770735468103,0.094540633216561,0.1198339686165739,0.0745534187467885,0.1057379318395716,0.081764443607771
2016-04-30,https://n.news.naver.com/mnews/article/008/0003673049,0.1927040093124616,0.2660009749008557,0.2258804881921884,0.2145950846104942,0.2381664679907629,0.2694338220593672,0.2510783114537335,0.2647667339087133
2016-04-30,https://n.news.naver.com/mnews/article/008/0003673048,0.0950093095824308,0.1072341907400348,0.1517013095839328,0.1186621591254593,0.1773487097001761,0.1774336937609547,0.1138121897566568,0.1077092308465224
2016-04-30,https://n.news.naver.com/mnews/article/057/0000952072,0.062401515812434,0.3077754207767991,0.1166695799462613,0.34309887030031,0.1383732998204425,0.3476397722324998,0.0922289031232409,0.3373760103192796
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533266,0.3808471762993116,0.2996696335541088,0.4588920373635534,0.2404334145572141,0.4233482124505794,0.2572160040885037,0.4335980495180387,0.2327755097008458
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533264,0.3595504906703858,0.2498997230095556,0.3264073633630125,0.1898449967868606,0.397598004927285,0.2453993710522669,0.3303992073413053,0.2172608052194404
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533262,0.3825335522229342,0.2618396343627343,0.3735669227157875,0.2149487542021054,0.4752592758329318,0.2915882476847279,0.4224384401214257,0.2254586741681619
2016-04-30,https://n.news.naver.com/mnews/article/001/0008370502,0.1480642476602329,0.2834716183699388,0.2571800358127498,0.3085499195433283,0.2780334197252695,0.2997859077667028,0.249239015215508,0.3050682930782354
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533153,0.2480776994153196,0.2876905070195025,0.2852006232305161,0.2898528283609112,0.2516264644184958,0.2708078706610273,0.3025338958805523,0.285801390527847
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533087,0.199389571897611,0.2158804200321562,0.2270885577892267,0.1858568484535126,0.273658430447156,0.2389302292420113,0.1994271887834525,0.1865979317827039
2016-04-30,https://n.news.naver.com/mnews/article/008/0003672998,0.3067246934207311,0.2831544345224049,0.2476147329977384,0.2021940794804621,0.2315610092229575,0.1569193667076591,0.3899073238824107,0.2734065043034757
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533044,0.2008223323689605,0.3217177966373353,0.3230097639588352,0.2838689149555229,0.3035149138590914,0.3014605115623773,0.3803811002703735,0.3545146116131374
2016-04-30,https://n.news.naver.com/mnews/article/215/0000458563,0.0579967032040669,0.1534835872669822,0.2425618471500669,0.3371716331979831,0.1285302417353022,0.2458209855593945,0.0926763368475682,0.2328358772770327
2016-04-30,https://n.news.naver.com/mnews/article/016/0001041859,0.3008312326787045,0.2011132388472235,0.212309151178698,0.1501993669985457,0.358429421529804,0.2905659025004725,0.2266096918125739,0.1895424878087161
2016-04-30,https://n.news.naver.com/mnews/article/016/0001041858,0.110433685532326,0.389755043840749,0.0854316104988628,0.4102680362850316,0.2844461597011426,0.459896323253857,0.1215786107970174,0.373001324474877
2016-04-30,https://n.news.naver.com/mnews/article/001/0008370364,0.152382355776536,0.2816328630469397,0.2595272206024657,0.3038360979106933,0.2801664494250532,0.2947010596870879,0.250187843742879,0.2950299011491969
2016-04-30,https://n.news.naver.com/mnews/article/215/0000458562,0.1238062135035368,0.3572360743671456,0.1056074700253544,0.3713744958106766,0.1682186884767436,0.3755611629880403,0.1020897385410753,0.3457236533453378
2016-04-30,https://n.news.naver.com/mnews/article/018/0003533030,0.2848244211983706,0.2743993700694577,0.1850241547292189,0.219836615722748,0.2734284999079807,0.2522785480762092,0.1951765041019225,0.2045055831152149
2016-04-30,https://n.news.naver.com/mnews/article/277/0003738246,0.2233370728670781,0.3821215329683103,0.3636550515197518,0.4244749642310855,0.4103185550005321,0.4960317888320489,0.3826835964834447,0.4306330449772111
2016-04-30,https://n.news.naver.com/mnews/article/001/0008370326,0.0677369921440941,0.2992590731282248,0.126041138087216,0.3395417040388171,0.1483359854004822,0.3469925745473127,0.1000482955888764,0.3281071912012215
2016-05-01,https://n.news.naver.com/mnews/article/119/0002131852,0.1653618179859304,0.2927969666673938,0.2060915442996728,0.2810180986428131,0.1991821378542184,0.2815382670700062,0.2539381447097859,0.3435211590346917
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587981,0.1066707639541761,0.2459454906385936,0.2985628446229434,0.3560025008987329,0.2294925725696935,0.2633775957159695,0.298392579231153,0.3371003938870361
2016-05-01,https://n.news.naver.com/mnews/article/119/0002131849,0.3314533770079482,0.2637756515181931,0.3318394455124551,0.2140407874888181,0.3085705870387132,0.1583850710474895,0.4456523150790398,0.2739363242746818
2016-05-01,https://n.news.naver.com/mnews/article/057/0000952561,0.2349161792286307,0.2104260319860483,0.2332701062729759,0.2796739990856024,0.2626932136634076,0.2086928049354152,0.3079348215633324,0.2399321694962269
2016-05-01,https://n.news.naver.com/mnews/article/057/0000952535,0.2896047913602711,0.2116901934414158,0.3081133543271591,0.2050062643573822,0.2961181799793717,0.1435377030100796,0.2577179246316779,0.1396089125026941
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587960,0.2543680673580462,0.3055270103920083,0.2881667829481051,0.2462617187448886,0.2784121711900039,0.2640134202123497,0.4163999946161853,0.3384387404860741
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587959,0.0929848853944158,0.2308514703773091,0.2840199999406451,0.3378670865828049,0.1909067446029917,0.2294487895414249,0.2770273318270387,0.3164005800168629
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587957,0.1396763518442384,0.217424709798762,0.2841642321357341,0.2222940159909962,0.2632212353875043,0.2188290411066526,0.2393673926266926,0.23494256428081
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587956,0.135051218105055,0.3146772002520273,0.2250901111336313,0.3636796145646907,0.2287418846676728,0.3283829302701224,0.2299914153381675,0.3765060123858444
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587955,0.1804423483199579,0.1889549071912504,0.251066203349385,0.2385555194970873,0.1954707023641604,0.2029662358261004,0.2771341434999862,0.2465753500003946
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587954,0.2551595501773676,0.2464520017297357,0.2812638911524417,0.218874660238493,0.263989061744718,0.1713242742856137,0.3907382401620864,0.265672844158499
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587952,0.108728380271527,0.255872789010155,0.2126385697297385,0.3420170145963679,0.2492896142727461,0.3630225305556709,0.1720964346166476,0.2905430876222934
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587951,0.3049701443167937,0.2572186052614427,0.3250674240453719,0.2162810108828487,0.3147095079076787,0.2810144018734718,0.3581805995570971,0.2839182733379919
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587947,0.3907407642094054,0.2706588320762897,0.4308286033435707,0.3004138778580845,0.4095178407367454,0.274088755997725,0.4369482709303772,0.2497978087019632
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587946,0.2259488826715004,0.252473003392887,0.2965409494443404,0.2219705274490067,0.2995012884435575,0.1927197623350702,0.2861422111959804,0.2371422664192259
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587945,0.2901810703509923,0.3300727130723309,0.3987623866337799,0.3690303082800891,0.4051157890568153,0.4185002016074018,0.3897054501417046,0.3850240884957511
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587944,0.2928203838796736,0.1427203484201742,0.3887614406061673,0.1685597190420877,0.3263816365255204,0.0886483612508519,0.3738124431077425,0.0855872528730701
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587943,0.2544213770519491,0.3445801867383386,0.2661588555745061,0.3016682512828594,0.2698242147884483,0.2859834483600784,0.3668377519389393,0.3608591753724505
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587941,0.2858307473737328,0.277085661210371,0.3737494916974178,0.2812813921744093,0.3348023833583224,0.2234301185691102,0.4403183218983191,0.3340691470909813
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587940,0.1693084337931583,0.3492623465522473,0.3156214680378139,0.4022890044055258,0.2153896553224047,0.3130945813733907,0.3233974761290091,0.4352355252520369
2016-05-01,https://n.news.naver.com/mnews/article/015/0003587939,0.1355725354775034,0.3086119970423403,0.2252465329367253,0.3280331148473701,0.2000868198245773,0.3245906062965558,0.2693012226738902,0.3893285183940106
2016-05-01,https://n.news.naver.com/mnews/article/029/0002341716,0.2080534097908476,0.2991338491779995,0.3659603112154028,0.3896331539270936,0.3917759120691201,0.43088750271562,0.3839470359962686,0.3601704981158526
2016-05-01,https://n.news.naver.com/mnews/article/029/0002341702,0.1756361999299114,0.3979108571118059,0.2791861990291554,0.3898558451911856,0.2642779553608106,0.3826656691751228,0.3605762123200527,0.4603257726964473
2016-05-01,https://n.news.naver.com/mnews/article/029/0002341693,0.3085387988218873,0.3690125680574509,0.3350643048241782,0.3414247821555575,0.3215402147076359,0.3025995348281168,0.4538299971908398,0.3792173228855066
2016-05-01,https://n.news.naver.com/mnews/article/029/0002341682,0.1268639334748253,0.3163135878982945,0.1990390174675309,0.3527012200049898,0.2615378414834888,0.3488022840253498,0.2218236986176765,0.368242019924263
2016-05-01,https://n.news.naver.com/mnews/article/011/0002824800,0.3669018606903476,0.2800673642142547,0.3951627874830689,0.2853601217777175,0.4710604457354643,0.3469968977529457,0.4191677999810029,0.2942828804304372
