date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2021-04-30,https://n.news.naver.com/mnews/article/018/0004917745,0.4020573225740369,0.2932088560069966,0.3812877043186472,0.2568365936199617,0.3903880478947037,0.2577354011325285,0.3655356979070733,0.2416471177310261
2021-04-30,https://n.news.naver.com/mnews/article/469/0000601469,0.1693561857274781,0.3686359872364605,0.2367161023933899,0.3689523618277215,0.2767884740464717,0.370704196052035,0.3640756797864621,0.5374411573668273
2021-04-30,https://n.news.naver.com/mnews/article/648/0000000791,0.1984648837630487,0.1838594284719042,0.209606084003409,0.0719097895514107,0.1912111978146114,0.081667672188217,0.2359809729020267,0.105755277148057
2021-04-30,https://n.news.naver.com/mnews/article/003/0010476747,0.17632162271433,0.27726392151349,0.29789376789889,0.3197804021220733,0.1859615625376481,0.2482796115605975,0.3122725967915654,0.2960015731285875
2021-04-30,https://n.news.naver.com/mnews/article/011/0003904676,0.3621889850821645,0.3598930338284769,0.3058103698873261,0.2283310954626473,0.3512100408655927,0.3182873975340979,0.3452975161737447,0.3633130048528609
2021-04-30,https://n.news.naver.com/mnews/article/003/0010476742,0.1980617181137837,0.3744038442351592,0.2286476915118514,0.399417291350859,0.2632229225200856,0.4696694480537496,0.2090393262951597,0.4519300890878577
2021-04-30,https://n.news.naver.com/mnews/article/421/0005324623,0.2387534828545987,0.2534463585546437,0.3892931012713548,0.2759192270149735,0.2088669677947289,0.2248346618572128,0.3740060819878724,0.2182409328832303
2021-04-30,https://n.news.naver.com/mnews/article/009/0004787749,0.3473179844454376,0.3152282206492922,0.3884731928194096,0.3379150797225919,0.3030945390764008,0.2204162567750839,0.398296870786941,0.2883526809183842
2021-04-30,https://n.news.naver.com/mnews/article/008/0004581209,0.2347995311462671,0.2663882276167341,0.3657851298183853,0.3030278762251511,0.2120483457535661,0.2324459296518136,0.3601548475859309,0.2319952556935693
2021-04-30,https://n.news.naver.com/mnews/article/014/0004631065,0.2603143519790917,0.1974005266972787,0.3309241423099311,0.2930617477710371,0.3019005891870809,0.2115684113056049,0.2981731602827387,0.2054883065513682
2021-04-30,https://n.news.naver.com/mnews/article/277/0004895413,0.1762738092961814,0.2253890018185055,0.2437767323871547,0.2848919133845604,0.1588143551048593,0.226370377729927,0.3037863172048,0.2462218889373477
2021-04-30,https://n.news.naver.com/mnews/article/003/0010476720,0.1620795111926083,0.2814485816164603,0.13210773581842,0.2995817025646484,0.2451463489347782,0.3653296083907952,0.1412977552931257,0.2739145221785023
2021-04-30,https://n.news.naver.com/mnews/article/018/0004917530,0.2230222977470147,0.2287893753896245,0.251908457271593,0.1367482898471017,0.1868457350478582,0.1305218834095133,0.2935746889825249,0.1926516189509299
2021-04-30,https://n.news.naver.com/mnews/article/648/0000000790,0.4316372413278113,0.3478518266799383,0.408971055431643,0.3002079205734396,0.4193253515896707,0.2681945487782564,0.3798219140441854,0.2733780761098583
2021-04-30,https://n.news.naver.com/mnews/article/011/0003904666,0.2867886126082596,0.2949879663639691,0.3051177916047529,0.2626824572449418,0.2886678369969155,0.2258530566147277,0.394078615481702,0.2988885110922381
2021-04-30,https://n.news.naver.com/mnews/article/215/0000954835,0.1893932913361795,0.2372418865545098,0.288976063368062,0.2913903102339931,0.1635390892981623,0.2284066415491006,0.3319330611159448,0.2498024280390294
2021-04-30,https://n.news.naver.com/mnews/article/011/0003904665,0.3577660876839903,0.261590866173443,0.4906568083096387,0.3775141382613207,0.3568788940662994,0.2356540910557294,0.3886548734630731,0.2248414472424393
2021-04-30,https://n.news.naver.com/mnews/article/018/0004917517,0.2518773697206718,0.2694712952601353,0.4224395293171065,0.3113914338839574,0.2711002724852046,0.2406264327570597,0.441926624450811,0.2926674593861924
2021-04-30,https://n.news.naver.com/mnews/article/011/0003904659,0.3454247816737957,0.2635671800152019,0.4158189653066267,0.2731083215791074,0.4082080085224315,0.3102273284418026,0.3353703692451579,0.2619568838874468
2021-05-01,https://n.news.naver.com/mnews/article/001/0012367209,0.2852021504514552,0.2136769259307981,0.294363877369248,0.1946243305077415,0.2795784041006935,0.1431537396402629,0.3490941795116806,0.2124049799995905
2021-05-01,https://n.news.naver.com/mnews/article/057/0001573120,0.1324343795792236,0.2157071683655917,0.1037477745633595,0.1852130041661021,0.0870231909500082,0.1034545211711938,0.0567175500987293,0.1617513287206282
2021-05-01,https://n.news.naver.com/mnews/article/057/0001573116,0.0867966931280771,0.3544673693785316,0.1047112517616493,0.3294319322233924,0.1260262171071295,0.3259838687055872,0.1999450603782138,0.3818104116448091
2021-05-01,https://n.news.naver.com/mnews/article/057/0001573114,0.1566753616645019,0.1869068471075878,0.1654147831898761,0.1525562541094086,0.3072487867311775,0.2329191715984424,0.1548463220110273,0.1290500963879735
2021-05-01,https://n.news.naver.com/mnews/article/009/0004787915,0.225007097909528,0.1508417540949189,0.1619944917864386,0.1230556327161921,0.2185859303073495,0.1352977522817157,0.2034704401033187,0.1283837050158696
2021-05-01,https://n.news.naver.com/mnews/article/277/0004895591,0.3997264664607955,0.2944807496440477,0.4037747171791201,0.2854608314351778,0.4553697922434483,0.2912400628791204,0.4368624306110797,0.2894532519687071
2021-05-01,https://n.news.naver.com/mnews/article/014/0004631227,0.3563464197721649,0.2326880181372079,0.4705681134479499,0.2589431100016056,0.4082756524533399,0.2058589390927751,0.4537414639079107,0.2755098565031895
2021-05-01,https://n.news.naver.com/mnews/article/031/0000596363,0.3455424448730812,0.2916620449527486,0.3636625023349657,0.2319599705855118,0.3351980352434314,0.256065716430328,0.3678981793749815,0.2734864090091394
2021-05-01,https://n.news.naver.com/mnews/article/014/0004631184,0.2473058979041172,0.2296253400846298,0.2500310887731709,0.2302473133507699,0.2987159577430504,0.2255933482041548,0.2762429984314647,0.2280987841469917
2021-05-01,https://n.news.naver.com/mnews/article/009/0004787861,0.2381797752656398,0.3330763594376029,0.1834251648415514,0.3009717623644456,0.2265452092948015,0.3003599744299222,0.2637432790718215,0.3248811913162802
2021-05-01,https://n.news.naver.com/mnews/article/277/0004895549,0.201631469211735,0.3231342018128322,0.2975827133973959,0.3485418552684218,0.2743107553670194,0.357376559154532,0.2994929658498942,0.3571850532943751
2021-05-01,https://n.news.naver.com/mnews/article/016/0001829698,0.1364523485864058,0.3028190965142389,0.1961478523483582,0.3038709103299695,0.2266615764019826,0.3439808577390843,0.3344553843001938,0.397556746546055
2021-05-01,https://n.news.naver.com/mnews/article/011/0003904766,0.2215107423059493,0.277982553198134,0.3119181392673985,0.3822666507521208,0.2718839792938156,0.3057662471243529,0.2400688412810221,0.2789467953394458
2021-05-01,https://n.news.naver.com/mnews/article/011/0003904764,0.4310362473639632,0.333636481714879,0.2907691776722492,0.2362963383116328,0.3063342368990905,0.2252865729499878,0.3493095905358539,0.2256908032033138
2021-05-01,https://n.news.naver.com/mnews/article/648/0000000800,0.1930285450088746,0.3059676435315978,0.2367502628209156,0.2962302872821166,0.3185005056965146,0.3334382387291594,0.2896072046736525,0.3572028809208943
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917929,0.1766641075881785,0.2012011315653687,0.1864328753183938,0.1528797933855954,0.1342927243939909,0.1401801581625535,0.2565540429521841,0.1911742100482056
2021-05-01,https://n.news.naver.com/mnews/article/016/0001829692,0.5188995653650438,0.4229128467341562,0.3652987787665984,0.1901836490384589,0.3799931580374691,0.2803083830918169,0.3927132840765595,0.2786354428247089
2021-05-01,https://n.news.naver.com/mnews/article/014/0004631172,0.2167069405315338,0.2541869643152994,0.2744990144851137,0.2085540231689375,0.2581398199929874,0.2200491141191332,0.3264767952887705,0.2127461037787071
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917913,0.1638955577992407,0.2912378883536516,0.2607656631109211,0.3215892800144962,0.2273590968431159,0.2419121335141862,0.2721377823722315,0.3077463998739894
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917908,0.3758499790454809,0.2660265453423762,0.3704147868195906,0.2283482171129596,0.3838549079237661,0.2184843099703203,0.3542343879142177,0.1993619264202039
2021-05-01,https://n.news.naver.com/mnews/article/016/0001829673,0.3948958362903562,0.2779073704335786,0.4272869427778532,0.2562201531760338,0.4097176162303044,0.2359497638618968,0.5464049244008907,0.3117630768195765
2021-05-01,https://n.news.naver.com/mnews/article/016/0001829671,0.328179818111059,0.3340403858085653,0.403029243676005,0.285722879670237,0.3792578027215846,0.3161080342619301,0.4259856672908755,0.3350048591387224
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917901,0.3524347751723723,0.2140498707930486,0.4031929076518454,0.2129856590496567,0.4380855611686229,0.2554954398219266,0.4002054031846003,0.1941442392315447
2021-05-01,https://n.news.naver.com/mnews/article/014/0004631149,0.2529404692133786,0.2206370911239728,0.2641959816447078,0.2006072830581627,0.2623575282756282,0.1985410981751167,0.2885086958173438,0.1999676133573929
2021-05-01,https://n.news.naver.com/mnews/article/016/0001829666,0.2638071185131313,0.2544476524143259,0.3305196031641503,0.2377663950322597,0.3136426163409873,0.2220424497875891,0.3736438753470019,0.2692292949217385
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917898,0.274783624306583,0.3035996252673258,0.2779663690883392,0.2573617608432506,0.2831657096484387,0.2517481608354592,0.3291882741443788,0.273727170363187
2021-05-01,https://n.news.naver.com/mnews/article/648/0000000798,0.2484113657279033,0.2682916201668006,0.2277237862483543,0.2308724955198956,0.2534664647457731,0.2577205061165384,0.2674068854584255,0.2508807997817482
2021-05-01,https://n.news.naver.com/mnews/article/011/0003904734,0.3028674696748115,0.0835404501706717,0.2001244584370435,0.0532913824273996,0.3659035969128706,0.1132908258966516,0.0982135214273789,0.0224214212213162
2021-05-01,https://n.news.naver.com/mnews/article/029/0002670901,0.2233745675023722,0.231270156137329,0.2235964779040841,0.1819315763604825,0.2086626162953406,0.2029069895136999,0.2476373795111278,0.2233303352560271
2021-05-01,https://n.news.naver.com/mnews/article/018/0004917881,0.2300249260788611,0.3047094516464317,0.2635124656825847,0.2729428956143,0.2399886065486197,0.237746904402689,0.2887268202838267,0.2779267128740432
2021-05-01,https://n.news.naver.com/mnews/article/011/0003904729,0.2239692343526982,0.223565478870578,0.2865677967840021,0.2931061024446683,0.2271243769296105,0.1872048777194484,0.2930949410616838,0.236053383393892
2021-05-01,https://n.news.naver.com/mnews/article/008/0004581327,0.4108223662043772,0.3678177080181187,0.2161835045431671,0.2395260518057092,0.2821543379547501,0.2904053172799442,0.2597659581432259,0.2683731491712858
2021-05-01,https://n.news.naver.com/mnews/article/417/0000688832,0.3330812937282029,0.2685881642000853,0.326187707725509,0.1814549442785034,0.2834199348196288,0.1743027397359929,0.3640007223319539,0.2741222828937749
2021-05-02,https://n.news.naver.com/mnews/article/277/0004895930,0.5117029231181999,0.3826380751049546,0.2519378446047354,0.1377974341360673,0.278382990844806,0.1320253914779896,0.3460167918460089,0.1910825271806379
2021-05-02,https://n.news.naver.com/mnews/article/277/0004895929,0.4968555221075466,0.3545737138074208,0.2363970521628723,0.1285627901494303,0.2683119791239182,0.1768743395518696,0.3006642126909035,0.2167015883348719
2021-05-02,https://n.news.naver.com/mnews/article/469/0000601719,0.1421514851293407,0.2641871025331356,0.2163944923743964,0.2727255724490789,0.2474727330658372,0.252486528401994,0.296761330819193,0.3684088203430468
2021-05-02,https://n.news.naver.com/mnews/article/057/0001573274,0.0792224313116049,0.0954079919001045,0.0525373809399882,0.0337384169708274,0.0348190308396317,0.0764151457790465,0.0558018837751593,0.049975389097797
2021-05-02,https://n.news.naver.com/mnews/article/018/0004919077,0.1885493451835511,0.2050042306299032,0.2001800022889466,0.1410994481746529,0.1943961869697583,0.1401313169884254,0.2455077136211775,0.206251879975882
2021-05-02,https://n.news.naver.com/mnews/article/029/0002671089,0.1802978916797192,0.2496268535128946,0.2023867093961939,0.2133374253582055,0.2035805604589208,0.2082302473216078,0.2528659102719307,0.2358210461398517
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540060,0.3800615214599588,0.3101599898922043,0.4503110620892548,0.332685141277245,0.2604956854102217,0.1428515566498434,0.4082244719678934,0.2532978732515766
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540051,0.1903785460390216,0.2843149793776172,0.2442134644669266,0.256721069203507,0.2297941752507908,0.2306477674901666,0.2718005037648519,0.2628662425642771
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540049,0.2782155731369635,0.295504666092509,0.1862829901073122,0.2191292429743772,0.237359227505374,0.2363096563154325,0.2410419413873319,0.215964811425675
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540038,0.2884357811057988,0.3648695827307722,0.3648371810710031,0.2955336944706055,0.3398818378096208,0.2985913429346337,0.4323313407019884,0.3444365573798103
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540035,0.3527637478393389,0.3370267316424827,0.435234648617722,0.3384500973116152,0.3965447921190901,0.2991872305403421,0.4247563308472832,0.2563240444177574
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631549,0.1125900726099612,0.3339627289737423,0.2154083409292069,0.3261295704268019,0.2111603520214462,0.36265682068286,0.3495237054192772,0.4445456633912841
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540034,0.364020853650499,0.2977322478046187,0.3507665778076858,0.2576468403208395,0.3835994690674215,0.2627701400133826,0.4422228915612251,0.3056151698524101
2021-05-02,https://n.news.naver.com/mnews/article/277/0004895903,0.2191001143864916,0.3125768491600615,0.3354417020904572,0.3977519218252942,0.2785521091408729,0.3653482907318675,0.1860331186622454,0.3471707088126242
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540030,0.3460369503472208,0.2798184241546129,0.3759782976557606,0.2646532985535376,0.3652385929026461,0.2767970549857221,0.4079130298953634,0.2890011881888169
2021-05-02,https://n.news.naver.com/mnews/article/277/0004895901,0.3440332197663778,0.2301001129180006,0.4267786896942871,0.2824795674628411,0.4042758530809262,0.2637581460789442,0.3594798147313358,0.1993131705175579
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540024,0.1404296222440567,0.1723126676850973,0.2517226294345561,0.2614641561991006,0.2459433771038741,0.2849440599572648,0.1428195155391792,0.1796445547320642
2021-05-02,https://n.news.naver.com/mnews/article/015/0004540023,0.2563347616960121,0.2212437789310924,0.2979494972673916,0.2730235667518901,0.263998301659986,0.2411205655798045,0.3083760838755033,0.2886692098826404
2021-05-02,https://n.news.naver.com/mnews/article/011/0003905028,0.1413696995607956,0.324470586280034,0.1747377081291929,0.3176153292817928,0.1918429037353282,0.3007741181766562,0.3087919243448266,0.383004520113939
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631538,0.2792682240357642,0.3314673083428833,0.2373605406013813,0.288849966623485,0.3776152466704792,0.3763793411008533,0.2675315832853446,0.2927118037695407
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631537,0.1496036463186493,0.3256282828194687,0.1536712490454066,0.2894340082863754,0.0832852027465739,0.3127909190574295,0.2364331003821696,0.3285318062940505
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631536,0.3065513982523169,0.2412508945764065,0.4063677757500936,0.2308966800403473,0.3140855638995098,0.1609085899458889,0.4053301121629846,0.2390464912329807
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631535,0.3330790050371887,0.2974515525667203,0.3380574021763841,0.2538361137015009,0.3792512258360201,0.3275464159533965,0.3470633472447589,0.2583181599406614
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631534,0.2769115337440302,0.2530607720148341,0.2406002137676343,0.2783266545242353,0.2831969010148859,0.2197802766733805,0.3017467407853729,0.2549941520163246
2021-05-02,https://n.news.naver.com/mnews/article/011/0003905023,0.1888819240351315,0.3756487587902715,0.2750113457675828,0.3447895953283248,0.2601306944029732,0.3821637659137701,0.3943354314656654,0.4344051519372566
2021-05-02,https://n.news.naver.com/mnews/article/009/0004788140,0.285967606179244,0.2687378119121547,0.2930099369615258,0.1831509297561144,0.2638963614119302,0.1821379212912531,0.31777708776821,0.2210607917363692
2021-05-02,https://n.news.naver.com/mnews/article/009/0004788138,0.3180243067137465,0.2943504851933243,0.3249712232004309,0.1900966578599338,0.2957525093359437,0.2036901763944147,0.3474475391885617,0.2290721454373654
2021-05-02,https://n.news.naver.com/mnews/article/009/0004788137,0.2248435951939002,0.3383172219589789,0.3036264875154588,0.3259480762706281,0.2518485960962141,0.3427344292340424,0.4139102234512665,0.4146437374306584
2021-05-02,https://n.news.naver.com/mnews/article/011/0003905019,0.1768903098393671,0.2355069731957602,0.1841983755496904,0.1213334349296666,0.1723007825354021,0.1789596825944917,0.2435033756956599,0.2282276633388923
2021-05-02,https://n.news.naver.com/mnews/article/011/0003904997,0.2169540347723332,0.1934009402399543,0.143267710695469,0.0458375385387588,0.105188944828316,0.1611367350522295,0.106362571828716,0.1256472874207785
2021-05-02,https://n.news.naver.com/mnews/article/215/0000955000,0.0245420031408669,0.2398932778782272,0.1089699241395948,0.2492525843966785,0.1858408208335247,0.301069762749313,0.2649788682220922,0.3709028510866881
2021-05-02,https://n.news.naver.com/mnews/article/011/0003904989,0.4835301327328328,0.2867041175528546,0.4684608822291148,0.2839518347117678,0.3802483057968326,0.2217601650533682,0.4133496591478917,0.2291771183715155
2021-05-02,https://n.news.naver.com/mnews/article/015/0004539977,0.263042920095782,0.3012485596009843,0.2936899375952316,0.2570528980333552,0.305016084440859,0.2474289829533,0.3372919133953453,0.2514256216227091
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631487,0.2669795208468557,0.3528710621224593,0.350819996188064,0.3663627894801786,0.3437720761602755,0.3855694203463553,0.3696853450624234,0.3767008307853525
2021-05-02,https://n.news.naver.com/mnews/article/014/0004631486,0.3716507747849202,0.4437872938451092,0.4141116941423557,0.3277659499941618,0.4489616691858314,0.383034905496561,0.49383322922522,0.4033218000049648
2021-05-03,https://n.news.naver.com/mnews/article/031/0000596703,0.2375222957407085,0.2761719037329037,0.260283259109789,0.1993155939093365,0.1919784830405576,0.1486847496995185,0.280686648632263,0.2064760315956902
2021-05-03,https://n.news.naver.com/mnews/article/023/0003611836,0.267622667916724,0.2294568364105811,0.2722234742418915,0.190718191621404,0.2353281835298734,0.1945728535246102,0.2826184819641613,0.1976000229760407
2021-05-03,https://n.news.naver.com/mnews/article/001/0012371336,0.2789980901465451,0.2140111464988232,0.3232657991115643,0.2096526184649461,0.2573603480433478,0.2032918756763322,0.297916989811003,0.1698279188656063
2021-05-03,https://n.news.naver.com/mnews/article/023/0003611829,0.2369824894947804,0.3079809776221833,0.2046999094709013,0.2776835215845378,0.1763909195387974,0.2755267603403134,0.311354143435117,0.3381047666430941
2021-05-03,https://n.news.naver.com/mnews/article/119/0002490126,0.3459183976948736,0.3103517159257675,0.3678057285272288,0.1784373866527541,0.3274554020285447,0.1722677009793513,0.4813588891350214,0.3160992735339717
2021-05-03,https://n.news.naver.com/mnews/article/018/0004920027,0.1821292304354105,0.3763926582948665,0.1309433232956751,0.3583694198810001,0.1639118405050344,0.3645252626684319,0.2090286579712305,0.4210465536562387
2021-05-03,https://n.news.naver.com/mnews/article/014/0004632444,0.143587645012834,0.2847120539663453,0.1579135218318232,0.2738862643931639,0.1837160090950444,0.2846564419828539,0.2546847307796984,0.3488453920050681
2021-05-03,https://n.news.naver.com/mnews/article/018/0004920018,0.1163129243267859,0.3514946141266204,0.1004819007208219,0.2888836710387754,0.2344190235821228,0.3541228864838942,0.1174652734163038,0.2999146279527068
2021-05-03,https://n.news.naver.com/mnews/article/008/0004582233,0.3524773291121525,0.3237708410544262,0.3684709496175458,0.2189687415922083,0.3437136521257328,0.194944885319599,0.4673048930782087,0.3212585336620695
2021-05-03,https://n.news.naver.com/mnews/article/023/0003611825,0.1228265160427818,0.3231915157838343,0.142667257242691,0.2963810569702964,0.2090177978706583,0.3316485712747068,0.2529173045825001,0.3870713375532395
2021-05-03,https://n.news.naver.com/mnews/article/003/0010480603,0.2223012472774427,0.2889978929896796,0.2224720368367847,0.2831595584836517,0.2422310311011235,0.31052541738789,0.2928354994781757,0.3415836850973693
2021-05-03,https://n.news.naver.com/mnews/article/057/0001573585,0.1193165859152094,0.3039900784278707,0.1843585060524969,0.3174980142475323,0.1889004004924204,0.3770165049314599,0.2797555579907786,0.4030131545881438
2021-05-03,https://n.news.naver.com/mnews/article/057/0001573584,0.2720585935472269,0.2414525196175955,0.3568280052605857,0.3035813167115856,0.2660708185994258,0.2712116911149278,0.2581794604765871,0.2387509622371607
2021-05-03,https://n.news.naver.com/mnews/article/057/0001573574,0.0273414814037491,0.1466214058727599,0.0176880208011438,0.1054636306011048,0.0861445536279318,0.114233345071732,0.0378464436570175,0.1349311550962129
2021-05-03,https://n.news.naver.com/mnews/article/018/0004920011,0.2681906858178636,0.297036361961428,0.323907628272276,0.2907275347222055,0.2572628934081615,0.2726913723727595,0.3771025043966224,0.3186984205052683
2021-05-03,https://n.news.naver.com/mnews/article/018/0004920006,0.1602688814040476,0.3147626753666011,0.2468915966637829,0.3174305354867293,0.2644910692068784,0.3616146856520381,0.3258576543731022,0.3930588535297795
2021-05-03,https://n.news.naver.com/mnews/article/119/0002490119,0.2108568166935568,0.2056209692411204,0.2458724324764853,0.1803003769056891,0.1761829712470027,0.2282000769813424,0.3736501292091007,0.3017479548863205
2021-05-03,https://n.news.naver.com/mnews/article/029/0002671448,0.1175308203310148,0.2798287273402199,0.0925106074223597,0.320915755738555,0.1152631911838564,0.3078089116035878,0.1800710069779406,0.373272224995079
2021-05-03,https://n.news.naver.com/mnews/article/029/0002671440,0.4282833221053766,0.2620565171663634,0.3642711429332937,0.2361381735394714,0.3791609521898592,0.2481494293272911,0.5094653016555919,0.2867973272322114
2021-05-03,https://n.news.naver.com/mnews/article/014/0004632415,0.3739293521809604,0.3047337041484669,0.4883696456252818,0.2994296908358648,0.3654957493420707,0.2007717252200773,0.49212795211515,0.2652167200568148
2021-05-03,https://n.news.naver.com/mnews/article/008/0004582209,0.2066009834200348,0.2617107493375459,0.2536830285952609,0.1914106623717307,0.2142478039681383,0.2680432114492628,0.3638977271224965,0.3233971395135772
2021-05-03,https://n.news.naver.com/mnews/article/018/0004919999,0.3136905177300735,0.2933389309770594,0.4130656450931305,0.3011982341864621,0.3670531232068482,0.2207606927160816,0.4714264103122131,0.2786949150326339
2021-05-03,https://n.news.naver.com/mnews/article/018/0004919998,0.1911164049067799,0.129152476436307,0.225598877689315,0.1504486827465833,0.157731908627767,0.1605327916852604,0.2569896998437493,0.2458193907523494
2021-05-03,https://n.news.naver.com/mnews/article/629/0000081005,0.1814144047038922,0.1293734535290138,0.1849963721682684,0.1606957253731909,0.2014213346678017,0.1225733735653712,0.3754179625701256,0.2579063474286699
2021-05-03,https://n.news.naver.com/mnews/article/011/0003905618,0.3946958113437484,0.3756987258854911,0.431674215708098,0.3104988681887538,0.4358849205406667,0.3208903804493281,0.4134008539717696,0.2984844834993161
2021-05-04,https://n.news.naver.com/mnews/article/119/0002490492,0.1116479371752585,0.3094153048097379,0.1495635228748363,0.255563550107607,0.07922594561464,0.2667971552438271,0.2364886517591183,0.3091440701834038
2021-05-04,https://n.news.naver.com/mnews/article/421/0005331838,0.2568251666496741,0.2545868057523978,0.1979161771767532,0.2324805444897272,0.2629326477121197,0.200742161107679,0.2427366658608158,0.2262316410549452
2021-05-04,https://n.news.naver.com/mnews/article/119/0002490491,0.2900230041954114,0.3084645630882055,0.3436434357437365,0.2075997367390417,0.2543086354022635,0.2424585006314578,0.4584963462127329,0.3302043101833918
2021-05-04,https://n.news.naver.com/mnews/article/366/0000712412,0.3222104563890001,0.2434648238346786,0.2519003163971254,0.2205510696785461,0.3201889781328715,0.2132221774089479,0.2944528959237564,0.2137656451054136
2021-05-04,https://n.news.naver.com/mnews/article/001/0012373873,0.2432583518697831,0.3435860904927355,0.2673050034205022,0.3536385344512504,0.2779961952058908,0.353584348994068,0.2778522427787386,0.3324749429070271
2021-05-04,https://n.news.naver.com/mnews/article/011/0003906154,0.1098028934118265,0.2851042826524546,0.1936224582811748,0.3345413638401376,0.1942593363100187,0.322508189487846,0.0540480144605292,0.2653427323250266
2021-05-04,https://n.news.naver.com/mnews/article/421/0005331822,0.3092150800536531,0.2069609132491696,0.2181508852806493,0.1626227253657602,0.2894310593605164,0.1800160809468278,0.2904697361775382,0.2050761218719821
2021-05-04,https://n.news.naver.com/mnews/article/011/0003906149,0.2065592578706617,0.3380836910652425,0.278978428364588,0.2353718207932299,0.2101088613542568,0.255000995266835,0.4144651775124627,0.3589510269458178
2021-05-04,https://n.news.naver.com/mnews/article/421/0005331804,0.2321527028771453,0.3178824595487999,0.2955626896620687,0.2308767313345164,0.2283385496226893,0.2302205989953498,0.4169669517886054,0.301017565073878
2021-05-04,https://n.news.naver.com/mnews/article/277/0004897418,0.0432268366184072,0.3196747450501803,0.1691663562177912,0.2694716636629035,0.0524755787502492,0.2532048646129005,0.1802518036641713,0.3802791813474803
2021-05-04,https://n.news.naver.com/mnews/article/011/0003906143,0.4186365280733048,0.2867520143596506,0.3039146050782824,0.2165051484861779,0.2960476714043437,0.2722169942653192,0.2964415781844618,0.2565891273309035
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573867,0.37672110348069,0.2163987686924299,0.4822723397686692,0.2176534078254758,0.3008913074807492,0.2174403685149712,0.3579321671790715,0.1966033801723567
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573865,0.1531348788224587,0.293643417386883,0.2856312009678261,0.3493768984636159,0.3813108749206816,0.3472680072081781,0.2503324812100348,0.2653856390158861
2021-05-04,https://n.news.naver.com/mnews/article/421/0005331797,0.2812566633435899,0.1939676406465734,0.2217987089782755,0.159601889554981,0.245252256492965,0.1261654237625891,0.2501619021689784,0.1476055260127033
2021-05-04,https://n.news.naver.com/mnews/article/366/0000712402,0.0377685614774698,0.3395373324064786,0.1646430039519205,0.2612949128783479,0.0407650086959235,0.239468217617288,0.2119410492295136,0.3842989896205749
2021-05-04,https://n.news.naver.com/mnews/article/011/0003906141,0.2670961487744557,0.2130800210981223,0.2217148863237292,0.1762852491609288,0.243967434423622,0.1330562476307698,0.2546365209152385,0.1693423847309296
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573855,0.0949814813877558,0.2109132062127651,0.1037252135074838,0.1936529399059902,0.1774863575260201,0.215601680649644,0.1164792902225746,0.2182552823685052
2021-05-04,https://n.news.naver.com/mnews/article/421/0005331790,0.2601793217986923,0.1971422569794629,0.215501441160901,0.1562460129029941,0.2078754211303958,0.1152383406625346,0.2302259904105459,0.1239155583929674
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573853,0.0805196003958407,0.309955697918822,0.0749246938029,0.2184846657259321,0.133520315635362,0.2833225009504948,0.08355985792627,0.2187990583085215
2021-05-04,https://n.news.naver.com/mnews/article/015/0004541347,0.335489284113297,0.3117508299305785,0.4145488184843943,0.3632359438036135,0.3749547152337201,0.3294662980431835,0.3817537526775764,0.2985266997971527
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573845,0.0876931895917112,0.180361663637389,0.1520182066628643,0.2082510335632839,0.1273052715171321,0.1306570002448969,0.1391723032715981,0.1603949514732678
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573844,0.0111695979375614,0.1037297406206399,0.0208086328800506,0.1124923932014336,0.0565449357081725,0.1160263790178655,0.0109277798245182,0.0978310019756197
2021-05-04,https://n.news.naver.com/mnews/article/057/0001573843,0.0418932164212176,0.1456834643407375,0.0352664332463963,0.0892965718287916,0.0582940562947712,0.0782419580560076,0.0405252521329782,0.1011016026097519
2021-05-04,https://n.news.naver.com/mnews/article/018/0004921043,0.0428333566823975,0.2754290110394768,0.1374976476448343,0.2803859257062835,0.1007202091384499,0.251514152140432,0.1822718425612896,0.3434959938426939
