date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2023-04-01,https://n.news.naver.com/mnews/article/015/0004827547,0.2552098171156775,0.3096411408876969,0.2686953768168016,0.2725118803948149,0.2454750043748214,0.284992177339854,0.2912993709652792,0.2705099055175391
2023-04-01,https://n.news.naver.com/mnews/article/009/0005110195,0.1600598528840271,0.3442998356858085,0.1436704382902368,0.3667607108549494,0.2625912610708498,0.4195593455315632,0.1486348827568723,0.3544121379008535
2023-04-01,https://n.news.naver.com/mnews/article/008/0004869483,0.1863693794632798,0.1534861311240252,0.2256118595178002,0.1863952295427705,0.1721821019799757,0.1404795053490682,0.2718002230561437,0.1849081624059597
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454161,0.2442901234333695,0.2825607141046805,0.3411936215507382,0.3398630066385912,0.3587957114658798,0.3339358492090788,0.333190605259974,0.2621463302093723
2023-04-01,https://n.news.naver.com/mnews/article/001/0013852857,0.1442585835362237,0.3883765524415535,0.1593412079544876,0.3397117805251964,0.0917890595237327,0.3262959338871536,0.1651430187460782,0.3364234650591211
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454157,0.3898684963320542,0.3545398343422746,0.33838106544931,0.2732866545103674,0.4205078140603989,0.345184667580185,0.4099774243687145,0.322801192518762
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454152,0.2816045534003313,0.3366120298768797,0.285773830479167,0.3167759794525453,0.3856276957950017,0.3783889441503278,0.2957216459710214,0.3134217918242875
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454151,0.1349157547783367,0.2798774381598687,0.1502539860486349,0.253922523805901,0.1535916357053625,0.2542803465321515,0.257615818873509,0.3351390784654656
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454146,0.3013185184426137,0.2076961561165068,0.4097297024097128,0.2139224825040763,0.3941704821907146,0.2608459871927938,0.3709607094298093,0.2117405698692839
2023-04-01,https://n.news.naver.com/mnews/article/422/0000591641,0.0,0.2593824246620262,0.0992297244454782,0.2834697357213087,0.0481002980536799,0.2450684626255951,0.2030401853340344,0.3541553360842012
2023-04-01,https://n.news.naver.com/mnews/article/011/0004174065,0.2833040511639473,0.3496799272597732,0.3100135101385275,0.3191620824926859,0.2893752671528483,0.3076843510857123,0.3180835257852534,0.3352973396895682
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454131,0.3971500224036718,0.3437518953665249,0.3339455525265811,0.2543237865557754,0.4546217178378291,0.3440848736005782,0.4139799856093449,0.3093237587536074
2023-04-01,https://n.news.naver.com/mnews/article/648/0000015173,0.1443110052159986,0.2874161405912729,0.1629047415414916,0.2375840003897388,0.1601777240853329,0.2353665261492153,0.1534303398084211,0.2206479527624932
2023-04-01,https://n.news.naver.com/mnews/article/648/0000015172,0.2538356328796927,0.3375105575047751,0.2430613443407424,0.326154206750951,0.3576028119140486,0.3867569022299356,0.2539182402639686,0.3408153626573482
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454113,0.2344867917803126,0.4231852044786592,0.227816562392273,0.4382738340115663,0.268067941647058,0.4185690925639002,0.1835706235422242,0.3897649907634585
2023-04-01,https://n.news.naver.com/mnews/article/003/0011777427,0.3780583284391485,0.3976545615542064,0.2975239605324807,0.3567175233670329,0.3160078560365561,0.3446357089830177,0.380465654935968,0.3793156043324199
2023-04-01,https://n.news.naver.com/mnews/article/008/0004869466,0.3513714010841342,0.3791407897824776,0.3954175764474095,0.3802827588659642,0.362047393748091,0.323942928276154,0.3478210339988467,0.3110374639374713
2023-04-01,https://n.news.naver.com/mnews/article/009/0005110171,0.2146758847365367,0.4019487532857337,0.283104114496955,0.3872661295948943,0.3187051682707423,0.3612385160976111,0.3762565422562643,0.4917575287376074
2023-04-01,https://n.news.naver.com/mnews/article/018/0005454103,0.2913702437480632,0.2974545370312332,0.293350142534341,0.2810904013594636,0.2955196144335809,0.3070102537747474,0.3023082506228625,0.2798150344236302
2023-04-01,https://n.news.naver.com/mnews/article/648/0000015171,0.3242896318912295,0.1993695587071672,0.1740775334765133,0.0292851980822324,0.2882546476949273,0.1732544579296434,0.2599980621902776,0.1736673006533391
2023-04-01,https://n.news.naver.com/mnews/article/009/0005110166,0.2662821830183234,0.2584102159416236,0.2917590476623354,0.260619388120869,0.2694934259036224,0.1839969600432309,0.2726651042802673,0.1888439492753114
2023-04-01,https://n.news.naver.com/mnews/article/243/0000042723,0.2170847060046841,0.2401006032455736,0.3038218236479768,0.2677155994220495,0.2888113851975852,0.2723431177555957,0.3096351483257354,0.2321907980450487
2023-04-02,https://n.news.naver.com/mnews/article/018/0005454581,0.2500484483662211,0.3221173554993022,0.2467011878240524,0.3125023206808798,0.2637327734530647,0.3113812797280906,0.2958110317207217,0.3803702874442082
2023-04-02,https://n.news.naver.com/mnews/article/468/0000933206,0.2136696645080719,0.2416520660003807,0.2471747314519677,0.1367752855903215,0.2492969877873584,0.1711566419220144,0.3853692476878607,0.279337244382321
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990608,0.3920537536748107,0.3212717798697769,0.4208286381728918,0.2989992379192419,0.4613434144763885,0.3704482959236947,0.4148915754840493,0.3015381592519863
2023-04-02,https://n.news.naver.com/mnews/article/277/0005239766,0.403002306337677,0.3129781855658242,0.3310272390834136,0.238187417109728,0.3281232527225179,0.2328168549289958,0.3642842530385004,0.2195184184035095
2023-04-02,https://n.news.naver.com/mnews/article/277/0005239765,0.3930004034623763,0.204729670758909,0.2731906709973044,0.0972868501555911,0.3575460716376572,0.177672302766688,0.3492233337909309,0.2057179954802573
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990605,0.2179042758640359,0.3405595215212624,0.3092757427479973,0.3493902777279759,0.3105317377286409,0.3432248088645179,0.3527577289842085,0.3555795221716885
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990604,0.4756634045000965,0.3952139340587849,0.4485777627647496,0.3404750742179508,0.4206093534785762,0.3172538317926016,0.4457903414689811,0.3122343219277455
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990603,0.0654386687160733,0.1837393483983912,0.1011223982092856,0.1646882552554492,0.2007918101937659,0.1789264373070795,0.1910082699718803,0.2589680375217816
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990597,0.2967581843133858,0.2908682962109462,0.3381544804837824,0.2657358166489957,0.3253006175855099,0.235703017912698,0.3605030352024631,0.2587370245240631
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990596,0.1418543875444156,0.4146271022513459,0.2364605584978261,0.4498866816384355,0.26609105270581,0.3970989997598487,0.309439459812467,0.4659624042179751
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990594,0.3843858709091138,0.2771973885957769,0.3178562152125753,0.19890220684011,0.3597648142061417,0.2067390985434848,0.372762028862206,0.2675866270533765
2023-04-02,https://n.news.naver.com/mnews/article/057/0001732876,0.142959695510185,0.2262015068847043,0.1799232308534546,0.2062954891566946,0.2895905393273494,0.2420705262641497,0.1769944026177851,0.2007127902099305
2023-04-02,https://n.news.naver.com/mnews/article/057/0001732872,0.1291089286176709,0.1082118973887646,0.1661599263701659,0.0937235547445645,0.2143632242461507,0.1477204297216409,0.1241003490058675,0.0872648966836269
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827761,0.3216345625461632,0.4015641988220702,0.1636397768261873,0.2643689614541545,0.2577286532966858,0.3442569882912963,0.1956132910641097,0.2599103382289013
2023-04-02,https://n.news.naver.com/mnews/article/057/0001732865,0.0872581218098771,0.3646519646281581,0.1634551622398653,0.3758759449506369,0.2541946178366192,0.3262403736583448,0.1886105730249544,0.312463317962044
2023-04-02,https://n.news.naver.com/mnews/article/009/0005110534,0.2818813490402551,0.3500168959485905,0.3098453124834057,0.3198426897985406,0.3494120168290799,0.3629492241103271,0.3513985235526033,0.3447451560444786
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990560,0.3273234361170716,0.3058792413310944,0.2715384271128077,0.2376631991124467,0.2853787750292698,0.251020329622163,0.3025436987535561,0.2257474581327062
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990559,0.1468093096840467,0.4554139583654426,0.1650626800542852,0.4527342934345311,0.2491434220237963,0.4875623702086693,0.3382948298835895,0.5609004844547387
2023-04-02,https://n.news.naver.com/mnews/article/014/0004990558,0.3781121546164346,0.3135732005376499,0.4107981918765115,0.288735965463999,0.4214215836808007,0.3368514321491554,0.4162275800355899,0.2992896675275695
2023-04-02,https://n.news.naver.com/mnews/article/029/0002792439,0.2384884310091513,0.2309386631042764,0.1589627065197003,0.1874018067066822,0.2925189172807874,0.2550256929593896,0.2051976555237893,0.1904548285947742
2023-04-02,https://n.news.naver.com/mnews/article/029/0002792438,0.2430562032414477,0.2771571386825358,0.3971526232782774,0.3794112115463149,0.3131281295538997,0.3005982218348726,0.3192701530320442,0.321129848369202
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827716,0.2639339398961531,0.3546554064407766,0.3298065892121294,0.3607152731291344,0.3949646162842467,0.3991466382942258,0.3615047288877889,0.3756254392737191
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827714,0.2515734983231174,0.3254468464733798,0.3212128857846438,0.3200447137490577,0.3190255896369288,0.3270284478205573,0.3247254756877566,0.3097133733876774
2023-04-02,https://n.news.naver.com/mnews/article/366/0000890159,0.4123757810458687,0.3318262292675399,0.4098981182159067,0.2793978166957519,0.4424397991752233,0.3359571557377608,0.422321925770134,0.3016980618360121
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827713,0.2189788764494037,0.2470815362795948,0.2955661523302116,0.2694980866011452,0.2784574938986855,0.2644287506489994,0.2924933487466313,0.2828767159813714
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827711,0.2349901796768372,0.1320424476712799,0.3356959658881244,0.1801425166851895,0.309659154785777,0.1877524508218092,0.2622998521498852,0.1128636145823935
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827710,0.1881802774067971,0.2397435479953137,0.2959278384285899,0.2693375973836406,0.216741586586545,0.264454885962341,0.2791008230000519,0.2450106775332584
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827708,0.2654025200937622,0.2267067713064934,0.326431961894312,0.2244432340302102,0.3063560447353328,0.2343372319772691,0.2970378680987076,0.2253233049258505
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827707,0.1215473024957805,0.3542221333302169,0.1617469311163085,0.2856936044448646,0.1581416360507273,0.2786646999921765,0.2029136949653534,0.3067339716314466
2023-04-02,https://n.news.naver.com/mnews/article/015/0004827704,0.263204080653952,0.2311086899432532,0.2773804848496749,0.1204201734887601,0.2560529902398931,0.1755560330428228,0.3004848945811087,0.1669698298328595
2023-04-02,https://n.news.naver.com/mnews/article/011/0004174257,0.1232344261311044,0.3293639363344194,0.2552345162381088,0.4214777902809847,0.3605377556499605,0.4422563757800744,0.2105744860676525,0.2750645676067703
2023-04-02,https://n.news.naver.com/mnews/article/009/0005110510,0.441440769024027,0.3666760414632515,0.3792744951790962,0.303787519439012,0.3496342194276385,0.2393467471541711,0.3651749864652788,0.2438373545972631
2023-04-02,https://n.news.naver.com/mnews/article/009/0005110509,0.2637236493163181,0.4809714911549143,0.2605683734640444,0.5141465650978454,0.3115082845042657,0.4936390275371905,0.3085769668732694,0.5424134907408026
2023-04-02,https://n.news.naver.com/mnews/article/009/0005110495,0.2582239671797655,0.3351802531614078,0.2762627991139538,0.34144040129279,0.2746288555844951,0.3282710386391684,0.3044565811792797,0.3189027351441965
2023-04-02,https://n.news.naver.com/mnews/article/009/0005110493,0.3798671477450832,0.3687911456546098,0.3583647438424235,0.3470369359151709,0.3459862345981024,0.3274076354555301,0.3692585400630375,0.3142281010341201
2023-04-03,https://n.news.naver.com/mnews/article/001/0013857280,0.1886364449323699,0.2726435417069038,0.2831481911401942,0.3715075232696345,0.2675434010659738,0.3000950493682883,0.2202401604155643,0.2844605611896059
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093053,0.1272866504569319,0.3799536749458698,0.0936897129864513,0.3954079367976283,0.2200051661076178,0.4023229776459799,0.2342201789087056,0.4136532189487813
2023-04-03,https://n.news.naver.com/mnews/article/011/0004174813,0.1413557091840548,0.2778263727864162,0.316363603462683,0.329174456953912,0.3050792541430164,0.2897647060400778,0.2999791978524996,0.3009393319303029
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093051,0.3224647305687398,0.3459155653049043,0.2122699603663033,0.1674931858370529,0.231285569546854,0.2505537820070777,0.2118455033852107,0.2045924558794817
2023-04-03,https://n.news.naver.com/mnews/article/011/0004174811,0.1159758647469571,0.2547266157236837,0.1788302672206896,0.3272702032002305,0.1935512441335473,0.300211824213706,0.0703901143395163,0.2818550747289554
2023-04-03,https://n.news.naver.com/mnews/article/003/0011781530,0.1982584071916609,0.1463899347425002,0.2221684819709089,0.0878616210696218,0.1847928442544851,0.1635751805889599,0.2306170056411958,0.1657201862281843
2023-04-03,https://n.news.naver.com/mnews/article/031/0000738571,0.2615692998959264,0.3193431461232646,0.3462592587472072,0.3396855841375167,0.2818476418808574,0.2681988618119342,0.3265856697847465,0.314548220109803
2023-04-03,https://n.news.naver.com/mnews/article/469/0000732151,0.1147086813562499,0.3870378654026499,0.2668600760589701,0.5063057327960724,0.2999218826784892,0.4971692348592528,0.3393098564813588,0.5191132452495179
2023-04-03,https://n.news.naver.com/mnews/article/243/0000042841,0.0936007251823587,0.3109099773534914,0.164079826677366,0.2599414254596161,0.1730127858814874,0.3415609565803837,0.2822669527773107,0.3522156219854874
2023-04-03,https://n.news.naver.com/mnews/article/008/0004870250,0.3076042082552685,0.3332036133493196,0.3247898250891854,0.2994453777103419,0.2942227093226288,0.2727967499536437,0.3687198628475118,0.3414052501769388
2023-04-03,https://n.news.naver.com/mnews/article/057/0001733130,0.1425461895810284,0.2587152103899255,0.2017824206484707,0.2978983785452518,0.1697067553459497,0.3062811664716121,0.1815493438950257,0.3837280382592094
2023-04-03,https://n.news.naver.com/mnews/article/057/0001733126,0.1037299655743735,0.1558055081082198,0.1556602722336921,0.1853707352435535,0.2891341090210881,0.178322902065693,0.1209656754317536,0.1055992625817124
2023-04-03,https://n.news.naver.com/mnews/article/003/0011781375,0.1848283022319773,0.2989731886704173,0.1800313595244097,0.1656423358416089,0.1979427934647531,0.3122319956492464,0.1755436468665466,0.2903873958254179
2023-04-03,https://n.news.naver.com/mnews/article/057/0001733108,0.07423543839516,0.2051817267517628,0.1594104630228515,0.2941409606344385,0.1158827304583166,0.2419086956194455,0.0461201573461026,0.2550657508643157
2023-04-03,https://n.news.naver.com/mnews/article/057/0001733107,0.1483612923740701,0.1961040706725501,0.2291639172388075,0.2666915455316603,0.2105703920290847,0.2503971239382347,0.1623484294704692,0.2583400840392164
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093027,0.1801534712843942,0.2154769029371596,0.2970756437005138,0.2843097740580938,0.2500135955203252,0.2157861356244202,0.2638023269401123,0.2064708706058753
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093025,0.2864549830721404,0.2463703889757487,0.3168672362779161,0.1905091634948853,0.3167625880506808,0.1896087772092015,0.40759814687613,0.3044663274808485
2023-04-03,https://n.news.naver.com/mnews/article/029/0002792725,0.4099770866672603,0.3617478480968798,0.4229342030003213,0.3397131303001243,0.3712573764572721,0.2796007639597889,0.3251758056710924,0.2730475082169419
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093018,0.2184555460257768,0.3228307589242034,0.2648734716957223,0.3473534452690472,0.2505284588187539,0.3306274752571004,0.2401979157872892,0.3220022203896454
2023-04-03,https://n.news.naver.com/mnews/article/009/0005111131,0.2387301080042247,0.330586289892292,0.2801720724720261,0.3450554931162856,0.2368780793495279,0.3070309834740957,0.2935289009611184,0.3301953293345412
2023-04-03,https://n.news.naver.com/mnews/article/009/0005111130,0.3248052059796236,0.3058694486654569,0.24552025726759,0.293240047136337,0.3142934242944579,0.2861714785277268,0.3013323272058259,0.3039401541341132
2023-04-03,https://n.news.naver.com/mnews/article/018/0005455429,0.0719426224103844,0.3451866868442,0.0852372692435,0.3028126761877658,0.1156631110706272,0.3472920986934654,0.2333209955688089,0.35759525666747
2023-04-03,https://n.news.naver.com/mnews/article/018/0005455428,0.2127870321362119,0.1600260690535997,0.2698219231608687,0.1087166454779325,0.2468430812853133,0.1533125366404008,0.2501470166207596,0.1830033705523632
2023-04-03,https://n.news.naver.com/mnews/article/215/0001093015,0.3658585739781669,0.3515946999553686,0.3276425759282364,0.3140672826797097,0.3230941053395459,0.3046711458739196,0.3763216355650379,0.3334321594326225
2023-04-03,https://n.news.naver.com/mnews/article/011/0004174785,0.2625938220455092,0.2758397125186936,0.2672504198166122,0.2464452346858681,0.235898330534586,0.222755054779948,0.3326906935993314,0.3006824892895757
2023-04-03,https://n.news.naver.com/mnews/article/277/0005240367,0.2456873437902798,0.3155378374882173,0.2259022344548868,0.1826516369602765,0.2452647759302821,0.3395042299622704,0.2867757142417787,0.2980208713697272
2023-04-03,https://n.news.naver.com/mnews/article/011/0004174784,0.1685357778100428,0.3112933017255503,0.0521355054690754,0.1746143457159588,0.1977074861947393,0.2726966677463417,0.0451870949736579,0.1861599298823759
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991256,0.1320374956736715,0.3922321000921286,0.2497807777749672,0.3878599275759194,0.1832278714372585,0.3585211277523071,0.3337753624429298,0.4971583162950235
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991255,0.2621437986475657,0.1239997298354628,0.0698806952082331,0.0,0.1283690734449509,0.0614571973580767,0.0676683369507653,0.0705647228165665
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991253,0.0783358214623415,0.2872619434989986,0.1956800522187316,0.2876918862681766,0.2226213071258431,0.3095633440806859,0.3009892459234763,0.3752191116661119
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991252,0.3054434355326336,0.390089885433923,0.361134903017882,0.3271606220172661,0.2703859241023952,0.2452373419709976,0.2509319804486065,0.2331587991974815
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991246,0.2292259152175151,0.2990940342488161,0.2906841182068116,0.2618989293537969,0.2729247330096465,0.2927499542104671,0.3634294056243528,0.3207436795889122
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991245,0.3454578657099386,0.2768197488970647,0.2782244771465563,0.1748191319375472,0.3566370448876406,0.2250567414134051,0.4068869247836598,0.2539781490682495
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991244,0.246125034275508,0.3097354229528146,0.2941703707640226,0.2459015785972121,0.2727547899867332,0.3210229789247029,0.3656220987567551,0.3594283934470794
2023-04-03,https://n.news.naver.com/mnews/article/014/0004991243,0.3083142207672783,0.3079270101727575,0.2995897311988721,0.2189032882393565,0.3010054775144344,0.2204069804130251,0.3606918938112854,0.2434561077384555
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093306,0.1949018482875071,0.355488094520372,0.2334325232591412,0.3323175684665371,0.1836749774487545,0.3192242989171633,0.2632375895472096,0.3925642438775332
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093305,0.366775812346536,0.3089572962418104,0.4213052049824717,0.291635916968668,0.3248699758058073,0.2352302885053216,0.4375849046424718,0.305532045223516
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093303,0.1988843197212577,0.2842543324397104,0.0804363002957773,0.1144645754179738,0.1396625026720896,0.1891357124387193,0.1118765839130174,0.2705163360779141
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093301,0.2081666084297682,0.47102265831226,0.2077316845140914,0.4894804051969851,0.2179112599725932,0.4670995580462699,0.3008290653093949,0.5576284184842828
2023-04-04,https://n.news.naver.com/mnews/article/011/0004175263,0.1017803321199215,0.2400432165988983,0.1345233163474566,0.2452269352741539,0.1666903836124393,0.2500854815760192,0.082300585844756,0.2603370719912491
2023-04-04,https://n.news.naver.com/mnews/article/008/0004870866,0.1895794191904004,0.2995930988549175,0.3413416426907197,0.4110191280606936,0.2993139011548787,0.320540892243462,0.2886976712037018,0.3064012443084848
2023-04-04,https://n.news.naver.com/mnews/article/014/0004991972,0.2744170501487796,0.292869899311621,0.2804953853559761,0.2757433359459868,0.2134983873832993,0.2312976826653346,0.254638966665567,0.2543205172324631
2023-04-04,https://n.news.naver.com/mnews/article/011/0004175238,0.1581520872259325,0.3366465198335593,0.1845571613282624,0.2959419014384841,0.2411724332852234,0.2982112181382484,0.3109392770191462,0.411137941407539
2023-04-04,https://n.news.naver.com/mnews/article/057/0001733409,0.1032837124125228,0.1784988028114403,0.0589319145168761,0.1686522180324248,0.2256117675984997,0.210501291453044,0.0552177740904696,0.112402665578095
2023-04-04,https://n.news.naver.com/mnews/article/009/0005111763,0.2753867216222762,0.3180478308421409,0.2628447380743808,0.2831842924595501,0.2397040261117022,0.2478759302463396,0.3075988387464365,0.3152025411703931
2023-04-04,https://n.news.naver.com/mnews/article/057/0001733407,0.1627959527520337,0.2983327111180981,0.1720874498449512,0.2495954378748463,0.1940767096963968,0.2205143979646694,0.1926582434259889,0.3455989596684243
2023-04-04,https://n.news.naver.com/mnews/article/057/0001733406,0.1153961869543137,0.2149403129204226,0.1315157503486239,0.2699937229944148,0.3440252632412227,0.3353583432053987,0.1317256263390159,0.2005035320589977
2023-04-04,https://n.news.naver.com/mnews/article/029/0002792975,0.2231547661205762,0.3413814475245589,0.2516529183113996,0.3406801758506556,0.2557960546862759,0.3442503414245313,0.3912727254338278,0.424892512675778
2023-04-04,https://n.news.naver.com/mnews/article/018/0005456296,0.3663884287670773,0.3091578399228811,0.3875790666039143,0.3022756376450273,0.3489502430067095,0.2407778678533801,0.3597792920091077,0.2415413851898624
2023-04-04,https://n.news.naver.com/mnews/article/057/0001733399,0.0960422462399641,0.2375431342382641,0.1167741716328574,0.1867008889758317,0.1561961403586616,0.2138899256650219,0.1913007032294808,0.2412253509772906
2023-04-04,https://n.news.naver.com/mnews/article/011/0004175231,0.2000686387053104,0.234963306100204,0.2384664595390036,0.235701906800759,0.2782329661433458,0.2492546511126746,0.324619955301998,0.2594221779455918
2023-04-04,https://n.news.naver.com/mnews/article/018/0005456294,0.3001315611850963,0.2756060114610911,0.3456063535833935,0.2559635195921309,0.3352683816163753,0.2436036771982175,0.3099454389460305,0.2395594370685671
2023-04-04,https://n.news.naver.com/mnews/article/018/0005456290,0.2544312645129746,0.3741534562515387,0.2780687902565415,0.4015246024133554,0.2740425909430947,0.3638052317125937,0.2825226017799945,0.4294353537020411
2023-04-04,https://n.news.naver.com/mnews/article/018/0005456287,0.2757715779632549,0.2628217092147293,0.3413638969160929,0.2462239679939261,0.3111770689767907,0.1820893443229046,0.3590006143899799,0.2314743096975474
2023-04-04,https://n.news.naver.com/mnews/article/629/0000209830,0.3557783967406769,0.2525207131199693,0.2354825921080931,0.1331134668021506,0.2380458160726835,0.1396238268424418,0.2494716420988909,0.1581361478544793
2023-04-04,https://n.news.naver.com/mnews/article/003/0011784008,0.1249792648355836,0.2583444488951685,0.1190980433022374,0.2579745899676099,0.2018926634440891,0.3304880130729941,0.1288408333939395,0.2488535261166632
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093270,0.3229217698413845,0.2969774835320101,0.34816089821715,0.2907918654419675,0.3093463720765628,0.2680129322346957,0.3401557249407577,0.246198518002493
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093269,0.1187165364214417,0.2890560313034273,0.2594625956655941,0.364419142809138,0.2350516847395254,0.2790670248212743,0.2554184094324332,0.2879586250570519
2023-04-04,https://n.news.naver.com/mnews/article/215/0001093267,0.1376246292837537,0.3198860455769794,0.1550832830771459,0.2629342102312675,0.1764231375666355,0.297360093406513,0.3058093863602704,0.3628051370066431
2023-04-04,https://n.news.naver.com/mnews/article/009/0005111756,0.2820437564364415,0.3333816757217566,0.3869811211807519,0.4018612167185022,0.3385152345376302,0.3507932559975125,0.3040662672690646,0.3705630282154339
2023-04-04,https://n.news.naver.com/mnews/article/015/0004828701,0.3887754881987874,0.2956828072731803,0.3984666507227039,0.2450533722099078,0.2739422975713833,0.2051785748035733,0.3321220593281571,0.1502494477958299
2023-04-04,https://n.news.naver.com/mnews/article/011/0004175221,0.4274224920992415,0.3104623739715665,0.2635860084311883,0.2019233687122376,0.487760300248507,0.3493476424513616,0.3623299366881183,0.2709194850841599
2023-04-04,https://n.news.naver.com/mnews/article/277/0005240999,0.3793731746435393,0.1625287970705972,0.4499794076235825,0.1788954658727361,0.4663816853859638,0.2395517708831524,0.4161578668767633,0.149192472624324
2023-04-04,https://n.news.naver.com/mnews/article/018/0005456281,0.2049021369280895,0.2952313809558417,0.2411538943118994,0.2427701104567812,0.1568368293627624,0.2636665187040952,0.2191717978224016,0.275845172008057
2023-04-04,https://n.news.naver.com/mnews/article/014/0004991927,0.2135568028628329,0.3085441421495961,0.254956784683104,0.322169972206774,0.2820531876857843,0.327066797969395,0.2562778653610811,0.3368900893074972
2023-04-05,https://n.news.naver.com/mnews/article/001/0013862731,0.1613028510154846,0.2736972915598684,0.2226775066069359,0.3228807416054535,0.2229980235301046,0.3090963754133638,0.2385943017010519,0.3076307873184807
2023-04-05,https://n.news.naver.com/mnews/article/011/0004175758,0.1160973942378191,0.247786920568276,0.1967911368641351,0.2917081402841558,0.2327825300974357,0.2788483025403774,0.1525860659845363,0.2947939005018199
2023-04-05,https://n.news.naver.com/mnews/article/016/0002126534,0.3441161767325507,0.2938456458216211,0.5569975591797414,0.4128043125396106,0.4981141495446439,0.3730067229655298,0.4148430207769359,0.2901397160349422
2023-04-05,https://n.news.naver.com/mnews/article/011/0004175750,0.4735765165652658,0.299213795722465,0.376555202585259,0.2614941519217976,0.3351179764750442,0.2255381768065408,0.3922721528790273,0.2166921637606357
2023-04-05,https://n.news.naver.com/mnews/article/011/0004175745,0.1560005445304778,0.1975121117450073,0.2468453034238452,0.21520225206625,0.2466859405922401,0.2317871374417579,0.2225108497044637,0.2392431129678703
2023-04-05,https://n.news.naver.com/mnews/article/009/0005112313,0.2417373495078257,0.3258362069607824,0.2362318857706781,0.284652754741887,0.2332340754205721,0.3100769344279777,0.2943563390665561,0.3162068716710103
2023-04-05,https://n.news.naver.com/mnews/article/015/0004829262,0.2546612609619069,0.2899087083264647,0.2186041054750321,0.2372891561736204,0.1605303483902057,0.2433455084671688,0.3076767367256208,0.3081095137418813
2023-04-05,https://n.news.naver.com/mnews/article/008/0004871421,0.2118433661438152,0.3532455911471244,0.2984283756690701,0.4165335072990511,0.3290393997436505,0.4219234675215999,0.3182088624836013,0.4323464353496637
2023-04-05,https://n.news.naver.com/mnews/article/057/0001733696,0.2029682006353238,0.208802007940397,0.1762901299213739,0.1964191022694842,0.2836889968776131,0.2300712492078092,0.1866615211032193,0.1851487400236717
2023-04-05,https://n.news.naver.com/mnews/article/018/0005457131,0.2420378937387974,0.3262654463303928,0.2402431637148964,0.2759738095824645,0.2165320312913327,0.3209388235290828,0.2897005454814035,0.346458640484246
2023-04-05,https://n.news.naver.com/mnews/article/057/0001733692,0.152202979180456,0.2191718957114689,0.2069875744846023,0.2396994886738785,0.151043656332575,0.1285500018642506,0.1279598645229523,0.1595876723069907
2023-04-05,https://n.news.naver.com/mnews/article/029/0002793229,0.3464467650176626,0.2917352903469071,0.3453432035904547,0.2636127873340513,0.3704401408427933,0.2622359442605342,0.4232964015912935,0.3081852690428724
2023-04-05,https://n.news.naver.com/mnews/article/366/0000891192,0.1827171175432602,0.2347193813266907,0.1883957953832455,0.2000737400767079,0.1465229165815748,0.196466108557669,0.2787908548088136,0.2861282356513668
2023-04-05,https://n.news.naver.com/mnews/article/215/0001093534,0.1889126126430882,0.2643877144080235,0.2546819243144059,0.2835824073385117,0.2388874067567667,0.2745929180766212,0.2519199698890633,0.28276273072223
