date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2025-01-10,https://n.news.naver.com/mnews/article/001/0015153619,0.2142429151659806,0.1830608454104263,0.179076267813675,0.066083334764604,0.2082211536141015,0.1140910923815846,0.2096556574013957,0.114531397768705
2025-01-10,https://n.news.naver.com/mnews/article/648/0000032344,0.1975131839342092,0.2529792678018815,0.1925351363621302,0.1447556756020879,0.2601078973325095,0.2554082876618815,0.2267399127834494,0.1964372143605327
2025-01-10,https://n.news.naver.com/mnews/article/243/0000071079,0.236922724715958,0.2747602378999118,0.2572985430106855,0.2439788353519497,0.2183407590089203,0.2817833752359311,0.316311067805561,0.3075976321986073
2025-01-10,https://n.news.naver.com/mnews/article/015/0005080737,0.2771813596631624,0.3172495744017003,0.2813542055108123,0.3236694515943263,0.2667765305564986,0.3268389191850581,0.2681005507299633,0.2876024800078454
2025-01-11,https://n.news.naver.com/mnews/article/057/0001866066,0.0965252913790097,0.2599462553679043,0.1277289126379756,0.2369221420595046,0.0235883371717241,0.161201583261882,0.0331245500201336,0.1532629446700579
2025-01-11,https://n.news.naver.com/mnews/article/014/0005294100,0.3446404084941436,0.4235932858429451,0.3659429739881844,0.4003171579539449,0.3989219129986178,0.4211269806461622,0.4469979520748972,0.4068235391264149
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427370,0.0977306511227455,0.3036087995377836,0.2050130395412391,0.3703616207966506,0.1786122224700565,0.3174090923745615,0.2608280250604099,0.3937541269366262
2025-01-11,https://n.news.naver.com/mnews/article/015/0005080889,0.2106253918216367,0.3169833599512546,0.2901955229806297,0.2806575917583992,0.3065484396622384,0.2599180640007106,0.3858146292444707,0.3444676047074906
2025-01-11,https://n.news.naver.com/mnews/article/243/0000071113,0.1475615288058047,0.1996886237301054,0.1485478546468106,0.1631539153217412,0.1389088363447223,0.1967308427830134,0.2275109571331299,0.2196600820652879
2025-01-11,https://n.news.naver.com/mnews/article/001/0015154146,0.2354033699739238,0.2126818553513511,0.2166114314653645,0.1819668601708527,0.2087710668246986,0.197421440420098,0.2986267302318691,0.2336660067858195
2025-01-11,https://n.news.naver.com/mnews/article/243/0000071110,0.2924514927778081,0.3284729235819965,0.3455345871570068,0.3299566293501731,0.3468619302875887,0.3374951075728659,0.4332743914888282,0.3785471922285536
2025-01-11,https://n.news.naver.com/mnews/article/648/0000032358,0.2972510077470027,0.3446272077685132,0.3153160533200619,0.2991826776505359,0.2517133432683987,0.2871427057640311,0.3831640222834066,0.3348743543989704
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427341,0.4612575992864194,0.3084981059073346,0.3184543385153331,0.1795730845712316,0.3246787350774322,0.2317611356918402,0.3491775994368277,0.1846753404201062
2025-01-11,https://n.news.naver.com/mnews/article/016/0002414458,0.3167758142814778,0.3295418153417704,0.2454770098332701,0.2880245132786965,0.2583412574861337,0.3039096293523834,0.278458228785195,0.2807555314900073
2025-01-11,https://n.news.naver.com/mnews/article/243/0000071107,0.1441919897352673,0.2461741524954635,0.127236111006974,0.1871602579113317,0.0964153756245768,0.1829940401308648,0.147209089226864,0.2260141821675881
2025-01-11,https://n.news.naver.com/mnews/article/648/0000032357,0.335136272318765,0.2570633179232008,0.3117569675820174,0.1979687847132849,0.3014286910587878,0.13202308634341,0.2735633522080056,0.1283861620891045
2025-01-11,https://n.news.naver.com/mnews/article/648/0000032356,0.3496901362754305,0.2382694685217201,0.1934442462827852,0.0977898465109835,0.3208798806897225,0.1863843510175302,0.2636376898062263,0.1806568620279272
2025-01-11,https://n.news.naver.com/mnews/article/011/0004438463,0.3496708786028339,0.2955268182844924,0.3677747888204154,0.2856706680486997,0.3598825350460748,0.2490275234896834,0.3701996102287108,0.2484028011588562
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427327,0.2607586987491723,0.175813319997965,0.2533163287980483,0.2221112263597364,0.2190961442463116,0.143892438258152,0.2533066437735715,0.1365648834093142
2025-01-11,https://n.news.naver.com/mnews/article/648/0000032355,0.2059019990155771,0.2745610228021058,0.1708682707804064,0.2423949846484365,0.221186666021165,0.2964785976920548,0.2324252895350366,0.2643660071611862
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427322,0.323855037336017,0.3136121120825598,0.2108692646522835,0.2188322293402274,0.2238548187465388,0.2333407996959861,0.2550308794252524,0.2726806368272099
2025-01-11,https://n.news.naver.com/mnews/article/648/0000032354,0.3034882312872671,0.3484953191153482,0.2178016678936943,0.272567927679718,0.2344190425769476,0.2552898480564863,0.2591462692396207,0.247606189941623
2025-01-11,https://n.news.naver.com/mnews/article/003/0013010175,0.3415424393229845,0.3712155211836079,0.294202747094801,0.2950800026922733,0.3259288615678558,0.2860377202429918,0.4647398260397059,0.3861433687612907
2025-01-11,https://n.news.naver.com/mnews/article/018/0005922886,0.2523075154609247,0.3533851670184442,0.3049124024988683,0.3801554673798347,0.2876331413774734,0.3354624519817039,0.3091766896467733,0.359681019048355
2025-01-11,https://n.news.naver.com/mnews/article/422/0000704551,0.0965000124662096,0.2378278667984295,0.1596656588166977,0.2947853794477511,0.1355188551647791,0.2650249638331876,0.1993577992600735,0.3119652070911022
2025-01-11,https://n.news.naver.com/mnews/article/016/0002414429,0.2661279066238108,0.2650494358216105,0.3556689136567251,0.221200303633476,0.2928932693780838,0.2228333305690992,0.3993304729152201,0.2935723675123298
2025-01-11,https://n.news.naver.com/mnews/article/215/0001194852,0.3291096929592388,0.3193672133187674,0.1950607353010865,0.1957892376661594,0.2323498474110302,0.2215135117427655,0.2843451207020536,0.2546104614727255
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427308,0.3687879269414262,0.3183955320780703,0.4100153494773964,0.3215959796859351,0.3505479197151884,0.2634694088993727,0.3885707586576046,0.3085381660981487
2025-01-11,https://n.news.naver.com/mnews/article/243/0000071097,0.1645704987247276,0.2492679327979076,0.1948824319374778,0.2767494330087871,0.1845794820384786,0.2654770069220194,0.2462176915156026,0.301265977315311
2025-01-11,https://n.news.naver.com/mnews/article/009/0005427302,0.2804832401380494,0.3910317101856277,0.2318359255666032,0.3499940178706143,0.2556785257729813,0.3557840531275393,0.2767627973534014,0.3724419402036473
2025-01-11,https://n.news.naver.com/mnews/article/015/0005080847,0.2443472723146374,0.3444846419615945,0.2945893206013095,0.3073259533895566,0.3243947505934111,0.29772936694039,0.4109202641702629,0.3915584518684573
2025-01-11,https://n.news.naver.com/mnews/article/003/0013010113,0.3414739478048262,0.3086451768489464,0.3727046638364075,0.2921190758062891,0.3374266776071589,0.2784935649488544,0.3516168971969129,0.2479053300696614
2025-01-11,https://n.news.naver.com/mnews/article/018/0005922852,0.2426888533625177,0.3254958623097563,0.3218476121478058,0.2404045209659328,0.3073858897087776,0.2637997008570325,0.4118696054930367,0.2968771730354217
2025-01-11,https://n.news.naver.com/mnews/article/001/0015153910,0.1641178194519998,0.27109178101708,0.2438133918225675,0.3223615814860174,0.2309309118932394,0.3046243141293604,0.2873262551623875,0.338073529038545
2025-01-11,https://n.news.naver.com/mnews/article/421/0008016184,0.2542732814427346,0.2549519182087174,0.2138116418771482,0.2477656045230764,0.2940809193094134,0.251084947236096,0.2908420961182049,0.2801154642751879
2025-01-11,https://n.news.naver.com/mnews/article/277/0005531100,0.1585210466831279,0.273089339888647,0.1912163847607081,0.3012359448824102,0.1952028156048622,0.2913780064252989,0.2437977877630077,0.3219894306558974
2025-01-11,https://n.news.naver.com/mnews/article/421/0008016174,0.2777910594771027,0.2828842629379589,0.2404349437665769,0.2824625271628184,0.3257993575839826,0.2936506066554082,0.3277619304805019,0.3050597677191916
2025-01-12,https://n.news.naver.com/mnews/article/009/0005427754,0.2828317739450333,0.262816524879419,0.2943253381523374,0.2466244698455828,0.2777327759101668,0.2578135241547633,0.3573617300251492,0.3127876239261913
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438715,0.3081341074514886,0.3417723633854474,0.3314542923818838,0.3202782693125245,0.2863729046676167,0.2879267800683658,0.3379701197606999,0.3242811096527564
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438714,0.1700390426344088,0.3475691149089983,0.1743658230344065,0.3176177236946658,0.1512455340248411,0.3100563461285402,0.1933762507296308,0.3126046420370808
2025-01-12,https://n.news.naver.com/mnews/article/277/0005531344,0.264942338048495,0.3062133136174157,0.3519766030388161,0.3386858681474563,0.346902896598207,0.3624380297360026,0.323213544729566,0.3329013922497309
2025-01-12,https://n.news.naver.com/mnews/article/057/0001866173,0.0716282534533367,0.1684499842003189,0.1068848530798052,0.2011134160001126,0.1268882222453491,0.1829356175123585,0.1058809421871043,0.2165663313196397
2025-01-12,https://n.news.naver.com/mnews/article/001/0015155086,0.261154945644601,0.338300725856493,0.1985420321764448,0.1964927243375364,0.2363765875385957,0.2700700830188319,0.3700416114252232,0.3237605821954015
2025-01-12,https://n.news.naver.com/mnews/article/009/0005427726,0.2551231005345954,0.3377441929420831,0.2988190161584471,0.296021294141813,0.286532532948507,0.3284240618967913,0.3385919039395331,0.3551507083936573
2025-01-12,https://n.news.naver.com/mnews/article/009/0005427725,0.315782287299689,0.323633423080322,0.38973339946952,0.3204533990631892,0.2984466313530518,0.2627213981271661,0.3715196400140084,0.2943365086974549
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294369,0.1755534293739686,0.202384481690179,0.1533709605835989,0.1326052793800987,0.1489375907239059,0.1526647925674402,0.2238805915265136,0.1658903089163923
2025-01-12,https://n.news.naver.com/mnews/article/469/0000843605,0.1450474059853552,0.3464731016467607,0.2353786373318592,0.3250760692160147,0.2835118981849291,0.3315705438094867,0.3998214739438657,0.4590560972394671
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294331,0.1199093996722074,0.2536163729432835,0.2327422964332738,0.118353078569716,0.3072579436394735,0.2019648779082697,0.3730093298838767,0.2806864695344795
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294330,0.3128881276716088,0.2624518719527578,0.23803457685854,0.2221829513194255,0.3226017785834044,0.2288623592073124,0.3441930247482682,0.2923304622394254
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294329,0.271025592476721,0.1990188608752124,0.2593814456804145,0.1581091672560066,0.2772168123369861,0.1109688729400331,0.4451954200369365,0.2650985597972566
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294328,0.3589582661686425,0.3175842854388606,0.2974043788125337,0.2743326359209816,0.2996368813985152,0.2798322642752037,0.3846683702423579,0.3061506842744049
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294327,0.2823955707813069,0.3723679760128162,0.3160715494524552,0.3299120650677237,0.3102756093263552,0.3396734545816183,0.3592231262048569,0.3607792937963848
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294326,0.3317125817985588,0.3144463903529686,0.3499951078270812,0.2535220558388985,0.3092209406257576,0.2745563107898355,0.3918213373858685,0.2867832490454282
2025-01-12,https://n.news.naver.com/mnews/article/469/0000843599,0.2149820501023316,0.3493141929187356,0.234657144258769,0.2900930483203345,0.274517016182375,0.3281635847096814,0.3435619347987244,0.375453260174774
2025-01-12,https://n.news.naver.com/mnews/article/417/0001051327,0.2643077287181025,0.3983993990679758,0.2380145997045403,0.3539826522714273,0.3187508767987546,0.3530714950632709,0.2757362244543475,0.3566960665047191
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081141,0.2286370128491232,0.3105081197880608,0.2935409532416079,0.280292636070574,0.3114511209698159,0.3074573119376466,0.3816925037942105,0.3508104396158485
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081139,0.2036227016166783,0.2689827164443186,0.2960403521757858,0.2380019656644092,0.3738485095341124,0.3163972519532702,0.3534210500437032,0.3098764754183973
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294290,0.2831296200662472,0.3409400587348407,0.2966544027262142,0.3236036628868903,0.2847405489023595,0.2810152254404914,0.3268683211909052,0.3238704673037745
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294289,0.4401664703018914,0.3476675220217396,0.3935061626099435,0.3098895737738442,0.3990574616795461,0.328679100716499,0.4253924923005222,0.3344163960329932
2025-01-12,https://n.news.naver.com/mnews/article/014/0005294287,0.2177683680311732,0.2558139920113675,0.3429400775250766,0.2850009216715655,0.3088908256429024,0.2969463500907278,0.3809842697709241,0.2962935853001979
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081138,0.274998825872492,0.2948336632411102,0.3264276811628095,0.2778099813889946,0.3599358064059361,0.2448484655354856,0.4035439780105687,0.2496863457031576
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081137,0.1682163611932935,0.2896679536408429,0.1681693974173986,0.3522212163323208,0.2204492524519803,0.3794949716083783,0.138263543022556,0.3007524027972166
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081136,0.1559935102860793,0.2340018296219931,0.2351353939174659,0.2683531246737144,0.2309175514172061,0.2328161655463477,0.3099834848836059,0.2831670074126838
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438683,0.3081046500427175,0.3758771820263339,0.3137956668550327,0.3657997568165194,0.3089870896672723,0.3728638303073788,0.2902375861365048,0.3589660316357009
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438678,0.4081505456264048,0.2751989039633821,0.38174849060625,0.2147720753172523,0.3733168490562155,0.2278475704173829,0.3876462637087845,0.2066319815517943
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438676,0.2391359296539958,0.3874301740875705,0.2591793696969024,0.3683592160629602,0.2493309916488426,0.3888796203167567,0.2786910214772944,0.3903682663122581
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438673,0.3141280734162899,0.4139831652887243,0.3473495355863774,0.3147072707143409,0.3154923321238957,0.31284814526656,0.439273837484405,0.392863269992365
2025-01-12,https://n.news.naver.com/mnews/article/011/0004438671,0.3227329076137342,0.2739345875479413,0.3426006906954861,0.2345938942623297,0.3519372073173766,0.2131655246540184,0.44703101198219,0.2935596569975471
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081111,0.3538392199533882,0.3216885738185902,0.3344058591982572,0.2793729472449986,0.3353967548933887,0.2544599821905908,0.3650116066918861,0.2541411597528629
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081109,0.378237830359894,0.2575664179927899,0.4190538912948014,0.2373815575149244,0.3487683469809745,0.1720047521427652,0.3413520685570192,0.1722660237181327
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081108,0.1982963796151431,0.3179479243269997,0.2536614010671904,0.3836464741886898,0.2087755477823968,0.3049875976756356,0.2451820619615576,0.3295108318538494
2025-01-12,https://n.news.naver.com/mnews/article/015/0005081107,0.4328284043338824,0.2943362251190854,0.3207817027320271,0.147795076516631,0.3134590910354279,0.0967756635600598,0.3510208055491026,0.1605313851138981
2025-01-13,https://n.news.naver.com/mnews/article/009/0005428398,0.1777159347442432,0.3255918937077534,0.2031861845984389,0.3600471409250926,0.2316157679806466,0.3487987804684509,0.2258070272683344,0.3565558104401918
2025-01-13,https://n.news.naver.com/mnews/article/018/0005924216,0.2557225037245115,0.3436092721271803,0.3253988822502266,0.3502584940462275,0.312665638588302,0.3355962533613676,0.3785934070193658,0.4167239512520502
2025-01-13,https://n.news.naver.com/mnews/article/011/0004439165,0.3191043834016817,0.2460219239238879,0.3380457260565691,0.2547885227727724,0.2835599143623648,0.218448291099945,0.3096583343195637,0.2408926252556679
2025-01-13,https://n.news.naver.com/mnews/article/009/0005428363,0.3168063502347741,0.3116359719539404,0.285793421854836,0.2837873583178185,0.3037897297754489,0.2553582323249318,0.2689391555832579,0.2516322240219579
2025-01-13,https://n.news.naver.com/mnews/article/057/0001866414,0.1133581154532704,0.2106023148076599,0.164559448720666,0.2724401199739269,0.3338402682711702,0.3529309239869131,0.0855359910372654,0.2432105994674591
2025-01-13,https://n.news.naver.com/mnews/article/057/0001866412,0.0908642524877832,0.2973963739216382,0.1677484374078409,0.3323350323430563,0.3728648688408379,0.4462458582756211,0.1866942865583292,0.2536226520998987
2025-01-13,https://n.news.naver.com/mnews/article/057/0001866410,0.1251238152558699,0.2173051690294055,0.2031332115853431,0.2274678494331302,0.0439469697975832,0.1230112296419948,0.0295613303194265,0.1046315727234289
2025-01-13,https://n.news.naver.com/mnews/article/018/0005924185,0.0953623374320661,0.3024035909179906,0.2223126175306315,0.3328242952287897,0.1879899183080768,0.2876037681833988,0.311617236477221,0.3972909306624492
2025-01-13,https://n.news.naver.com/mnews/article/003/0013013298,0.1477245117260855,0.2775353570600204,0.1087709149106356,0.1415870877064898,0.1863202673893394,0.2403385319653396,0.3016615628302213,0.3078190692255069
2025-01-13,https://n.news.naver.com/mnews/article/018/0005924181,0.2053662623738545,0.2997427059861332,0.2773000370641031,0.3009954247298105,0.2672448080773175,0.3021135846868753,0.3335879783065114,0.3601585596715814
2025-01-13,https://n.news.naver.com/mnews/article/119/0002913403,0.2359585200089008,0.319832246954053,0.2466336841512771,0.2632772710144552,0.2533834900692948,0.2941709021742902,0.3293875430911128,0.2821639742319844
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294955,0.2522084248945598,0.4404203508573747,0.2554425928677457,0.4845375476798534,0.2375563593328216,0.4446592726208322,0.1948613351619912,0.4135024558189117
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294954,0.2191039649398596,0.3499912415593943,0.2745496105470102,0.3109207270450594,0.2987163026272159,0.3342148478945168,0.3485132256437171,0.3907500405800525
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294953,0.1685770220411347,0.3296140857726475,0.242357985653692,0.3827610474196533,0.2795782134721177,0.3758847726878486,0.2714186914550185,0.3900862765537677
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294952,0.1454000942887363,0.3214915138872357,0.1902207004706672,0.3369465189438859,0.2296166401996758,0.3118739940478972,0.2780338681560497,0.4260444744709357
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294951,0.2348969121105907,0.3082747105591714,0.303888757093771,0.2194715457099488,0.3222970979608178,0.2376932199222459,0.4479367534603738,0.3218784128305001
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294950,0.2681985996668261,0.2412457141632987,0.3509159123178418,0.224460843797811,0.3037394521602085,0.1992332821719319,0.4384997025288312,0.3314372918303356
2025-01-13,https://n.news.naver.com/mnews/article/018/0005924172,0.1676662869922812,0.2109279490910745,0.1641000487146132,0.1425968403064454,0.1761931978248484,0.1652156932118718,0.2191918058940463,0.1276279065811459
2025-01-13,https://n.news.naver.com/mnews/article/009/0005428336,0.1893066602467679,0.3127784721792934,0.154709734138051,0.2129044122320037,0.1609247869952685,0.2486086332447185,0.2020258942833769,0.2322428486288696
2025-01-13,https://n.news.naver.com/mnews/article/215/0001195086,0.2415263365961083,0.2595582427533529,0.2671035571580156,0.2446903329093711,0.2069558139655263,0.2795796625723291,0.3459708041918601,0.2218756213970478
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294941,0.1736389892615974,0.3100161821552363,0.2451469153513719,0.3233890670631613,0.2568116856613508,0.2983965402950084,0.3457230651484382,0.3850021981385971
2025-01-13,https://n.news.naver.com/mnews/article/008/0005140490,0.2827903188890117,0.3216407508106433,0.2626610137888352,0.2600185361329926,0.2332837304783349,0.2293130901289745,0.3107199200154533,0.301839120165932
2025-01-13,https://n.news.naver.com/mnews/article/029/0002929137,0.2342222958004612,0.3566936598142015,0.2922819906253647,0.3188853306621608,0.2463900152890401,0.3384402313609073,0.3272671132147346,0.3762072152228918
2025-01-13,https://n.news.naver.com/mnews/article/011/0004439146,0.4679828804443111,0.4060696184447334,0.3954334860158349,0.323594934652994,0.3942746080683215,0.3097699224598355,0.3985951197438921,0.3195527817418445
2025-01-13,https://n.news.naver.com/mnews/article/020/0003609693,0.2807408830789291,0.311605114560056,0.3010107798727932,0.233871817167514,0.2577791275184833,0.2241386348700177,0.4606926178465143,0.3356463508105721
2025-01-13,https://n.news.naver.com/mnews/article/011/0004439141,0.1477153837533683,0.2173277638050091,0.1463652980124938,0.2239783848065787,0.2999089513139693,0.3125873034263944,0.1524966885083452,0.2049869426872987
2025-01-13,https://n.news.naver.com/mnews/article/277/0005531952,0.0,0.2247566438267492,0.0,0.301432798453861,0.0,0.2696201450321722,0.0,0.3138812168434867
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294913,0.2631502587135833,0.3478312581742074,0.3324371459879816,0.2970215493062847,0.4535602411871683,0.3877462262364789,0.4734619474020903,0.4144962688761465
2025-01-13,https://n.news.naver.com/mnews/article/014/0005294912,0.0993671950842121,0.1852927278471934,0.1333407717112496,0.1156965833118099,0.1294905042016537,0.163670386583816,0.1877488142957506,0.1734077709188081
2025-01-13,https://n.news.naver.com/mnews/article/009/0005428319,0.3188731064673265,0.1736755106277551,0.4068545626513457,0.2390249192794947,0.4439523760784965,0.2774270355436404,0.369115609622768,0.2044033066411852
2025-01-13,https://n.news.naver.com/mnews/article/009/0005428315,0.2316897298777201,0.2833614650524444,0.1726070052175435,0.1551729343101566,0.2478791517922291,0.2553893003463774,0.3466156404725997,0.3085759577424842
2025-01-13,https://n.news.naver.com/mnews/article/469/0000843797,0.2038973453900194,0.3362485274731419,0.0513427636986379,0.2122388445389561,0.1620433144471939,0.201695795413641,0.310310570391883,0.3516115030319965
2025-01-13,https://n.news.naver.com/mnews/article/011/0004439131,0.2456281778747351,0.3199177384425881,0.30550974270367,0.3452946799422232,0.3236524460442296,0.331621402791047,0.3126197685710902,0.3122395746182745
2025-01-13,https://n.news.naver.com/mnews/article/011/0004439130,0.2129893673493186,0.3284332130988359,0.2769237390678024,0.3304905058863028,0.3145125357493778,0.3229512463719006,0.3791662612692325,0.3938027151797345
2025-01-13,https://n.news.naver.com/mnews/article/008/0005140471,0.4340669982893804,0.3646966206722898,0.2890958359374719,0.2462290329064371,0.332823035188028,0.2668283872955326,0.3504790577539358,0.3112508283574368
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429072,0.2869935637671331,0.3096847477470312,0.2984135736709553,0.2726318620995875,0.2664062905941474,0.2660520953384109,0.3564909522412019,0.3167885252537364
2025-01-14,https://n.news.naver.com/mnews/article/277/0005532696,0.1076413403432659,0.2119834707425097,0.2281309609713158,0.3392113669888325,0.3097329435044158,0.3091710107599872,0.2260885667943896,0.2538066331600299
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429050,0.388966661023838,0.2843183377141401,0.4527753192103559,0.3180728062814578,0.3480857527372215,0.2244418971312112,0.4141124487201952,0.2325393825121066
2025-01-14,https://n.news.naver.com/mnews/article/003/0013015754,0.1901755665533556,0.0654195178911786,0.1328377432268714,0.0822576266300936,0.1677714748243242,0.0635406558831902,0.1898109911320718,0.1156725928370229
2025-01-14,https://n.news.naver.com/mnews/article/003/0013015752,0.1322428926435705,0.2042915214909298,0.2181369581201908,0.0396586557773958,0.1620952411321513,0.0820168729621118,0.3837991812994367,0.0440325688790078
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429043,0.248467502378382,0.4070936154593993,0.23396346166003,0.387170536667023,0.2763073645323224,0.3515295304023116,0.3220320518297623,0.4357014406302909
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429034,0.2816866305152492,0.3287855686282542,0.2067491851427154,0.2753973963621556,0.2305673437013324,0.2955720926789686,0.2592302667557407,0.3265787617962988
2025-01-14,https://n.news.naver.com/mnews/article/057/0001866668,0.1181901321536944,0.2165926319437755,0.0983870556096506,0.2379918381503108,0.2727856831656119,0.3152987514364583,0.1401509338711865,0.1409507580024495
2025-01-14,https://n.news.naver.com/mnews/article/119/0002913829,0.3689348864235902,0.2778377328265688,0.3211952683774602,0.2300278655865932,0.3238892611425885,0.2733479171729786,0.3832017152352397,0.2854436112717255
2025-01-14,https://n.news.naver.com/mnews/article/057/0001866655,0.0404056871076809,0.1873802843803075,0.2468366955713873,0.2479842871969481,0.1205485170433918,0.209740929646637,0.0826570523888446,0.1717386276466248
2025-01-14,https://n.news.naver.com/mnews/article/119/0002913826,0.3357756288680508,0.2059070279864035,0.3115658056158716,0.2084824729535658,0.3964341213190567,0.2452925311011475,0.3848433330271317,0.2055590883318973
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429019,0.2947302369872617,0.3776646913657058,0.2484778062184812,0.3555729541299793,0.2477113311267784,0.3214898985686837,0.3159545922132182,0.3515018185987026
2025-01-14,https://n.news.naver.com/mnews/article/018/0005924910,0.2035253901625833,0.3717476095659645,0.2057829141917595,0.4007139715423544,0.2696989140433339,0.4388052443946917,0.1380178947180043,0.3949376031276322
2025-01-14,https://n.news.naver.com/mnews/article/018/0005924905,0.3597532688699802,0.2791573986907137,0.3072323399120104,0.2038485341179117,0.27844787463363,0.1518863628565614,0.2937568045669814,0.1936469331770821
2025-01-14,https://n.news.naver.com/mnews/article/003/0013015644,0.2370245620746234,0.1658529879657817,0.2011731817932694,0.1459266051554025,0.2672906172298677,0.2134530760773109,0.2200342700619006,0.1400192819509541
2025-01-14,https://n.news.naver.com/mnews/article/008/0005141081,0.2930938575566029,0.355578314694791,0.3249091196031471,0.341946860839844,0.3439107994468773,0.3416976952752149,0.366277807093942,0.340374868784109
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429016,0.324683152709606,0.2746733548209921,0.3688123325977421,0.3015956789937916,0.3705834807479229,0.253778613244869,0.357713351624369,0.2399262179748437
2025-01-14,https://n.news.naver.com/mnews/article/001/0015159426,0.1833260748514563,0.3426588828219789,0.1708251077362881,0.2700441607156928,0.1594984968341062,0.2636555916025843,0.2007237786560199,0.2796140406862345
2025-01-14,https://n.news.naver.com/mnews/article/366/0001047290,0.2032697416720244,0.2828967069448241,0.1684503684653446,0.2718653119025611,0.1725470834170512,0.2824186835931065,0.17415957970264,0.2809492276860097
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295519,0.276422483213017,0.2671819390415798,0.2873752648665946,0.1886045071369692,0.2921023237246248,0.2121946167343145,0.4588063623508744,0.3176417709806555
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295518,0.1899363399379393,0.3174586837605047,0.2324646711479632,0.3434361725808494,0.2596936056156882,0.3058446505480146,0.3351782499990586,0.3917868844534272
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295517,0.2757973950292947,0.2545088396421547,0.3010355535455321,0.2058783051901896,0.3042926364183111,0.1924128350497712,0.3129898917230475,0.2368009821087293
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295516,0.394928772413995,0.2854169584525802,0.3332834691285219,0.2663099545873912,0.3473304988487726,0.2728625528299543,0.4552276770262935,0.2834076822853231
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295515,0.2688364220660852,0.3639579268397613,0.3885152524325407,0.2491570171497441,0.3975636314354394,0.2791315783099595,0.484154201793018,0.3294216798436065
2025-01-14,https://n.news.naver.com/mnews/article/015/0005082157,0.1753981521574495,0.232482755582513,0.258790630266871,0.1700424162062996,0.2729786821077704,0.2131528965725432,0.3833530647399038,0.3090122558759846
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295508,0.3307054888559857,0.2647833790267016,0.3227810333885416,0.2335399831858899,0.2859951798035344,0.1686655583554801,0.3957479649287619,0.2353421053317609
2025-01-14,https://n.news.naver.com/mnews/article/014/0005295507,0.3192690330651075,0.3998021390910278,0.3733124172059415,0.4105203627621838,0.3302837720757736,0.3641851578456131,0.4044933817220295,0.4078705948096172
2025-01-14,https://n.news.naver.com/mnews/article/009/0005429014,0.2251513109051447,0.3165117653296455,0.2755465188863876,0.2557242488202799,0.2757331397480817,0.2361963652812201,0.3664676411105957,0.3141012102474313
2025-01-14,https://n.news.naver.com/mnews/article/648/0000032446,0.1258730023026665,0.194351469412378,0.2333763284444701,0.2420139611303691,0.1783643583880563,0.1908685020483646,0.1552442584783284,0.2257353789882904
