date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2018-04-24,https://n.news.naver.com/mnews/article/057/0001244356,0.1157642023832392,0.1987895872500493,0.1501851681640743,0.1648583199917183,0.1999954340871435,0.1043117925743423,0.1958894017985723,0.229664298246484
2018-04-24,https://n.news.naver.com/mnews/article/011/0003279671,0.3558446510193886,0.2278228027454779,0.2832175919190055,0.1785303824588502,0.3460602661861596,0.2014623767368016,0.3318332133244268,0.1974099090311638
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928749,0.2595432725607989,0.2355482741201298,0.2755166843073867,0.2188413613140812,0.2521674981461813,0.1896663297388898,0.3838105737528764,0.2862817280386358
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928746,0.1224664103345993,0.2588786110545865,0.2150055984093521,0.3005643904798255,0.1672733777661387,0.2426485500542404,0.1091573508704553,0.2043342790621194
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928745,0.1224664103345993,0.259130418915992,0.2151140071111155,0.3005293482293413,0.167495535261933,0.2429270022926586,0.1091573508704553,0.2040767043924161
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928740,0.2000758820975759,0.2880703962451843,0.2454235871238809,0.2790572482133815,0.1852379962408371,0.2437222803292936,0.1906891318177097,0.2238212509129071
2018-04-24,https://n.news.naver.com/mnews/article/018/0004086524,0.1981330610926331,0.3722547021495143,0.2736006750024916,0.4278158401577205,0.3131995711829654,0.4355825648678146,0.3236719749486576,0.427528896371674
2018-04-24,https://n.news.naver.com/mnews/article/005/0001091548,0.1506473762899687,0.3085732770252849,0.1563888301403963,0.3604252776543161,0.1845121425943818,0.3292086358510688,0.1702843817516765,0.3473298798658127
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928718,0.2241304356993317,0.3610980784311098,0.1778831764112249,0.34551617860381,0.2069266846560462,0.3315694847133285,0.1879497100888176,0.3172106579193005
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928715,0.1333621441854851,0.2945327446830971,0.2139367477935222,0.3578891446410089,0.2615228408659156,0.3162499054740931,0.2848944646219412,0.3786913580494244
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928712,0.3069025482852313,0.1585822251197849,0.4236477324908305,0.2994548395326344,0.3821411432043717,0.2940885496303426,0.3734710093435756,0.1777541712673902
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928711,0.2467685695274154,0.4166872289562094,0.1249231382282755,0.3806293927700153,0.1812785493521631,0.3970553585960722,0.195204058339575,0.4074593839160826
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928710,0.3514530386885217,0.3250470572958941,0.3746782731507346,0.3183996885805986,0.3322558447997824,0.258014012522207,0.3604699462051507,0.2640860566672156
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928706,0.3131016170074489,0.3263160517912977,0.3403370091916658,0.3206769628259793,0.3037207336795386,0.2626536317081394,0.47804037285292,0.3797837077130798
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928705,0.2880981739342379,0.2295906447246532,0.3724902428504502,0.2820695505719501,0.313877237906292,0.2178273129981819,0.3508368545275353,0.2382802132084596
2018-04-24,https://n.news.naver.com/mnews/article/018/0004086520,0.1911134920184558,0.2286999638208159,0.2159060278538531,0.2637640092733961,0.2198487155625089,0.2563035782919563,0.2100237514869355,0.2429347884616503
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928702,0.3549486010844798,0.2552925158137509,0.4458945822242628,0.2635172591294125,0.355937974457404,0.1987365231954428,0.4303428639117547,0.2856149516922157
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928701,0.3863435862267316,0.4580547123291429,0.2172922251350048,0.3763429904002389,0.2528687945846242,0.3437790703038246,0.2319921950820745,0.3626792656659944
2018-04-24,https://n.news.naver.com/mnews/article/015/0003928699,0.3236387860669394,0.3239961706602841,0.3209757516856333,0.2858901601901898,0.3096790318379179,0.2705623716059613,0.4311372057383359,0.3680030553448893
2018-04-24,https://n.news.naver.com/mnews/article/001/0010044828,0.2227021427864953,0.2523703228577351,0.2495827558052672,0.2501751379516562,0.224045159045995,0.2070699129544539,0.2815837699280249,0.2145265210653838
2018-04-24,https://n.news.naver.com/mnews/article/018/0004086513,0.2355689909461266,0.3051710336949355,0.3005122008644716,0.2883673222110092,0.2833704513876933,0.2296034321931283,0.3762034892846276,0.3460292334357122
2018-04-24,https://n.news.naver.com/mnews/article/001/0010044812,0.1452631180346173,0.3037942626830007,0.2027143374460833,0.3067166730504054,0.1330630607673288,0.2594437241222008,0.1653052360789334,0.2948449014072104
2018-04-24,https://n.news.naver.com/mnews/article/011/0003279598,0.3661099858137213,0.2967747958106356,0.3627637120355187,0.2417488462510571,0.3883949009315831,0.2845989322676951,0.3532402621204029,0.3338693337507836
2018-04-24,https://n.news.naver.com/mnews/article/018/0004086499,0.2679612231862112,0.2608798484017366,0.2890948891835819,0.1879362713946902,0.2191871978010592,0.2333029219401745,0.2901921850476632,0.2477936510962799
2018-04-25,https://n.news.naver.com/mnews/article/009/0004140257,0.3100420430369459,0.2892596745334849,0.337806526880844,0.2674451339440493,0.2886242737823199,0.2472058385357888,0.3585146185278219,0.2874161080670614
2018-04-25,https://n.news.naver.com/mnews/article/009/0004140256,0.2574018450968416,0.2717996644148192,0.2734473321076116,0.2069939452137454,0.2465610967686775,0.2110121314322064,0.3412790725200136,0.2559700500316558
2018-04-25,https://n.news.naver.com/mnews/article/001/0010047474,0.1679669219024675,0.2876459110325688,0.236710808220357,0.3304698045322652,0.2206382402055104,0.2637548039587156,0.2779731703078126,0.3173956311645456
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929428,0.3600006480778328,0.3124901818171448,0.3923464928253681,0.2930579713201924,0.2630119444341485,0.1939321474519912,0.3905893831043725,0.2776610284859594
2018-04-25,https://n.news.naver.com/mnews/article/018/0004087359,0.3191091970943681,0.3080492633276432,0.3674382604580658,0.2951823619673545,0.3102797664044249,0.2605051727358891,0.3806960518834107,0.3074429769571219
2018-04-25,https://n.news.naver.com/mnews/article/014/0004009573,0.087550890157248,0.2802785225323548,0.1447306022774012,0.2932193125007677,0.0865460856384486,0.2689744132699603,0.2285920608939479,0.3172008651519553
2018-04-25,https://n.news.naver.com/mnews/article/008/0004043178,0.1176463592188151,0.3028004501962387,0.1734747645338146,0.2927696849911975,0.1056458127458119,0.2819010823811705,0.1968903238301771,0.3464839023970141
2018-04-25,https://n.news.naver.com/mnews/article/277/0004225932,0.2299905484329579,0.3774395959891282,0.2781047427035102,0.3362175183323873,0.2287683731215586,0.3206967193560802,0.3566726961882948,0.4312842515511895
2018-04-25,https://n.news.naver.com/mnews/article/011/0003280866,0.2208340202937851,0.2759413192489624,0.2725432029719495,0.3389158585478156,0.2583624109080433,0.2811780733946758,0.249571803155254,0.2717462625043184
2018-04-25,https://n.news.naver.com/mnews/article/366/0000404630,0.1105549008282589,0.3132153261199603,0.1566612654460674,0.3179724302772448,0.1092758124277707,0.3079167476570429,0.2170536593566432,0.3472752652545079
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929419,0.3241041825605072,0.1911286732532822,0.3092491772802602,0.15484654131815,0.390164798434345,0.2022464657064334,0.3835715256123133,0.1823162122370113
2018-04-25,https://n.news.naver.com/mnews/article/009/0004140237,0.4211725820969942,0.3049021669462473,0.2012530838877536,0.1625895850448684,0.1762004326819091,0.1272149658203982,0.2395972010023969,0.2278750907149651
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929417,0.317391211746001,0.3059333988501607,0.3200131576957597,0.3094500274271893,0.3507880755140177,0.3121984928321158,0.3228116255322879,0.2985856948094299
2018-04-25,https://n.news.naver.com/mnews/article/009/0004140234,0.3125152090576378,0.355936556775923,0.2944220641099039,0.2847029200321149,0.1768936518172791,0.2739837562298005,0.2040086529714815,0.2534929571091329
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929416,0.108831726302582,0.3217541957712638,0.1567236767739499,0.3197761667816976,0.1216750600530788,0.3160106969975432,0.2154512657717578,0.3590298868145282
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929415,0.2263777155620449,0.3125835017440628,0.231014470754648,0.2840668965781998,0.2003848245486035,0.2562849246333766,0.2686430563264619,0.3050307748438194
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929412,0.1402696093089763,0.3464316836629617,0.2020640628775681,0.3367424130217238,0.133875195677903,0.3272179955683622,0.2533974572725551,0.3736542261996164
2018-04-25,https://n.news.naver.com/mnews/article/057/0001244687,0.1070859746631387,0.1227578171020648,0.1519207567994168,0.1463975288186255,0.1706235169513459,0.1017334127686993,0.1399378978992688,0.1940235407740936
2018-04-25,https://n.news.naver.com/mnews/article/057/0001244679,0.123745179221583,0.1975259350118366,0.1130486106300615,0.1475439274573839,0.1522861538894828,0.1446961042116612,0.1222920445250281,0.1028648598184509
2018-04-25,https://n.news.naver.com/mnews/article/001/0010047331,0.1509247163765181,0.2983776648809125,0.1584118883058606,0.34242303534115,0.294830701516561,0.3000558493787019,0.3722843893405286,0.4129362349985788
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929394,0.366588631090457,0.2838623019777535,0.3135409368599339,0.2597394477532891,0.2758761929627733,0.247294374340043,0.3973313077926159,0.2854892649113321
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929391,0.4595742255234046,0.3443836520325896,0.3835167612991152,0.3010364261809979,0.3686722550662026,0.2743235102939045,0.4592906137062092,0.3186176045213613
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929388,0.4328806282411356,0.3085277059662881,0.3500745840675613,0.2750851054186409,0.3473611483686726,0.2239184809031846,0.420415004224073,0.263044271668612
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929386,0.4340510203812839,0.272675891238391,0.3048218349088112,0.1367736540616964,0.3004741710864505,0.1652405408758104,0.318056062734699,0.1711005730934708
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929383,0.3932802710356001,0.3233007123482829,0.369808270383333,0.3181452884467152,0.3394474600132759,0.2762410601040298,0.4649112960593797,0.3100927195797585
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929380,0.3475883361644807,0.3565092316524033,0.3554788424443092,0.2732359205731885,0.2879752247403994,0.2241977736309129,0.4599043672466972,0.2959826854280637
2018-04-25,https://n.news.naver.com/mnews/article/018/0004087350,0.1242048777213137,0.3442734776298208,0.2129616480736148,0.3174023387448936,0.1488157712399264,0.3100280140746093,0.2688475833631617,0.3627796078290032
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929377,0.3173300207487127,0.2898920152970502,0.3144582621572527,0.2511771949209329,0.2884394487832079,0.2395702593240582,0.397951472188937,0.2650445949476294
2018-04-25,https://n.news.naver.com/mnews/article/015/0003929371,0.3508775664542891,0.2865613761489003,0.403432283945728,0.2966089312003813,0.2604002237964251,0.1849656546916919,0.3804802532467095,0.2816426285804808
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930129,0.1870932760306023,0.2572397413498396,0.2157020766184489,0.2708359883893266,0.1968418854642265,0.2397049865798359,0.1956738730233542,0.321972539600052
2018-04-26,https://n.news.naver.com/mnews/article/001/0010050018,0.2012281194269966,0.2040572708679048,0.2798735435255926,0.2365115860392858,0.2527954745374728,0.2040584388153482,0.2884613157640878,0.2151179770723693
2018-04-26,https://n.news.naver.com/mnews/article/009/0004141004,0.4418594903600755,0.3028864094382394,0.2918283264866949,0.210399644984178,0.3570961140974197,0.3004322966421374,0.2821813707695153,0.2192660188743406
2018-04-26,https://n.news.naver.com/mnews/article/001/0010049952,0.2102106050462579,0.2407224268490371,0.2865137585229481,0.2525140102143109,0.1887131529769203,0.1676720635829381,0.2609477355539792,0.2194452886948143
2018-04-26,https://n.news.naver.com/mnews/article/277/0004226957,0.3072651042517073,0.2535169759068205,0.3106144907625872,0.2234528638931702,0.3287974234875291,0.2117583338584596,0.4118263057664886,0.2391350092995295
2018-04-26,https://n.news.naver.com/mnews/article/277/0004226955,0.5084159546485538,0.3160339440251735,0.4981043100834062,0.2535067386108249,0.5021120752976226,0.2275264880448134,0.5339903821156464,0.2627448371807266
2018-04-26,https://n.news.naver.com/mnews/article/009/0004140992,0.2022534502158502,0.2838358901313779,0.2506299538486077,0.2769213316608084,0.2063360604863637,0.2305578197401777,0.2724779258812904,0.2758817773835066
2018-04-26,https://n.news.naver.com/mnews/article/057/0001245034,0.0,0.0,0.2319476132583752,0.1665726959275251,0.0,0.0,0.0962831914781413,0.0
2018-04-26,https://n.news.naver.com/mnews/article/018/0004088515,0.2061193871376996,0.2323369237434601,0.2204057623631853,0.2201091604748324,0.2042752754970324,0.220938292793139,0.2274809663560502,0.2312910012707613
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930070,0.3145919544668387,0.2222097768423008,0.3946549958237997,0.2021138843040802,0.3854553702810377,0.1685288160402524,0.4002747234002245,0.1950580712716748
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930058,0.3380551290510765,0.2901198852372548,0.3424930692818893,0.2457216421978576,0.3235112332543175,0.255474784114799,0.3875174377444983,0.2461669780929638
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930056,0.2843029427146465,0.2407257951763947,0.3469581148093468,0.225189107791538,0.3354043040715394,0.1927485618664766,0.3849267914288894,0.2414954872230463
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930055,0.4092639625838963,0.2809066706312486,0.3968732034769114,0.2493067350627515,0.2743322577454651,0.1962148165197083,0.3958833048217514,0.2469514682052986
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930054,0.2664000537008882,0.2163901824480174,0.3008780577526064,0.2748735104082317,0.3142508364923392,0.2538289642161589,0.2681147388702042,0.2199230737732084
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930052,0.3279251636778104,0.1780210073070141,0.4728451210577883,0.3091784440801743,0.3194192181666442,0.0767548254725092,0.4058677298547579,0.1292700854089328
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930051,0.2485781429101136,0.2498113459062779,0.3077851402533169,0.2158129971154719,0.2775721430154307,0.2062326048227871,0.3800643664406524,0.2786729053520498
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930050,0.1777379361681172,0.2983658225345977,0.2028984632150223,0.2322538366860911,0.1761284033853178,0.230142914553548,0.1920312960122059,0.2709787003172994
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930045,0.2038547237316337,0.2901906411865312,0.2320702946272236,0.302097247408122,0.2070135069790512,0.2955798186201377,0.2023769818772747,0.2974881531909369
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930043,0.2518024077541521,0.2295596557648405,0.3121647547856495,0.2405331886243899,0.2520566449867917,0.2142927370454504,0.3308202303559644,0.250328529420777
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930041,0.1400477238239821,0.2839117621530174,0.2381128673717699,0.3135548547273505,0.1562181082240566,0.3083256770728431,0.3033246763717974,0.401431825724949
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930039,0.2970087347845727,0.3276206842417858,0.2412310015183568,0.2486176546704178,0.2736180657617648,0.263870225558712,0.3142274661522298,0.3036336212951059
2018-04-26,https://n.news.naver.com/mnews/article/003/0008565893,0.1154303231023803,0.3325927864025155,0.1373668264365561,0.3426909911287338,0.2610546619078807,0.4148285415005161,0.1571193907009458,0.3273420526561165
2018-04-26,https://n.news.naver.com/mnews/article/014/0004010441,0.4243053522331858,0.2550380954433722,0.4132119782029664,0.2225928351830099,0.3048530605093744,0.2173950230293654,0.3892410560855928,0.2632221483872917
2018-04-26,https://n.news.naver.com/mnews/article/015/0003930020,0.3257524488010491,0.31269551290377,0.4228309456645651,0.3377992966487261,0.2855711887324541,0.209728146319356,0.4095593567378184,0.2830205012621359
2018-04-26,https://n.news.naver.com/mnews/article/018/0004088500,0.2576545859118654,0.1660185334536682,0.289412062177643,0.1655833051968339,0.2062057361243204,0.1006421052318586,0.2927949872357652,0.1817393815287034
2018-04-26,https://n.news.naver.com/mnews/article/011/0003281954,0.3281130895087495,0.4260917199453969,0.3824211216722156,0.4747080938970778,0.3225802643282787,0.4165502513050349,0.3518550013546816,0.4895324586012503
2018-04-26,https://n.news.naver.com/mnews/article/018/0004088495,0.3872025639615168,0.2679632798897925,0.4114833797629249,0.2125869248395082,0.4069550956034543,0.1904952372886499,0.4001632875678268,0.1896148823890799
2018-04-27,https://n.news.naver.com/mnews/article/001/0010053969,0.2166282700454407,0.199390446405246,0.2853588117868185,0.2003858052967699,0.246884756555308,0.1878661404834874,0.2894015592400884,0.1685960467739262
2018-04-27,https://n.news.naver.com/mnews/article/011/0003283186,0.1868897910801828,0.3268687825111199,0.211747493689247,0.3696518278650045,0.2559648446286086,0.3669673851540957,0.249368543473925,0.3337622418145045
2018-04-27,https://n.news.naver.com/mnews/article/018/0004090148,0.2334366569706167,0.2309145464710517,0.3205913062671205,0.2710862698892092,0.3172587183817759,0.2847020999212803,0.3477519293004187,0.2544673636397135
2018-04-27,https://n.news.naver.com/mnews/article/018/0004090132,0.2219116949700489,0.3871708240040266,0.2421439095345591,0.3407265754099673,0.2011698722035028,0.2993495799528826,0.2556659930599665,0.3402968113493737
2018-04-27,https://n.news.naver.com/mnews/article/018/0004090131,0.2935795849559095,0.2359609343802841,0.3017670171160564,0.1608034974922295,0.2353921729889273,0.22466359596515,0.3117139872204503,0.2070374214776787
2018-04-27,https://n.news.naver.com/mnews/article/018/0004090125,0.244755025833966,0.1797199017658407,0.3508729920777871,0.2114422731445008,0.315823478451853,0.1844003099700224,0.3650264281148002,0.1871961162796063
2018-04-27,https://n.news.naver.com/mnews/article/001/0010053403,0.1262790946960826,0.1806011197970257,0.2283161794978104,0.2250581818381285,0.244015629289957,0.2189413345891148,0.2694382415629008,0.2185907098394377
2018-04-27,https://n.news.naver.com/mnews/article/001/0010053330,0.1476101753976741,0.1845361999923012,0.2036690149581235,0.20338820675341,0.1925605905899328,0.1505866332807594,0.2729384364417368,0.1452625192635378
2018-04-27,https://n.news.naver.com/mnews/article/001/0010053194,0.1983137924019371,0.1639155541864655,0.2381942287769489,0.1596344668200808,0.228417216209885,0.1571086109114223,0.2502934084492834,0.1647074638418645
2018-04-27,https://n.news.naver.com/mnews/article/001/0010053173,0.2806265179975442,0.2376845619055879,0.3781216682854659,0.2683319422517915,0.3281166942772607,0.2098136764860824,0.3138203239031367,0.2340989449094342
2018-04-27,https://n.news.naver.com/mnews/article/005/0001092853,0.1619148946913753,0.1844074370616737,0.2231974714060142,0.1879421613402027,0.211336759770852,0.1775884496069229,0.2331454157746885,0.1963015831497419
2018-04-27,https://n.news.naver.com/mnews/article/014/0004011241,0.4273538987475304,0.324279423597427,0.314939198731112,0.1835014917215682,0.3835283623167108,0.2561583905382445,0.42570539616261,0.3495766927777747
2018-04-27,https://n.news.naver.com/mnews/article/018/0004089921,0.1852160136301635,0.2489459207739022,0.20180721403956,0.2702424662522836,0.2238440580926448,0.2671837319917298,0.1867368174022492,0.2707154357972623
2018-04-27,https://n.news.naver.com/mnews/article/011/0003283122,0.2240019115709509,0.3458685115548954,0.2934303918546383,0.4157190036017822,0.2644599033245567,0.4121164794146406,0.2406800913366206,0.4711431908119527
2018-04-27,https://n.news.naver.com/mnews/article/008/0004044611,0.2118007445432347,0.2427355596580764,0.3116179390322102,0.28846754354693,0.3227283335417166,0.3071187112131608,0.3411301134000727,0.2807877159109431
2018-04-27,https://n.news.naver.com/mnews/article/018/0004089872,0.2888833383924289,0.3005920940180754,0.3127258074088827,0.2909074062557027,0.2895271429826595,0.2804317025474176,0.2494329307126514,0.2374808491060816
2018-04-27,https://n.news.naver.com/mnews/article/015/0003930701,0.1677739914407611,0.3609175301320091,0.2096819361129337,0.3452633344191059,0.1955188281613878,0.3101417698795259,0.2165716571816705,0.3348980632893775
2018-04-27,https://n.news.naver.com/mnews/article/008/0004044598,0.2731481447047714,0.3404857650219634,0.0853682716878216,0.1685969856272363,0.0887814724473876,0.2117105684851374,0.082131905955015,0.1985333075717984
2018-04-27,https://n.news.naver.com/mnews/article/015/0003930700,0.3168259407876427,0.3117797659470562,0.4093074311265628,0.3124256756159438,0.3201621294194985,0.2373038418689783,0.5150998148891481,0.3540078259923864
2018-04-27,https://n.news.naver.com/mnews/article/015/0003930698,0.1886689242340127,0.2584320501923795,0.2082056242187851,0.1654010487847041,0.1937095050453195,0.1919876955281736,0.287724664163164,0.2354831742526791
2018-04-27,https://n.news.naver.com/mnews/article/018/0004089821,0.4362200304624287,0.3196296470218038,0.3055743290606699,0.1784361240934718,0.3885134521256834,0.2509215948258791,0.4366060202646206,0.3521142257755773
2018-04-27,https://n.news.naver.com/mnews/article/009/0004141675,0.2776650398751467,0.3694620232240968,0.2275971149186385,0.3411004331836237,0.2919751859566607,0.3439688429165922,0.2974169100288625,0.3616410366807369
2018-04-27,https://n.news.naver.com/mnews/article/011/0003283104,0.1466365749056881,0.3514223445318942,0.0401193837086943,0.306689567795658,0.0529189255462999,0.3362382550589575,0.0954270741806793,0.3538953346973036
2018-04-28,https://n.news.naver.com/mnews/article/016/0001386620,0.4427624745865042,0.3145476617990517,0.3647826403564032,0.216720416015655,0.4743489389567506,0.3352794282997748,0.4188273735548826,0.2553293642757838
2018-04-28,https://n.news.naver.com/mnews/article/016/0001386619,0.2249114291768841,0.1400368251293206,0.1619114968405969,0.1888726937777471,0.1947451028114935,0.0914618717650427,0.2514427707948061,0.1052163763031694
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283404,0.2009023421181821,0.233163635046057,0.2553096112882582,0.2372172880187038,0.2027938628251646,0.1464229126934136,0.2577263717909419,0.1968037271009789
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283377,0.2710826450003514,0.2419992420976719,0.2822059255929728,0.1803024402016105,0.333805054516807,0.212304455172065,0.3543077496864876,0.2590761673393509
2018-04-28,https://n.news.naver.com/mnews/article/001/0010054573,0.1132030738408719,0.15492705810878,0.1424772109997497,0.1722050179320789,0.3009048578486616,0.2466805174733043,0.1457110908044316,0.1563866721605337
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090370,0.5243995311233438,0.4197881758126984,0.5574905952208342,0.4512090338764878,0.6355749095374428,0.4326050947463311,0.5476707379274928,0.3585730394549463
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090368,0.5500503923288005,0.3572487970561031,0.6112020530632684,0.3308644285244319,0.57292922425905,0.3562771913456631,0.5754721571348267,0.327926368868618
2018-04-28,https://n.news.naver.com/mnews/article/016/0001386590,0.2425310407046013,0.1928036621778705,0.356571279482463,0.2233042567016643,0.2882684737524577,0.1658347847172552,0.3364860580695105,0.2297409465050589
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090366,0.4354960701331016,0.2736655137201479,0.603284921815459,0.3191716578818652,0.685979164857128,0.3318334193361376,0.6081170777886843,0.3112296376173386
2018-04-28,https://n.news.naver.com/mnews/article/014/0004011366,0.1065673577534685,0.2515888149988728,0.1796481769313341,0.2886827968668641,0.2248667311834279,0.2734938733799804,0.2176300219812805,0.3500527826882212
2018-04-28,https://n.news.naver.com/mnews/article/277/0004228139,0.4523259979112385,0.2925817133990356,0.4879751227575401,0.2801634457337544,0.4618644953682104,0.2799937700870303,0.473170492319905,0.2448066619871068
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283336,0.1606120116207986,0.0273299602021747,0.2548006349770357,0.0957237961014214,0.2107541470835284,0.0893158690827876,0.1794901923667871,0.0890553984622074
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283320,0.2121766278235395,0.3468152918110112,0.2734769596776961,0.3232515209964864,0.287699176127894,0.3181753615272944,0.371951618911963,0.3989869141248122
2018-04-28,https://n.news.naver.com/mnews/article/277/0004228122,0.3167393133447095,0.4042790663489602,0.218095496390261,0.3777855352220663,0.3244838158491169,0.4043702069855458,0.2892152194018286,0.4074139755814938
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283297,0.3308299856454037,0.3263052687583796,0.215736015841813,0.2405251684035605,0.3356218119797537,0.3435103544825384,0.2976101857049981,0.3144155737069794
2018-04-28,https://n.news.naver.com/mnews/article/001/0010054362,0.1704323885712085,0.2150063356073248,0.2299956784614067,0.2295807074780407,0.2556477355617023,0.2071027663050728,0.2285494671255426,0.259266018894119
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283290,0.2941611910740523,0.2609874650894815,0.3251961897097046,0.1575524458585027,0.3166162879537585,0.1645284667279208,0.3991772878395308,0.2652764975007157
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283289,0.3127459174148594,0.291972267397295,0.3727270833890984,0.3271951409614312,0.3197735086330926,0.2428707563138806,0.4013614686838296,0.288402072149897
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283288,0.3390036740297193,0.3368789201505262,0.4250859007771523,0.3151212010543441,0.358871292356037,0.2045079172353742,0.534702879927781,0.3606062971026844
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090332,0.1453191080828053,0.2890769636018516,0.1902332596408508,0.2956460807648927,0.2923996831262132,0.3157745066045422,0.2619086047594565,0.3616180318232937
2018-04-28,https://n.news.naver.com/mnews/article/001/0010054344,0.2374059448557359,0.2000811861582247,0.3440582172055502,0.2540343746082484,0.2864204767762753,0.2073882389244471,0.3372038861445733,0.2441229508973534
2018-04-28,https://n.news.naver.com/mnews/article/277/0004228108,0.4347829164507372,0.2705447813307651,0.6048708122785074,0.3147085012060393,0.6864020420790238,0.3286990380370078,0.605958816587779,0.3040117200936181
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090331,0.3336504264816989,0.3583856514035807,0.2951925868345695,0.2885667146641595,0.3245454105960581,0.2966736115309608,0.4249430160457604,0.3616309280839548
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090330,0.3478788232258253,0.2983103572643668,0.3621134392261957,0.3042726626829144,0.340818322399499,0.2471234049146958,0.3576998097700768,0.2653494202697564
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283268,0.1194299603659144,0.2922929352967157,0.2194024051933897,0.3092841379195761,0.2627270082619398,0.2937626533402109,0.2677120923158412,0.3358533210409101
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283265,0.1353283494584364,0.0331867419526401,0.0768383514886216,0.0,0.1339618845362661,0.0488836086335159,0.0887623895347154,0.0162931233662973
2018-04-28,https://n.news.naver.com/mnews/article/001/0010054319,0.3918418622504021,0.3148119984726431,0.4151380099373615,0.2867074291969232,0.4095025063119494,0.2902920689567445,0.4251532819082275,0.2718216646986109
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283257,0.2971959952728117,0.3502055869766104,0.3619307267063123,0.3844126663435084,0.3492494009974123,0.3553127464413756,0.3427686476851764,0.3757088559807139
2018-04-28,https://n.news.naver.com/mnews/article/277/0004228104,0.2535480750580881,0.2724182537025535,0.1905969398564805,0.1674859791383854,0.3381553545452115,0.302479623447881,0.2965302540480767,0.2720403401417723
2018-04-28,https://n.news.naver.com/mnews/article/018/0004090316,0.2899557690935608,0.3596410107125242,0.4731580940936216,0.451589942674261,0.4233995032429583,0.4020093538035272,0.3116058747310417,0.3481254639857154
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283250,0.4524034140767414,0.4424371941235128,0.3087984613441489,0.3348337649024466,0.3014924120556222,0.3222683685922375,0.3462264460232843,0.3446353376723702
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283249,0.4020405679951024,0.3388365734622814,0.3908099567365357,0.3046305206901656,0.3586192066453345,0.262508569967316,0.43456764971588,0.3275140733674748
2018-04-28,https://n.news.naver.com/mnews/article/011/0003283243,0.3833084667934182,0.350512582424926,0.4419139280463703,0.3754943044655217,0.3315939676768127,0.2581549080900368,0.4458050726211811,0.311694804104199
