date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2015-01-17,https://n.news.naver.com/mnews/article/018/0003162840,0.5510546854589307,0.4228845911195603,0.470121716213946,0.3806817791023333,0.5623356003754919,0.3910493248026762,0.4758492834516526,0.3428561904593847
2015-01-18,https://n.news.naver.com/mnews/article/057/0000562110,0.2859096983273466,0.2069526137844553,0.276641623178849,0.2179053593344073,0.2365655308207903,0.1887845235085229,0.292600917644339,0.2312485815230041
2015-01-18,https://n.news.naver.com/mnews/article/057/0000562067,0.3006100963967154,0.2490181455868667,0.2718952969422754,0.2118123792216938,0.2895969372696447,0.208744425138287,0.2000387221446314,0.1908277763661426
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628492,0.2749341399747009,0.3150807378196309,0.2344780823454555,0.2740600878375442,0.2597221474826072,0.2411055291069887,0.2642537003550896,0.2990573384122048
2015-01-18,https://n.news.naver.com/mnews/article/008/0003403759,0.2375160124194764,0.3207982363271339,0.267963256634222,0.2563736597610933,0.3354560805283632,0.3416160145333848,0.2614629087971808,0.2935298007520461
2015-01-18,https://n.news.naver.com/mnews/article/029/0002264093,0.3029428006281441,0.3378115901276532,0.3590123233706609,0.323884315088189,0.3512917894412978,0.3553295727198543,0.3669217170117868,0.3338453019544379
2015-01-18,https://n.news.naver.com/mnews/article/029/0002264086,0.3828727401598644,0.3047976970777479,0.3565546137631784,0.2643658657629946,0.3612514355996423,0.2645704099968944,0.4539162104601124,0.3036821498249321
2015-01-18,https://n.news.naver.com/mnews/article/008/0003403756,0.3005261140346392,0.3203028452830157,0.2672026040038804,0.2695997549120779,0.2933719401297834,0.2741410713592541,0.307655087156159,0.2740440530352336
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397895,0.3333601460447061,0.2725750580440373,0.276760725672642,0.2708079009174979,0.2538307750710677,0.2381606332765568,0.4251921423783104,0.3026360191639073
2015-01-18,https://n.news.naver.com/mnews/article/008/0003403755,0.2693557381095835,0.2644258328935936,0.343981295335885,0.2603635550688764,0.3260337548979059,0.2738753600292078,0.3732152530715489,0.3210456708726842
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397863,0.3183108666077023,0.3708872224244154,0.3381473829394622,0.296689523848856,0.3493672470145078,0.3346831222605036,0.3926139556785011,0.3254470459050195
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397862,0.22173787043469,0.3729695321013728,0.2284411031781033,0.314727162592317,0.2184280906230734,0.2860692296659463,0.3002059520456911,0.370023002433706
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397861,0.340811574027224,0.2823441273311111,0.3610559885545327,0.2712138188859801,0.3423250357535203,0.2312678666744437,0.454207675893503,0.2813789721447506
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397859,0.1592688923822413,0.4110504184298208,0.1967727527056911,0.4269491693105438,0.2418633327241373,0.396093744383551,0.3159954786496723,0.5366301540191004
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397856,0.2293977571137465,0.2622741970470019,0.3045162403652792,0.2494545777369461,0.2739313850673554,0.2244207196795571,0.3931557386145861,0.3275486998725054
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397855,0.085879204077327,0.4307408177435665,0.202729118813982,0.5082523373926199,0.2116535874961763,0.4659337665391064,0.0858784385476568,0.4414310710777124
2015-01-18,https://n.news.naver.com/mnews/article/009/0003397853,0.1129700007797627,0.3800750191016837,0.2031655659556124,0.4779567075474897,0.1886612081652065,0.4121163765080107,0.1836647064398627,0.4218817634310989
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347914,0.2123533869477692,0.3091331241173943,0.2989553313019927,0.3164933539650658,0.3621095038702743,0.385096971870885,0.323414343384331,0.3552443723837927
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347913,0.1730141550107855,0.3380055088327331,0.1983817895986369,0.3619495365237599,0.3016112168588487,0.4167706388783327,0.1544800147998206,0.348375312511693
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347912,0.1085457486331622,0.3667130642895134,0.1643490713807616,0.356420897884544,0.1687367236002667,0.3548824171617491,0.1791758859382691,0.3699525370072695
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347910,0.3162043495397257,0.3199592400142335,0.2949978345493614,0.2763547367177102,0.3090638512790926,0.2972080941209351,0.4335278867359647,0.3311668557592221
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347909,0.3966605606320275,0.3804521472102768,0.3167485282451849,0.2931898763632891,0.3955736267948335,0.3727359256033425,0.3712558010500413,0.3389754071655002
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347906,0.303267722185167,0.309055336155434,0.3233477219225821,0.2950417506594385,0.3219318343155515,0.2808058818611682,0.4232417645524005,0.3224885594660245
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347905,0.152767535992801,0.3232255714901612,0.3228284265539428,0.3719189307526231,0.2292650915985511,0.3274682436050045,0.3353442725278364,0.4196501549437327
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347904,0.2889085196121416,0.3333658753445912,0.2280005256973993,0.3057162174143706,0.2767970801601696,0.3340405334207151,0.2610366432762331,0.3249915295110415
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347903,0.3533689036094252,0.3217842431188155,0.2946538124668497,0.2531961053841253,0.3215782797177918,0.2582763776630465,0.3969928275451511,0.2666426797049413
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347902,0.2412901533689118,0.3017917079963078,0.2590833434948955,0.2686834378249336,0.2909772784065793,0.2863495963189658,0.3631886815623436,0.3226776867305632
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347900,0.1382264846674606,0.359369216110444,0.1980673176909355,0.3029976705845817,0.1596108248873824,0.3045810437545448,0.3097549699125688,0.3582260875431479
2015-01-18,https://n.news.naver.com/mnews/article/008/0003403744,0.2396258384680124,0.2574259783187396,0.2588732727366507,0.2064329597068001,0.2338113835825952,0.1781000249789678,0.1612152827039273,0.1800705511975509
2015-01-18,https://n.news.naver.com/mnews/article/008/0003403738,0.1078789028002963,0.0965377206359955,0.20398059437921,0.0670462816461502,0.1741778505504912,0.0513857521912525,0.0899498983318464,0.1479737622765798
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628438,0.3044371109198336,0.2634147711633993,0.3327179354128978,0.2855615051476042,0.3413945839449689,0.30999046647271,0.3522645039429746,0.2840291407993399
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628437,0.4213649506816624,0.3284773264169777,0.343481019710144,0.234288886350275,0.3689268114785275,0.2515600520503083,0.3307169666828429,0.2243576209035859
2015-01-18,https://n.news.naver.com/mnews/article/014/0003347848,0.3641611845906474,0.3140873208589557,0.3660200909528331,0.3040795636521214,0.3505026920508938,0.270213026465807,0.4438732154278936,0.3037371979333708
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628436,0.3398515207263267,0.367524687367393,0.3166586443235209,0.3370170227521611,0.3541182591116826,0.3499932892683402,0.3865794511593269,0.3641627507853162
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628435,0.124806796328457,0.4255062262163796,0.1517734686878058,0.3683541154278499,0.1521205410133591,0.3481722970904541,0.267332154391436,0.4465041509308989
2015-01-18,https://n.news.naver.com/mnews/article/011/0002628434,0.323766983158931,0.3035914354706661,0.3865700421880058,0.2539244651061235,0.3876370173124761,0.2927274724727723,0.3259584851626368,0.2150265782046122
2015-01-19,https://n.news.naver.com/mnews/article/057/0000562981,0.1730165203274009,0.2161560826477939,0.0824028734960986,0.1865730084337142,0.2469358379137767,0.2851617582659815,0.1435209182353863,0.1362217234665438
2015-01-19,https://n.news.naver.com/mnews/article/057/0000562976,0.0573198618646673,0.1874213166150284,0.0785311356521513,0.169479952325831,0.0879726803249106,0.1683091922242922,0.1135082659418734,0.1683677837392622
2015-01-19,https://n.news.naver.com/mnews/article/057/0000562975,0.1434530363232672,0.3016838799875811,0.1712147807190293,0.3016376190441996,0.20081374312199,0.2801980759734107,0.1835373874176203,0.3031414151984116
2015-01-19,https://n.news.naver.com/mnews/article/008/0003404487,0.2270493426013282,0.2039105146513598,0.2700551882078087,0.178920210955455,0.2550899319443447,0.1950390282168895,0.2775929619780219,0.2046256159389719
2015-01-19,https://n.news.naver.com/mnews/article/011/0002629063,0.2274746145217635,0.2050528866835828,0.2457789560616252,0.2827294408819905,0.2144602287668059,0.0742515365070572,0.2961345085033957,0.2170973040765031
2015-01-19,https://n.news.naver.com/mnews/article/018/0003164197,0.1845426687472572,0.2212399160733428,0.2228662207893155,0.1809364941916322,0.1951288914883355,0.1800041013680863,0.2376214581425105,0.2114590805869533
2015-01-19,https://n.news.naver.com/mnews/article/215/0000250343,0.3727980634257137,0.2984719730727629,0.4233715836565235,0.366981508327621,0.3101304314682591,0.2452809124535954,0.4352791326338385,0.2684961389739224
2015-01-19,https://n.news.naver.com/mnews/article/018/0003164180,0.3845588778942772,0.3290725272622269,0.420826952876256,0.389128432803478,0.3198364718108106,0.2776429586337341,0.4767986824947525,0.305064834818152
2015-01-19,https://n.news.naver.com/mnews/article/008/0003404458,0.3194513177990614,0.307136088654524,0.31100860956976,0.2438778842134346,0.3258424205398521,0.2812191718220763,0.3805332441158907,0.2869273942934269
2015-01-19,https://n.news.naver.com/mnews/article/008/0003404457,0.2985397038907603,0.2793316507290092,0.3295796736358561,0.2384576588046784,0.3060694745760171,0.2659044255775173,0.328633452227243,0.2583601348748054
2015-01-19,https://n.news.naver.com/mnews/article/008/0003404456,0.3583077855280257,0.2845508594946769,0.4068844987692414,0.3045049963239177,0.3057941735370045,0.1803415018401471,0.409477968805611,0.2351599870531729
2015-01-19,https://n.news.naver.com/mnews/article/016/0000617923,0.1675435494567477,0.145974382571484,0.2888423992399964,0.1879930440493412,0.2407794481815557,0.204121637718053,0.2394875894376687,0.1852125228949213
2015-01-19,https://n.news.naver.com/mnews/article/014/0003348997,0.2641883233780588,0.2770199707166596,0.2779555332431052,0.2671131174435293,0.2803762019333901,0.2380574040575708,0.3708099821474727,0.3172908863719191
2015-01-20,https://n.news.naver.com/mnews/article/018/0003165086,0.2835434928854065,0.1424536761276912,0.3637208796378138,0.0784237980894675,0.2856198240261438,0.044727950688036,0.365917449754997,0.0690671316597544
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405241,0.2064829586409786,0.1083242556140084,0.2305426054323562,0.0538463145766962,0.1532310740956195,0.0,0.2310018637707861,0.1050845123748111
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405239,0.351050513502116,0.1867546907397789,0.3754754620685785,0.1598835125238581,0.3090760191916312,0.1305354519761833,0.4155437511823499,0.1672206516601904
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405237,0.1834680327450026,0.2411157051811623,0.2388514837328245,0.3158934616322443,0.2105474681540701,0.2824981165849978,0.2483364174670043,0.2964626035829799
2015-01-20,https://n.news.naver.com/mnews/article/009/0003399640,0.2825977197098027,0.257005141731254,0.27329978021419,0.2098087663154704,0.2004836929095162,0.2016422289887676,0.2532326284368178,0.167587815306172
2015-01-20,https://n.news.naver.com/mnews/article/009/0003399639,0.2073736894930776,0.2938505495221306,0.2019816390480788,0.2618242048107953,0.2211241212485205,0.2810647816303418,0.2499143212872103,0.3623526023921287
2015-01-20,https://n.news.naver.com/mnews/article/011/0002629618,0.3180140037501585,0.4818036129166018,0.3647230758203849,0.3876923169004447,0.3097984706361346,0.4170781551293989,0.3130104977277005,0.4964002291200859
2015-01-20,https://n.news.naver.com/mnews/article/011/0002629613,0.2171180163780272,0.3117096199157904,0.215165450350646,0.2750510480771092,0.2911620479032694,0.2927466966672146,0.3014320560891074,0.2794718822542755
2015-01-20,https://n.news.naver.com/mnews/article/277/0003417042,0.2536279718845554,0.3449464058665877,0.3271083328419771,0.3284383056092849,0.3233132978184889,0.3060048712868951,0.389929470144101,0.3713713709463353
2015-01-20,https://n.news.naver.com/mnews/article/011/0002629611,0.2470735848383138,0.1976487734497061,0.198417791800796,0.1576054268214489,0.1868740140231858,0.1229139422533216,0.2300388619081137,0.1662573782018065
2015-01-20,https://n.news.naver.com/mnews/article/057/0000563978,0.0225955066236379,0.1338483716939358,0.191007947855503,0.161718368605758,0.0100851135493996,0.1379759551222623,0.0232229955416685,0.1074570238729561
2015-01-20,https://n.news.naver.com/mnews/article/015/0003237629,0.2507267025132869,0.2596889932059613,0.2310732157691561,0.1954612662972786,0.2093573258901911,0.2102689342126956,0.3536715951818976,0.2387073270608488
2015-01-20,https://n.news.naver.com/mnews/article/009/0003399620,0.2103731272352634,0.3134249918358255,0.2028044054888199,0.2548545457341554,0.22139438290221,0.2812255960679227,0.2415763564915563,0.3395374755437346
2015-01-20,https://n.news.naver.com/mnews/article/009/0003399617,0.2517639762956914,0.2446904637156703,0.2687003210044435,0.1906034697936794,0.2196419193404739,0.2165639149511457,0.2609162686442087,0.200489870223275
2015-01-20,https://n.news.naver.com/mnews/article/057/0000563939,0.0611382789300382,0.1480401271981217,0.0406797854674683,0.1175289209215484,0.158342864312682,0.1612224611452621,0.167437240379107,0.2146713812900189
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405189,0.0659578079193131,0.2616738324343677,0.1204486435728517,0.2644464944357356,0.1210262732274616,0.2385791410217993,0.0978553643722099,0.1940713186084267
2015-01-20,https://n.news.naver.com/mnews/article/029/0002264526,0.3249756654782392,0.3288505732603842,0.3299500648277006,0.271744461795025,0.3726502929207003,0.2957682231279681,0.4755590877264678,0.3438641320801555
2015-01-20,https://n.news.naver.com/mnews/article/366/0000242299,0.3029944105040039,0.3131905267119189,0.2723267325604739,0.2906405695904246,0.315240593341454,0.2503565988727403,0.3187521875124618,0.2803077965582711
2015-01-20,https://n.news.naver.com/mnews/article/215/0000251117,0.2286442223741966,0.308486084103006,0.3639929438696587,0.3939755325504057,0.2922928703027911,0.2937223731301356,0.3501281668694964,0.3470980139395634
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405177,0.2107676244255506,0.3202048664407782,0.2251040862584252,0.2751140052783063,0.2728147274163763,0.2655776924503849,0.3138826183460835,0.2863372506396958
2015-01-20,https://n.news.naver.com/mnews/article/008/0003405167,0.3252086248447253,0.3210810286320437,0.3715426409765009,0.2983476129176567,0.3885058090416519,0.2967732561732554,0.3960824738098837,0.3285934861777686
2015-01-20,https://n.news.naver.com/mnews/article/018/0003165055,0.2805884926444333,0.2324705659342673,0.3438896779276855,0.1707754497380271,0.4211456218215197,0.2476633494508574,0.4045440962661732,0.2019633820171313
2015-01-21,https://n.news.naver.com/mnews/article/018/0003166102,0.0664210266517778,0.3259674925082751,0.0345736820534704,0.3680072874318339,0.1186922842125107,0.3852266512927425,0.0531351201252851,0.3755828490459329
2015-01-21,https://n.news.naver.com/mnews/article/008/0003405965,0.2172196155175207,0.212005565863071,0.2432838609516966,0.271066562983899,0.2137829891768964,0.2403688814680149,0.2314528773959089,0.2531261715932795
2015-01-21,https://n.news.naver.com/mnews/article/008/0003405961,0.2561866665491235,0.1199562144356987,0.2296245722979306,0.1285895035736937,0.3145781039935419,0.1610464728250122,0.2161735834633144,0.0643458275063124
2015-01-21,https://n.news.naver.com/mnews/article/011/0002630238,0.1358764851412074,0.3215280139620157,0.2303420707263345,0.3480792914915026,0.1883075967472423,0.3157831809465306,0.2142961817312661,0.3379423258306709
2015-01-21,https://n.news.naver.com/mnews/article/008/0003405959,0.19999360714329,0.1493714278211352,0.099409968362179,0.0601711094766848,0.2179319997844594,0.1671992956820029,0.2093043021244036,0.1128304651115979
2015-01-21,https://n.news.naver.com/mnews/article/011/0002630230,0.2782516276474828,0.4798362712544976,0.3183863306925777,0.4037250809608322,0.2478033526099944,0.4696091927398461,0.3466841703834448,0.5511210819919711
2015-01-21,https://n.news.naver.com/mnews/article/008/0003405954,0.2155199868385599,0.2162640973900121,0.2549630067655193,0.2144649429183401,0.2318778985589366,0.2018744284354625,0.2454988239330274,0.2125690009863749
2015-01-21,https://n.news.naver.com/mnews/article/009/0003400550,0.2556204626897626,0.2263519832693213,0.3264396542276628,0.2208107537805562,0.2296485834670064,0.2045294493923152,0.2398181225539203,0.1757499724696831
2015-01-21,https://n.news.naver.com/mnews/article/009/0003400545,0.3081564684003093,0.1904902556702079,0.2997670942139117,0.1722590757757827,0.2674090878941683,0.1758329688982207,0.2851468807887668,0.2238618336410307
2015-01-21,https://n.news.naver.com/mnews/article/057/0000565076,0.1043546884218102,0.2017466904657743,0.1651587267513269,0.1225756395381103,0.0868344450424511,0.1062600259045003,0.1694486031097499,0.1845965446019424
2015-01-21,https://n.news.naver.com/mnews/article/057/0000565068,0.2035194028135096,0.215497537011332,0.1146595965895164,0.0611284551197399,0.2375015814135448,0.1350260253868539,0.1527251967592329,0.2095358324425548
2015-01-21,https://n.news.naver.com/mnews/article/014/0003351355,0.1037869991858917,0.2491558935679121,0.1050044887395974,0.1874547937435893,0.0883254553595418,0.2259525146448463,0.1355047412438437,0.2562942645129871
2015-01-21,https://n.news.naver.com/mnews/article/277/0003417884,0.1818580304883174,0.303592656659678,0.1824704330820348,0.2698917016964631,0.0800378747566399,0.275362593581055,0.1848164630163377,0.3064684116909858
2015-01-21,https://n.news.naver.com/mnews/article/011/0002630186,0.118344545223856,0.2912766653997784,0.1277590190941868,0.2560397810783749,0.099692078262736,0.2636236854749839,0.156791258780892,0.305914304675141
2015-01-21,https://n.news.naver.com/mnews/article/029/0002264766,0.3398978315245063,0.2991627148487889,0.3601952591601626,0.2776626185151276,0.326068410653494,0.2931864515205215,0.3926157636060149,0.2539639533987868
2015-01-21,https://n.news.naver.com/mnews/article/001/0007368790,0.2690500595621812,0.1897029781916891,0.3397265328251577,0.169955175534186,0.3919020984047933,0.2362644848327008,0.3428281619809434,0.1876073008780043
2015-01-21,https://n.news.naver.com/mnews/article/018/0003166062,0.2325617746351246,0.2572468435067209,0.2328216780810149,0.2255106728258995,0.2272914443605861,0.223530637438477,0.2346442536359542,0.2468626906992832
2015-01-21,https://n.news.naver.com/mnews/article/366/0000242530,0.3156192474331249,0.273167789111835,0.2814928966559852,0.176362441849953,0.2980978012034821,0.2371640443666867,0.3051669147319654,0.1763450904419513
2015-01-21,https://n.news.naver.com/mnews/article/011/0002630176,0.1781208944060063,0.0752166127943281,0.0727222867685028,0.0393829058809789,0.1836186266519489,0.0659500503084583,0.1664461680528783,0.0740815258536666
2015-01-21,https://n.news.naver.com/mnews/article/014/0003351300,0.3346162284364506,0.2573420803611921,0.2852317816277668,0.1068649881715729,0.2408001489063824,0.1693717880578571,0.3728787780285856,0.1808455893035704
2015-01-22,https://n.news.naver.com/mnews/article/018/0003167130,0.1824673005903427,0.0412945276507297,0.2457046639739288,0.0353538791177819,0.1504465245802083,0.0726565790232257,0.2915134216363065,0.0718935414903473
2015-01-22,https://n.news.naver.com/mnews/article/011/0002630860,0.3787115129657122,0.3639756138788506,0.4397793571001219,0.3569539540207277,0.3511422954668307,0.3469951780518163,0.4209720723482639,0.4107590778024561
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566151,0.0642999547593858,0.2668670370431499,0.1489237254987823,0.3479822319609275,0.2089971346800085,0.3532828840369185,0.0695016577255847,0.3226860711833328
2015-01-22,https://n.news.naver.com/mnews/article/018/0003167110,0.1521954616212835,0.2376450312373637,0.1617366555311609,0.2310991953418513,0.1844616939329773,0.2317319970462072,0.1911134086417179,0.2377020392921753
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566147,0.1339802846010457,0.3068337481273375,0.2419256897414007,0.4171731904243225,0.1866849805986924,0.3602029757742638,0.071930899826344,0.3342808582838383
2015-01-22,https://n.news.naver.com/mnews/article/011/0002630848,0.2678793911278704,0.2228652628280939,0.2357459933575955,0.159222887546115,0.2263370446083122,0.141309639611301,0.277645636867792,0.1993330185879314
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566144,0.1481153986144295,0.0497088561509854,0.0956456022506423,0.0140069154831711,0.193571886314141,0.0347009250597114,0.1525161012176369,0.0495479719138965
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566143,0.1101542111773708,0.1781342970413873,0.0464325473978914,0.1174907984313187,0.0831475316669258,0.1159180299311732,0.0490644644201599,0.1104397898165796
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566142,0.0447891929773985,0.1860754742671693,0.1030831366620162,0.2739319998043444,0.2060618307747284,0.3410341321041965,0.043475550744612,0.2573409687626211
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566103,0.1013949955878095,0.2069835304014855,0.1168435123398111,0.1673382618216394,0.2224103273268114,0.1808589421487608,0.0524883831924388,0.1322776760826308
2015-01-22,https://n.news.naver.com/mnews/article/057/0000566102,0.1589698729822105,0.2380564228689766,0.1284438753964218,0.1717835290389649,0.2452112087601593,0.2271698757818773,0.1160343395471353,0.1614099639868883
2015-01-22,https://n.news.naver.com/mnews/article/009/0003401514,0.1925704188957916,0.2538661983056257,0.2381041313743992,0.2210864976498134,0.1671308375732606,0.1853747655417694,0.2369546418876261,0.2628779457721615
2015-01-22,https://n.news.naver.com/mnews/article/009/0003401513,0.2985144596958703,0.2400541332366372,0.2713788562114937,0.1697307273870411,0.2283065156247819,0.1610683347694357,0.222238809459197,0.1870248605730893
2015-01-22,https://n.news.naver.com/mnews/article/028/0002261411,0.2117824033437808,0.3810859487383324,0.2544660867703907,0.3651411631570516,0.2759052523138634,0.3779019219503488,0.2778378861081306,0.4098345265923027
2015-01-22,https://n.news.naver.com/mnews/article/008/0003406826,0.199240451623979,0.2176483452016755,0.2219344370957205,0.2218359048130123,0.2162073790441486,0.1984846580130127,0.258224302527796,0.2397124305564748
2015-01-22,https://n.news.naver.com/mnews/article/008/0003406696,0.441687922343936,0.359127061748885,0.2958439180037522,0.242786753392187,0.2570905861121784,0.1982887519952384,0.2228898963797133,0.1937602237781856
2015-01-23,https://n.news.naver.com/mnews/article/008/0003407427,0.0,0.2762773105825233,0.0515146629099557,0.3672985889832618,0.1052229739527483,0.3500525582977708,0.035854042517374,0.340244232883235
2015-01-23,https://n.news.naver.com/mnews/article/018/0003167843,0.1165872446668897,0.2811080352497757,0.1439007897906427,0.3135580195561137,0.1341964384714194,0.2942475643822079,0.1344979175978367,0.3021751788659751
2015-01-23,https://n.news.naver.com/mnews/article/018/0003167841,0.1171724906924621,0.2484053256933428,0.1670076481305622,0.3022697270143578,0.1491911718115886,0.2713567887609319,0.1437096761544382,0.3139086246599893
2015-01-23,https://n.news.naver.com/mnews/article/008/0003407415,0.2588865727044221,0.2491539412547208,0.3469235304570544,0.3020844497255521,0.3003099868027306,0.2619148070400842,0.30122977094834,0.2344907827908722
2015-01-23,https://n.news.naver.com/mnews/article/018/0003167837,0.2540335251088509,0.2506965840526987,0.3213557516576404,0.2153620455265715,0.2316222634696575,0.1862708338001706,0.2837612927231208,0.2275519517569998
2015-01-23,https://n.news.naver.com/mnews/article/011/0002631353,0.2863174976043873,0.5482113382154842,0.2714848376524774,0.4496842592465716,0.2570140429836208,0.480982910264043,0.3303761070438246,0.6748245677820262
2015-01-23,https://n.news.naver.com/mnews/article/057/0000567068,0.154975584913473,0.0600762715531368,0.1868905268499288,0.0650280937952219,0.2334458577886696,0.0624835785875337,0.217340751126904,0.0853042569529295
2015-01-23,https://n.news.naver.com/mnews/article/057/0000567064,0.1199141515307683,0.2723663542404176,0.2295077734318572,0.3144307523228741,0.2483178619283071,0.2297584901446746,0.2161522576869909,0.2287445758315463
2015-01-23,https://n.news.naver.com/mnews/article/057/0000567056,0.0235160866664767,0.3041415583734102,0.0141402488825845,0.2673972418483125,0.1523070067936564,0.3422434978570654,0.0280303028206396,0.2950193338022013
2015-01-23,https://n.news.naver.com/mnews/article/057/0000567055,0.1060845167975063,0.2185455097792331,0.0923035783985203,0.16203549497037,0.0865788144395191,0.2070740700657129,0.1446953109975068,0.2162201688269071
2015-01-23,https://n.news.naver.com/mnews/article/008/0003407407,0.2411116313000187,0.1734755485606484,0.3052677163287236,0.2030749408914376,0.2586017080987964,0.1457705249596712,0.2585902315275812,0.1265959532077315
2015-01-23,https://n.news.naver.com/mnews/article/009/0003402220,0.3264801086968404,0.2938840029973057,0.2584290757992591,0.2172123236309251,0.2531183073681062,0.2298007073904928,0.311449400713433,0.2681283487888561
2015-01-23,https://n.news.naver.com/mnews/article/009/0003402218,0.3310357162290557,0.2547493754324292,0.3266569822412545,0.202103664271708,0.3404818429220936,0.2392851191089754,0.3132699750910642,0.1866816313223094
2015-01-23,https://n.news.naver.com/mnews/article/366/0000243086,0.2472157570614035,0.3399775493485559,0.3250801853380303,0.3175215994954559,0.2663972403016137,0.2791168391592872,0.2821296270102601,0.3104737735930082
2015-01-23,https://n.news.naver.com/mnews/article/375/0000174228,0.2129834352128834,0.2365450814525916,0.285017259621427,0.2343294757101467,0.2610476651104615,0.2093756220114699,0.258858289942114,0.2731843485326773
2015-01-23,https://n.news.naver.com/mnews/article/374/0000060796,0.2129834352128834,0.2365450814525916,0.285017259621427,0.2343294757101467,0.2610476651104615,0.2093756220114699,0.258858289942114,0.2731843485326773
2015-01-23,https://n.news.naver.com/mnews/article/277/0003419464,0.2713773458489906,0.2702506014209384,0.3392544200560715,0.2609598793520262,0.2454547885393262,0.1855979379695462,0.3137329139711206,0.2692607502075723
2015-01-23,https://n.news.naver.com/mnews/article/031/0000341533,0.3908629316654513,0.3082902793724196,0.4037386016805739,0.2740152087946358,0.3827548448002457,0.2767522939451392,0.4535041475536982,0.2709158670981722
2015-01-23,https://n.news.naver.com/mnews/article/001/0007373316,0.2633951001971938,0.2731381713278429,0.3513407064844017,0.2633630616733787,0.2439992257603769,0.1874684781657217,0.3219503901247948,0.2786865119589889
2015-01-23,https://n.news.naver.com/mnews/article/031/0000341532,0.3090944936622649,0.2298986227967988,0.288990658305374,0.1362688017808795,0.2338419162859307,0.1296765511284906,0.3623429615691575,0.1557839663361733
2015-01-24,https://n.news.naver.com/mnews/article/057/0000567667,0.1414021939456126,0.2364750368195811,0.141574281504791,0.2174700339349984,0.2694161750642393,0.2951440910342008,0.1435083704273956,0.2102048106478202
2015-01-24,https://n.news.naver.com/mnews/article/057/0000567662,0.2390589950779014,0.2569269919512049,0.2717175479599572,0.2194850059690885,0.3106172448886874,0.2637508898449782,0.2536766371406186,0.2302242601939242
2015-01-24,https://n.news.naver.com/mnews/article/008/0003407549,0.0250323364264819,0.190298484120519,0.0248169191718085,0.1323326692635757,0.0236205666967951,0.1348007664975296,0.1022090321605515,0.1772923843200509
2015-01-24,https://n.news.naver.com/mnews/article/008/0003407541,0.074550560735353,0.1679450241848974,0.0,0.023506975144176,0.023823489298446,0.0766123225244789,0.0245354304762502,0.0454911684918674
2015-01-24,https://n.news.naver.com/mnews/article/008/0003407537,0.3521184918709041,0.2526146570268752,0.2837366630953236,0.2179626497498686,0.3326523697760615,0.2252082018248969,0.2671763700998149,0.1246822643393766
2015-01-24,https://n.news.naver.com/mnews/article/016/0000621929,0.1702329145265654,0.2346329457990303,0.2584694202697745,0.2154761621036315,0.2119547504857434,0.208255841345922,0.246494466770828,0.2539006110308535
2015-01-24,https://n.news.naver.com/mnews/article/008/0003407530,0.1174473346251352,0.243432544256803,0.1964909013084805,0.3007294938271974,0.2030058824926818,0.2853527479624163,0.1654780143154887,0.3029583836993581
2015-01-24,https://n.news.naver.com/mnews/article/008/0003407526,0.2992391572448664,0.2387102989179297,0.3748924013014839,0.2811058448429442,0.3536400147677985,0.2161095408122566,0.2686720246568024,0.1124054433534195
2015-01-24,https://n.news.naver.com/mnews/article/001/0007373674,0.2083653445951923,0.2697208034949107,0.3067996470356482,0.2385930643730223,0.3401431187628632,0.2804578501838277,0.3285398498086196,0.3043107821844244
