date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2024-01-27,https://n.news.naver.com/mnews/article/421/0007317541,0.3431208936769745,0.2911451484607311,0.2591330599526216,0.2035214774874931,0.2914477499794223,0.2385899580716636,0.3524726005469086,0.2867950804184451
2024-01-27,https://n.news.naver.com/mnews/article/417/0000978052,0.1601513136049404,0.2669710252730309,0.1951661052794216,0.3061536044045669,0.1881996352926083,0.3027024650556437,0.1672088629985373,0.2671318607825366
2024-01-27,https://n.news.naver.com/mnews/article/008/0004991456,0.2748462377410764,0.3306413713352499,0.2417238674734304,0.3075622550190613,0.2456164424619806,0.2944987799214585,0.3337410061140061,0.3466087237816958
2024-01-27,https://n.news.naver.com/mnews/article/215/0001145691,0.2434975869021042,0.3415357970023363,0.213302722194425,0.3283681016950844,0.2490828804098937,0.3191326275756501,0.2344943168272079,0.2945233526272781
2024-01-27,https://n.news.naver.com/mnews/article/018/0005662509,0.1912760117029377,0.3329250642349812,0.2359002120731896,0.3406384377110104,0.2114332308920822,0.2954489016566458,0.2420436920282613,0.3366872320214267
2024-01-27,https://n.news.naver.com/mnews/article/421/0007317532,0.2729215610057319,0.2733377940826286,0.2584372788093595,0.2745436009211898,0.2687449468950551,0.2761391284123731,0.3389871982702033,0.3151167039652032
2024-01-27,https://n.news.naver.com/mnews/article/008/0004991449,0.2932940259525324,0.2882260232698506,0.3339823672451425,0.2860139836582798,0.3388741231079889,0.3184228050512399,0.432497289952945,0.3611350062319352
2024-01-27,https://n.news.naver.com/mnews/article/008/0004991446,0.2278276484337934,0.2674007638027281,0.2895174598593861,0.2848113747845983,0.3109158680793498,0.317727268459444,0.2941233781273177,0.2852463666875491
2024-01-27,https://n.news.naver.com/mnews/article/421/0007317524,0.1567639668533574,0.3309051498752671,0.1716265245631053,0.3218774227084257,0.1617411723987909,0.3042785613694415,0.1198777642754943,0.284538963194397
2024-01-27,https://n.news.naver.com/mnews/article/018/0005662505,0.2468562752231471,0.2556095467314546,0.3192274839647969,0.2205365832452017,0.3093291944278427,0.2615558113236641,0.3992415169588363,0.2835325899128981
2024-01-27,https://n.news.naver.com/mnews/article/119/0002793757,0.2871776253509949,0.4521552372247572,0.2505511042434331,0.433414930290691,0.24682182363849,0.4117097281244805,0.2169967347967176,0.4283453535442184
2024-01-27,https://n.news.naver.com/mnews/article/421/0007317514,0.1682052849373153,0.3707507898450378,0.1575432342189359,0.3441369105630666,0.1554449886263051,0.3502404294959018,0.1540081492943107,0.3561487547096174
2024-01-28,https://n.news.naver.com/mnews/article/021/0002618394,0.2005089910375841,0.2323945660242528,0.202378777696457,0.1669282315795237,0.213572940340247,0.2368380019245132,0.2494630548647299,0.2323702037071126
2024-01-28,https://n.news.naver.com/mnews/article/018/0005662950,0.1378748866473859,0.3622752436053597,0.2197401994207376,0.3790159464776264,0.267924779146201,0.3965751150445332,0.2894941262154188,0.4261715692163352
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292663,0.1716813075569375,0.387411873574182,0.2565214685073947,0.3968352412629854,0.2304412713829488,0.3785070205900703,0.3496876207077141,0.4969149910533557
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292661,0.1693043847847638,0.386821289079264,0.2665013472921459,0.4003461486961711,0.2464519425594883,0.3738107754714729,0.3548012163508384,0.4924915994766256
2024-01-28,https://n.news.naver.com/mnews/article/009/0005251185,0.2929828757600297,0.3646806470308795,0.2342680413940622,0.310650361429136,0.2386924705134934,0.2997617063426503,0.4034757595197301,0.4227335369954921
2024-01-28,https://n.news.naver.com/mnews/article/057/0001795971,0.0538092953201318,0.1416407131291039,0.0964579066649294,0.122666916772079,0.2215525441142109,0.2265684373072348,0.0623357568148215,0.165303238886815
2024-01-28,https://n.news.naver.com/mnews/article/029/0002852116,0.2029121400124509,0.1935342710512616,0.239556068416492,0.1909678919806871,0.2343334814983233,0.1890692408604226,0.2773064644769792,0.2057602065200089
2024-01-28,https://n.news.naver.com/mnews/article/029/0002852115,0.4068119667061378,0.3004317268018343,0.3209832823985444,0.2174588322679797,0.3586277381722953,0.2499369293652105,0.3470722680883633,0.2615387135605505
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134398,0.1101837764515978,0.201582294072159,0.1716880660766574,0.1625902593172233,0.2241220347541632,0.1745411010223328,0.2477946228218456,0.2384204181192897
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134397,0.1757994190934156,0.2745136467921133,0.2705230023493672,0.2766472499455901,0.2077907813557806,0.3044459818223686,0.3177040747546388,0.3254128074442409
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134396,0.4186462298183533,0.2742099918110741,0.3596022964606502,0.1909086135886674,0.3924556781622221,0.2333450863500239,0.4221317439994765,0.2323945526426384
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134395,0.4735493155070166,0.3328077935894737,0.4006334693647123,0.2656113696345624,0.3932332932830589,0.2537811210569959,0.459765091622642,0.2873110935719493
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292649,0.1861548540772159,0.3509783224063988,0.2152434144659979,0.3818990859902221,0.212334054838816,0.3999507225293473,0.2593235552358617,0.4225520294054619
2024-01-28,https://n.news.naver.com/mnews/article/138/0002165766,0.1701481200838532,0.2668138282589882,0.1784550934184688,0.243479263448542,0.142865413444881,0.2046306744358488,0.2409246056637077,0.2751597772342715
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134386,0.4618989469152801,0.2996122414601073,0.3360601801120693,0.2005348203883249,0.3390295784399435,0.2266577399400734,0.3966808153438352,0.287555879517115
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134374,0.2008167817609603,0.2899665674520978,0.2778220643138779,0.2870155676145031,0.2999753786921133,0.2951563017184323,0.3067416167944433,0.33954870155625
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134373,0.340489356267982,0.2750464183742413,0.3531088355569061,0.1913589009611079,0.3065109951572854,0.1595933728124574,0.3664258777554152,0.2172935761512984
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134372,0.3151558189125419,0.3732803055362013,0.3094990695893365,0.3391551592096412,0.2908397976087938,0.3369387711626623,0.2884254029200248,0.3115191328715671
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134371,0.297610397098432,0.2426724925779311,0.404259695320676,0.2813565818574015,0.3446812343075978,0.2828965133405998,0.4583655901720435,0.3048895097875848
2024-01-28,https://n.news.naver.com/mnews/article/029/0002852100,0.2573572949383155,0.2792580967468991,0.2590899082944156,0.2273803006449937,0.2369288009778339,0.236723530187188,0.2396612122039555,0.230777505709595
2024-01-28,https://n.news.naver.com/mnews/article/014/0005134370,0.21970202928668,0.3119067407283064,0.2537919755896954,0.3089271628496085,0.2296095880676537,0.3239217035941989,0.357464858109471,0.4172334310384065
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292644,0.3278909291948328,0.3200347975947794,0.396629424727299,0.3587408677685742,0.3372165931399853,0.2307140349819984,0.3247085739811174,0.2404873207409704
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292637,0.3197375071783389,0.4023377554655279,0.2614130385331323,0.3498181895202784,0.2860223960232474,0.3561033193377397,0.4006774931711961,0.4392124752447345
2024-01-28,https://n.news.naver.com/mnews/article/469/0000782618,0.1309347187645744,0.3745327185733677,0.235821739666855,0.3464053116409343,0.1952360391285184,0.3580685569220136,0.3229781435847645,0.5059665228054883
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292617,0.3225858051516397,0.2960150031119287,0.3207409699354758,0.2420069261022611,0.2903291194169639,0.2071061182355005,0.3844124933562915,0.2537131973353049
2024-01-28,https://n.news.naver.com/mnews/article/015/0004942005,0.2340003294086942,0.2624207162475892,0.2876260924804498,0.2253469106260709,0.3119691634245617,0.2604495647667438,0.4071602101298462,0.2739018421058721
2024-01-28,https://n.news.naver.com/mnews/article/011/0004292614,0.4415888408701114,0.2886485507366517,0.4026075308607454,0.2243911509247679,0.3881143974594251,0.241266709288846,0.4449877479225702,0.2571058023926199
2024-01-28,https://n.news.naver.com/mnews/article/015/0004942003,0.3001816267646229,0.3273949766990463,0.3648162379625099,0.3014606875718582,0.3361961719584235,0.281661800837429,0.4990227734634274,0.3850966979367676
2024-01-28,https://n.news.naver.com/mnews/article/015/0004942000,0.2416159111732216,0.2659572915135738,0.2701502215212085,0.2921921937230638,0.2713522573120409,0.2706325507288806,0.3155624194144334,0.2929119939348136
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941999,0.2532169731346341,0.393651929333563,0.2428975633629287,0.3320600578095528,0.2185560999198643,0.3143252801590376,0.2326990781646882,0.3461317079641459
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941996,0.1814028076811046,0.2381321127542921,0.2320092689102714,0.3052139954459839,0.2581092977607349,0.3326783185481815,0.1549471231993936,0.2596927292050384
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941995,0.1856181457771843,0.4541444893633318,0.1667634444798517,0.4877497779424342,0.2144392090725946,0.4898098901683489,0.1728614938537511,0.4584966484328779
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941992,0.4667829704876127,0.3297486957593604,0.4110468225210248,0.2746653966645097,0.3673994105871452,0.2283847243283132,0.3694287297348416,0.2316619935503713
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941991,0.4278766020407449,0.305518066907384,0.3394161243576724,0.2211124279257307,0.3129243965369767,0.183521965826862,0.3554989219433433,0.2250193603658481
2024-01-28,https://n.news.naver.com/mnews/article/015/0004941990,0.1470213201380998,0.3471158215948781,0.244795914163163,0.3743870103751917,0.1828401505030518,0.3246056721223521,0.2672353769477897,0.412626797404829
2024-01-29,https://n.news.naver.com/mnews/article/648/0000022943,0.1106504790619593,0.3648023186481224,0.0952443791834571,0.2512277354058305,0.0698188052535742,0.323444680587754,0.1134496232128237,0.3246473594307229
2024-01-29,https://n.news.naver.com/mnews/article/215/0001145992,0.4354646477353779,0.2760973856031111,0.3755583962758,0.2636481566641449,0.390484219813584,0.2750685999561012,0.4359010143532612,0.1954877933280447
2024-01-29,https://n.news.naver.com/mnews/article/215/0001145991,0.2707560387833006,0.2470242402732143,0.2729575295800057,0.2300425966155244,0.2605347334488619,0.1821985697609456,0.3219777005981832,0.2243096071110232
2024-01-29,https://n.news.naver.com/mnews/article/215/0001145990,0.3575989866488593,0.2583125969904791,0.3604509451671538,0.2667129279185354,0.3337690954344747,0.2338938782635163,0.374239490282044,0.2735017103571313
2024-01-29,https://n.news.naver.com/mnews/article/215/0001145989,0.3013468069391457,0.1773636740953674,0.3895965302477702,0.214357903824328,0.2554418570328136,0.2337654781604038,0.2823901921164168,0.17694281626456
2024-01-29,https://n.news.naver.com/mnews/article/011/0004293145,0.1989463217206361,0.3560330314878657,0.2320030210178046,0.3538110057182355,0.240854296531469,0.3300839238399317,0.2627979652167271,0.3281639173688586
2024-01-29,https://n.news.naver.com/mnews/article/057/0001796220,0.1426606518288121,0.2351007419456653,0.023581317582886,0.1321036355077629,0.1062418058792891,0.1916351145421006,0.0636965305367976,0.2142450506173107
2024-01-29,https://n.news.naver.com/mnews/article/422/0000642145,0.210569107318071,0.3160160668982856,0.2821446119492052,0.3319359912186226,0.2535303531637223,0.3054288907908681,0.3174494701192584,0.3707537611943769
2024-01-29,https://n.news.naver.com/mnews/article/009/0005251775,0.0922777395652312,0.3494430628079701,0.1679358888942811,0.3566341031364125,0.2453596388453762,0.3784249315290296,0.221231818329722,0.4068936640377204
2024-01-29,https://n.news.naver.com/mnews/article/009/0005251771,0.3114783918563529,0.3382875157710464,0.3315742298906809,0.2873396696122307,0.3101867383610661,0.2934540339484233,0.3837619568293903,0.3265302896181783
2024-01-29,https://n.news.naver.com/mnews/article/014/0005135120,0.2811225241793633,0.3231973423170854,0.2836971671373782,0.314337468133865,0.3234069090823047,0.3558090793987493,0.3159297260044577,0.3869885410800167
2024-01-29,https://n.news.naver.com/mnews/article/029/0002852411,0.1954994605896628,0.3405247772916634,0.2150872787416325,0.2864149723274728,0.1932909501200981,0.2829496929321666,0.2794267169957534,0.3251730853252013
2024-01-29,https://n.news.naver.com/mnews/article/009/0005251761,0.3011513147981453,0.3460427156225956,0.2858772646239045,0.3263842571466088,0.2944721847382386,0.3340571203210954,0.3261919912216838,0.3400946075003331
2024-01-29,https://n.news.naver.com/mnews/article/009/0005251759,0.1388488989473712,0.2760908834440762,0.2118372544703083,0.2557522574210441,0.2522318464060034,0.2412762375354849,0.2883824922879906,0.331924475022607
2024-01-29,https://n.news.naver.com/mnews/article/029/0002852404,0.4170040807602725,0.4027352334486475,0.262389612163374,0.3563655519492634,0.3120081325605773,0.3761808743826753,0.3052333258519727,0.3706888671482327
2024-01-29,https://n.news.naver.com/mnews/article/057/0001796201,0.1069656004401406,0.1978356199852532,0.1252781396673604,0.1857955838724958,0.2049253421060039,0.19531961927858,0.2094653844392136,0.2733460185901031
2024-01-29,https://n.news.naver.com/mnews/article/057/0001796200,0.0847565129047914,0.1750782654098661,0.1898984456992983,0.2036741750363394,0.2188477005387875,0.1397164570032817,0.1299336022246434,0.1936664008599865
2024-01-29,https://n.news.naver.com/mnews/article/057/0001796196,0.2249232407608739,0.0956963551196913,0.1377735661664598,0.1056251678182697,0.3790317422370914,0.219852995442823,0.1519145196957974,0.0538831600573314
2024-01-29,https://n.news.naver.com/mnews/article/008/0004992160,0.2746057364835962,0.322691398667171,0.2155256360942658,0.2598159130239274,0.205879272428777,0.2507779029812423,0.2642616908854907,0.2868068041640357
2024-01-29,https://n.news.naver.com/mnews/article/018/0005663704,0.2968347605782382,0.2773225006864747,0.3178076907457679,0.2251113599836335,0.3383056484643327,0.2226284765022755,0.4090804669237792,0.2858028986688062
2024-01-29,https://n.news.naver.com/mnews/article/029/0002852401,0.3189495343857209,0.3873219382606338,0.2998038779865895,0.339215959097383,0.2867103278136484,0.3499772442206042,0.3377534088020397,0.3577168161886313
2024-01-29,https://n.news.naver.com/mnews/article/014/0005135113,0.3457405408815995,0.2301245726826631,0.2626245696313726,0.0604196706593061,0.2834162244714723,0.2247445161162696,0.2954939619200085,0.1377637259092357
2024-01-29,https://n.news.naver.com/mnews/article/243/0000055784,0.0767363971363783,0.353160258186418,0.0840398538760186,0.2441701210053404,0.1050899279777625,0.3025403057414443,0.2715470570464918,0.4049446991594361
2024-01-29,https://n.news.naver.com/mnews/article/029/0002852397,0.2111080897336305,0.344066450128428,0.2365517873214142,0.3066956505191535,0.212289966835076,0.2945794629359092,0.2789905707350766,0.323006826249165
2024-01-29,https://n.news.naver.com/mnews/article/277/0005373246,0.1924284159937123,0.3257411177270728,0.2289948370232458,0.3808367497658258,0.3074910210342843,0.4239465601664984,0.217986303737856,0.304866781353709
2024-01-29,https://n.news.naver.com/mnews/article/001/0014474882,0.1010494802782717,0.4064649887386924,0.1513235821107752,0.3256996362673605,0.1336982699776565,0.4030239973180579,0.2855934010331228,0.430627455972956
2024-01-29,https://n.news.naver.com/mnews/article/421/0007321353,0.2218901048078329,0.2768485901908602,0.1472657633750992,0.2651917214510055,0.1375361933082713,0.2933542391688949,0.1599418375436309,0.280941981300615
2024-01-29,https://n.news.naver.com/mnews/article/277/0005373241,0.1877327651902572,0.3425096556414031,0.20822123859259,0.4005589784982362,0.3583610389849742,0.4467895643043651,0.2088455322503236,0.33780276047517
2024-01-29,https://n.news.naver.com/mnews/article/015/0004942520,0.2503434410157733,0.3198160776487136,0.3025933903455953,0.2888731710761518,0.232885905782732,0.2414519756376012,0.2869778647006302,0.2977459231010563
2024-01-29,https://n.news.naver.com/mnews/article/001/0014474865,0.1918065651473202,0.2957186896378516,0.2803238105288269,0.3233205661756671,0.2639289102139583,0.3213353765220777,0.2314331137352002,0.2913485390609006
2024-01-29,https://n.news.naver.com/mnews/article/018/0005663692,0.1621482996787822,0.3274678799648381,0.2072882211133494,0.3413115589794271,0.2728702253451143,0.3846080815262852,0.2047056901188294,0.3513081533161147
2024-01-29,https://n.news.naver.com/mnews/article/018/0005663691,0.2527705765647781,0.2870911670456192,0.1927393829943995,0.214600593258992,0.1712231829459013,0.2314835280544685,0.2184166983044332,0.220171620237157
2024-01-30,https://n.news.naver.com/mnews/article/277/0005373932,0.2241281251770581,0.2577874701824404,0.2345185503001425,0.2807140410899623,0.2364081866147305,0.2760585899105496,0.2770007573707648,0.2750299063529208
2024-01-30,https://n.news.naver.com/mnews/article/215/0001146189,0.2824895200875663,0.3567015175019278,0.2243101225390627,0.3108275478911637,0.2379991367156761,0.3239125215927586,0.2714114327112922,0.3235698271198249
2024-01-30,https://n.news.naver.com/mnews/article/011/0004293699,0.3425935742537318,0.3100057962876583,0.3347773493114412,0.3017448398652927,0.3249260962629804,0.2563918244800614,0.4247000971229914,0.3206358826637331
2024-01-30,https://n.news.naver.com/mnews/article/277/0005373929,0.2725271469000842,0.2762935565804151,0.3827111409972266,0.2845903135131873,0.3016421155359479,0.198093006776587,0.3171882162351375,0.1771989619224157
2024-01-30,https://n.news.naver.com/mnews/article/009/0005252378,0.1843615714764817,0.2586816975851072,0.2519424566362445,0.2306365049487313,0.2353699891622953,0.2515849800279491,0.2823065293290948,0.2358139149198488
2024-01-30,https://n.news.naver.com/mnews/article/422/0000642340,0.2305532029397259,0.3897868824414721,0.276653825638039,0.375583726598389,0.252099535285967,0.3460356953970941,0.3775341688175962,0.4823228189356662
2024-01-30,https://n.news.naver.com/mnews/article/011/0004293684,0.1576610833764359,0.3338151269227896,0.1892878929203534,0.3303904803644202,0.1465184629952617,0.2860315054763788,0.2000457119144971,0.3276418235133208
2024-01-30,https://n.news.naver.com/mnews/article/009/0005252354,0.172702254092234,0.2771778432425302,0.2553463751120711,0.2417719337907983,0.2316609127338344,0.2654464676129502,0.2867346137234696,0.2607107391096969
2024-01-30,https://n.news.naver.com/mnews/article/009/0005252351,0.3713038655722028,0.3598681733728394,0.2318902585574884,0.3312474960315582,0.2643286772065139,0.278932545440173,0.3053583713684353,0.3381218094663765
2024-01-30,https://n.news.naver.com/mnews/article/011/0004293679,0.362056385096168,0.2778108702767192,0.2705506567092142,0.2311310048625131,0.3605956238402246,0.2347024626137226,0.3520393656261673,0.2067495046276828
2024-01-30,https://n.news.naver.com/mnews/article/057/0001796448,0.1764841220939778,0.1804281311797662,0.158755054400624,0.2094448254660882,0.3528619507678316,0.2864362884000136,0.1345104816989072,0.1323691106279948
2024-01-30,https://n.news.naver.com/mnews/article/057/0001796446,0.1368859754002956,0.2115534201644553,0.0976361965003178,0.2538691583077742,0.2392959291746856,0.3324492529193953,0.1279631332567359,0.3052692240581652
2024-01-30,https://n.news.naver.com/mnews/article/277/0005373909,0.0924367055873205,0.0,0.120303544851087,0.0,0.0822488188369235,0.0,0.1157426582992919,0.0
2024-01-30,https://n.news.naver.com/mnews/article/008/0004992787,0.3865610440383235,0.3005391114277113,0.2987325049695954,0.2261287447031957,0.3119599110855115,0.252640654972829,0.315908645514932,0.2643006093919221
2024-01-30,https://n.news.naver.com/mnews/article/057/0001796434,0.2841635240998057,0.2355182035103791,0.1123842759398874,0.107960027253572,0.1412367202081627,0.0949679738685325,0.2157922688035111,0.186750348841451
2024-01-30,https://n.news.naver.com/mnews/article/029/0002852684,0.2008320651001185,0.3601169756684446,0.200375762502115,0.3204642552817698,0.2117852149983034,0.2873815562147569,0.2557900527139378,0.3420195372155724
2024-01-30,https://n.news.naver.com/mnews/article/003/0012348013,0.1535839633929512,0.2831425083988345,0.1764591693150506,0.2331936592731808,0.1433999322999403,0.2620658881260246,0.3036340704460802,0.3320334578285569
2024-01-30,https://n.news.naver.com/mnews/article/003/0012347996,0.3924812137276248,0.3583081806530689,0.4131098233847325,0.2257058665660216,0.3430897476987009,0.1427860807319793,0.4590686406886802,0.267973516215093
2024-01-30,https://n.news.naver.com/mnews/article/018/0005664426,0.2563429172681103,0.2816412210559642,0.3213920918320465,0.2449839387346005,0.2868696787684976,0.2489553929474308,0.3387945532264738,0.3050393761069773
2024-01-30,https://n.news.naver.com/mnews/article/008/0004992774,0.4023906849627359,0.2911402621717216,0.2922456775590126,0.1804199222189389,0.3577772513543917,0.2649873501464236,0.3535349598471141,0.2496664523122094
2024-01-30,https://n.news.naver.com/mnews/article/016/0002259984,0.2200817793045626,0.2903514994116937,0.2616034030820227,0.2699194964128362,0.2737852986497751,0.2789560588294428,0.3106238151582251,0.3141329111626523
2024-01-30,https://n.news.naver.com/mnews/article/018/0005664423,0.1729179015811115,0.3415740065562584,0.2247174904677499,0.2774730899338393,0.2144235297530391,0.2750797509392172,0.2955388591692611,0.3236263079477039
2024-01-30,https://n.news.naver.com/mnews/article/014/0005135726,0.2621555929921634,0.2744900871725151,0.3061260274084131,0.2320238823037404,0.2929668777563984,0.2473268329223968,0.3660950323397784,0.2695859090048516
2024-01-30,https://n.news.naver.com/mnews/article/014/0005135723,0.1965989722355071,0.3277549630729739,0.2516711335900717,0.2689891051476109,0.2145812617574546,0.2963275598371585,0.2835379436545127,0.3240990162985074
2024-01-30,https://n.news.naver.com/mnews/article/015/0004942964,0.3098499260216621,0.3165792774581119,0.289461581091185,0.2551558004625973,0.2916888008966264,0.3121648600845572,0.2786858049974574,0.2580882953252851
2024-01-30,https://n.news.naver.com/mnews/article/374/0000368658,0.176489794170017,0.2761469467309598,0.2039768740586118,0.1779677944295056,0.1495135473638476,0.2567058408659247,0.2778787146328275,0.30154039190669
2024-01-30,https://n.news.naver.com/mnews/article/015/0004942962,0.3509055780579707,0.4027433218077841,0.330565815733462,0.3190488710703986,0.2393985479680463,0.3060060194081661,0.2724727864771749,0.3195027189247848
2024-01-30,https://n.news.naver.com/mnews/article/015/0004942961,0.2977849128801211,0.2274254565940608,0.2882867418340764,0.1977136345853526,0.2762313521877281,0.1913127307588962,0.355519385667147,0.2413427962812381
2024-01-30,https://n.news.naver.com/mnews/article/015/0004942958,0.2901575531006022,0.3243872638020324,0.3138138789241863,0.3186293071660395,0.3214253598882492,0.3114904359703587,0.3750978874328287,0.3219468683857098
2024-01-30,https://n.news.naver.com/mnews/article/014/0005135706,0.2132879149709616,0.3679211183227028,0.2779421947149107,0.3928701172639785,0.3469445221466156,0.4518576950772285,0.2634339705701868,0.4073481292518188
2024-01-30,https://n.news.naver.com/mnews/article/014/0005135697,0.1282421759732381,0.4189058243756277,0.2135603490789053,0.4467395345412729,0.2476682921955654,0.4373272571713419,0.2203787257870855,0.4526529429903886
2024-01-31,https://n.news.naver.com/mnews/article/215/0001146401,0.4636188876891579,0.2637488963330385,0.3926268404209806,0.2202522852331607,0.4151604940976519,0.2365402263562406,0.432123760638876,0.1736524657399173
2024-01-31,https://n.news.naver.com/mnews/article/215/0001146400,0.4602671285357833,0.3057296380205839,0.34421111068831,0.187050737519861,0.3394091802868746,0.1920816096878041,0.364225068406407,0.138312897973439
2024-01-31,https://n.news.naver.com/mnews/article/215/0001146398,0.2410840995670027,0.2852924836782706,0.2790607187607609,0.2628916430951804,0.3696949625498589,0.3091252408282439,0.3652351322624911,0.2655769284415969
2024-01-31,https://n.news.naver.com/mnews/article/215/0001146397,0.1768728853770573,0.4439322122699024,0.1046463564833814,0.4439726726873335,0.1549724471842852,0.4718432750201899,0.1600231717564592,0.4641049711181312
2024-01-31,https://n.news.naver.com/mnews/article/001/0014480586,0.2216339058788965,0.2414957583424112,0.1423035086529695,0.1116790420131917,0.1307243919944994,0.1721017456210159,0.2033849030657115,0.1266869652137933
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943551,0.3762550030324049,0.4178123441291702,0.3411269993821191,0.3407689095202478,0.3973278523039403,0.3732134643202958,0.4449169391630462,0.3997847385614182
2024-01-31,https://n.news.naver.com/mnews/article/011/0004294258,0.0476708324222002,0.3430334521177407,0.0484096672019164,0.2471391053554233,0.127299045391664,0.2812063570642332,0.1164207254099254,0.3306489815012539
2024-01-31,https://n.news.naver.com/mnews/article/011/0004294257,0.2316988302468103,0.2307007753941205,0.327102636155848,0.2616107852843952,0.2941441505217323,0.2453107550514718,0.333271298269881,0.2482813993603512
2024-01-31,https://n.news.naver.com/mnews/article/011/0004294255,0.3806177363271036,0.3171854282811996,0.3643734128705093,0.2844896687348385,0.3091128248691311,0.2586901306827536,0.4101871766927516,0.3479259749193817
2024-01-31,https://n.news.naver.com/mnews/article/277/0005374534,0.31666238508875,0.3791918133818341,0.3593711345781474,0.4085575259362784,0.3192579986826191,0.3301494392312263,0.2617666109292191,0.2518050147533059
2024-01-31,https://n.news.naver.com/mnews/article/057/0001796693,0.0929728732082725,0.222498911465209,0.1740718531787162,0.2038959853825087,0.2047978331006513,0.2092839239626118,0.2856026213825836,0.3391157226429933
2024-01-31,https://n.news.naver.com/mnews/article/057/0001796692,0.2294439177245721,0.1153791135842585,0.2924833916779973,0.1519177682852088,0.2185534505418133,0.1165473835418643,0.2803541199014435,0.1684099763495356
2024-01-31,https://n.news.naver.com/mnews/article/057/0001796690,0.1506202270782624,0.2871016844768524,0.1109629350200697,0.2665166683792944,0.2501741994597774,0.3146396771806275,0.1250490394256625,0.2682717271656143
2024-01-31,https://n.news.naver.com/mnews/article/008/0004993389,0.1027264557959941,0.2299833818135638,0.1949109598712466,0.3002483072598315,0.202721418701866,0.257546221027607,0.2907492133270231,0.2997855848512192
2024-01-31,https://n.news.naver.com/mnews/article/029/0002852957,0.3098453950445586,0.2793860971634288,0.3286545875670111,0.1978703661250282,0.3146441032676695,0.2270525685819887,0.3614462825036122,0.2508874349030932
2024-01-31,https://n.news.naver.com/mnews/article/001/0014480422,0.3370904283956875,0.3546375590494081,0.2327695044186653,0.2981595897125369,0.3053640328833459,0.3036311433226296,0.3029286681491592,0.345145699761642
2024-01-31,https://n.news.naver.com/mnews/article/031/0000809378,0.4373048475146391,0.3132103220736821,0.3387609719870879,0.2275407371939436,0.3433884988787469,0.2392033469603379,0.3179442711375914,0.2284150706989611
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943509,0.308555593151162,0.2228761795311002,0.3599946959244919,0.2210963016281371,0.3258466588788789,0.1616808694546303,0.3667424231992386,0.1444947165880452
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943508,0.2917353146621629,0.3218341661310377,0.2628311801632216,0.2692088364861102,0.2819793568800945,0.2907365000734191,0.2866975439727316,0.3070361541102344
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943506,0.1781118773963577,0.4202453461646912,0.180050397943012,0.4185597976466093,0.2008097491229288,0.4070508000106939,0.1375879789537552,0.4043897731302341
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943504,0.2482398106845763,0.3679213127968238,0.25622336491388,0.3553187501358034,0.2393813566597271,0.3255851453171614,0.2871060833712129,0.3477226678757497
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943503,0.2717192974162217,0.2356822341012785,0.3448242564102414,0.2933681333770757,0.3459464455204483,0.2558295971849502,0.3049625210039067,0.2084342606888713
2024-01-31,https://n.news.naver.com/mnews/article/015/0004943500,0.2688321670379702,0.3572394590183699,0.3420348392057514,0.3246174501507886,0.409606354572936,0.3542812214390494,0.4745941678116272,0.3999511004726035
2024-01-31,https://n.news.naver.com/mnews/article/018/0005665227,0.2306377615078952,0.2581108820844531,0.2724435099519803,0.2383635521615984,0.2878734085290211,0.2306170744487462,0.3204388373388238,0.2774419673810749
2024-01-31,https://n.news.naver.com/mnews/article/215/0001146383,0.2393921669196104,0.2318702658775834,0.3436232603641425,0.2486867164468574,0.3252841467646969,0.2217802994395755,0.3854404648661329,0.2603150464297446
2024-01-31,https://n.news.naver.com/mnews/article/008/0004993370,0.2894582235600542,0.2625852602320246,0.3721235890894834,0.2535243372333713,0.3478349451610452,0.2211571934414072,0.3245648131905194,0.2433944187808014
