date,link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
2014-04-09,https://n.news.naver.com/mnews/article/018/0002966325,0.2333591249420203,0.3673772518230523,0.2008022742807903,0.3092076203180271,0.2758364048051605,0.3574475925758071,0.3212944119665828,0.3835377577358276
2014-04-09,https://n.news.naver.com/mnews/article/009/0003178399,0.2812650283039031,0.2675074429738294,0.316282026103389,0.249341234264283,0.2388406631392454,0.1853754548502912,0.2914987343737417,0.2227761826246784
2014-04-09,https://n.news.naver.com/mnews/article/029/0002215036,0.2158554897052492,0.2904091477911559,0.3153624920646114,0.299038614508015,0.3116076818498193,0.2993109823344468,0.3083400886738155,0.345958102493417
2014-04-09,https://n.news.naver.com/mnews/article/029/0002215035,0.3421559235309403,0.4800480425385545,0.3434076757267172,0.3815101033032788,0.3499040197540046,0.4194545890831457,0.464427714855178,0.4767042663500511
2014-04-09,https://n.news.naver.com/mnews/article/018/0002966312,0.2003200912170891,0.2422284481329444,0.2872035495347909,0.2856035461338324,0.3432094182203502,0.2886913039551209,0.28915651663436,0.3147298977586067
2014-04-09,https://n.news.naver.com/mnews/article/018/0002966310,0.2521542470398335,0.3583415540597904,0.2813960481729877,0.3405585407251562,0.352249102595266,0.3937413403290145,0.2805819208380536,0.3068817894876701
2014-04-09,https://n.news.naver.com/mnews/article/018/0002966309,0.2157957116420034,0.3238724093895753,0.2900555939421997,0.3656924576390096,0.3092580361267485,0.367194880049967,0.288934672536296,0.371626408943251
2014-04-09,https://n.news.naver.com/mnews/article/018/0002966279,0.2565710123345717,0.2830678080795391,0.2635048990665315,0.2123041228183933,0.2164118340535578,0.2382598029665792,0.2654417483275618,0.276764144134117
2014-04-09,https://n.news.naver.com/mnews/article/366/0000187423,0.1609178514791666,0.3141413804942095,0.1326063795434436,0.1587230736852715,0.1128348999489292,0.2016709417629721,0.1546008801285873,0.1907732494675772
2014-04-09,https://n.news.naver.com/mnews/article/112/0002554881,0.1149533779811672,0.3846065730314394,0.1233996209862121,0.2386594792555483,0.0991835332063484,0.2582153402373767,0.154159645025114,0.298400404229247
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967252,0.4297990111419135,0.3509838000718456,0.3702790198451688,0.3057289041418576,0.3271669411627734,0.213358245483347,0.4236317721684124,0.3166891896887727
2014-04-10,https://n.news.naver.com/mnews/article/215/0000085402,0.1489071993748945,0.1161565308688065,0.2579972602238854,0.0393679955505631,0.1689159368144522,0.0384651133676287,0.2227974699479125,0.0976357770930617
2014-04-10,https://n.news.naver.com/mnews/article/008/0003242652,0.1993706595868407,0.3349900022478842,0.1794126373945872,0.3170118263781152,0.2386418399995261,0.3559690006831781,0.2758278070427662,0.3582571729291382
2014-04-10,https://n.news.naver.com/mnews/article/215/0000085400,0.0563762130476939,0.0908843031623533,0.1926276510287618,0.217939002528563,0.1570107999444929,0.2730327665157442,0.0791020265917522,0.16361158491885
2014-04-10,https://n.news.naver.com/mnews/article/011/0002497398,0.3643045375910265,0.4486974253842823,0.3797642974449189,0.3144228846671546,0.3038056992324635,0.3223498699991621,0.3805211018386063,0.4101461571642703
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967249,0.1369952551963983,0.1449040961080236,0.2107363020988024,0.0903799570387905,0.1644071529667101,0.0301930647190007,0.1918492547489801,0.1578093758615469
2014-04-10,https://n.news.naver.com/mnews/article/366/0000187733,0.1098301999729487,0.2711692733985945,0.1354770282974104,0.340418527872341,0.1693126105458393,0.3217857125949485,0.118666123810393,0.2911266274071292
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967248,0.0,0.2290288412901982,0.0695632304525008,0.3342637684852759,0.1727797872003114,0.3148742931021744,0.0,0.2562460288421281
2014-04-10,https://n.news.naver.com/mnews/article/014/0003138575,0.1167703256458724,0.3498984257222853,0.0928789544901717,0.2869532874094535,0.1222927485570118,0.2993650808888228,0.2303882941995822,0.3680810159481259
2014-04-10,https://n.news.naver.com/mnews/article/215/0000085392,0.4210841647483394,0.3557684871278668,0.3675301942616633,0.1438741661672395,0.3590878602197825,0.2527004782191123,0.3686323136235574,0.2713260927574376
2014-04-10,https://n.news.naver.com/mnews/article/029/0002215246,0.1735491307967405,0.1990801025281654,0.2454144706138541,0.217176725644835,0.1973775391743997,0.1785533930763934,0.2826545937279023,0.2229900229409377
2014-04-10,https://n.news.naver.com/mnews/article/009/0003179455,0.1089083218200824,0.3356301464865444,0.0572263134930926,0.2804204115754147,0.1619392394951879,0.2859127914105147,0.2010489234073031,0.3385699674397607
2014-04-10,https://n.news.naver.com/mnews/article/014/0003138431,0.3512027518796898,0.386416399506673,0.371833978137427,0.3494470191935853,0.3521340123006424,0.384339212160506,0.3450480996677036,0.4310800976847456
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967224,0.3071981809524458,0.2884939509428684,0.3931795330407218,0.2442771117293144,0.3663487524892512,0.288423013689722,0.389682159040902,0.2463433353652244
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967222,0.3602022799821621,0.2762804557252002,0.3728659912203949,0.2469159502957332,0.3758516921575803,0.2216638792744821,0.3672626359607226,0.2203022392360123
2014-04-10,https://n.news.naver.com/mnews/article/028/0002227784,0.2935700010598104,0.3215885592175254,0.3742515991019733,0.3744877142721796,0.3787565116883473,0.4125753274938839,0.3798030103458216,0.3521758175652063
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967211,0.2884199595027018,0.3702793622689164,0.3461582023706483,0.3568767100589485,0.3984652156651498,0.399760629137605,0.4246989022451064,0.3972660648374622
2014-04-10,https://n.news.naver.com/mnews/article/008/0003242606,0.2437953303235482,0.0953760838952429,0.2306040130872391,0.1222789946607633,0.3086014346442313,0.2368566222469152,0.1838403545641427,0.1002460767615335
2014-04-10,https://n.news.naver.com/mnews/article/018/0002967204,0.1815524626193075,0.2562683645505387,0.201148885375396,0.1751101545117523,0.1665725040211321,0.2116793451545617,0.2038547230152975,0.2347021408084555
2014-04-10,https://n.news.naver.com/mnews/article/215/0000085380,0.0764733736773651,0.3188004284912302,0.0853145801924498,0.2861070710332743,0.1022050080401353,0.3012088992533131,0.1326746632379242,0.3237696772917828
2014-04-10,https://n.news.naver.com/mnews/article/014/0003138408,0.2431070273718649,0.1732365348836846,0.1625474263756867,0.1596332227806502,0.2671086741147911,0.1674925603785602,0.267937192236695,0.1557929833897033
2014-04-10,https://n.news.naver.com/mnews/article/277/0003228662,0.1314041795632506,0.3826258065133001,0.0659876692026265,0.3013661594327526,0.1295798049027808,0.3302822219585747,0.2167538468073513,0.3691814180836807
2014-04-10,https://n.news.naver.com/mnews/article/366/0000187723,0.3423322467396831,0.2702600459026435,0.4013359619514188,0.2708311651912607,0.3085160269790878,0.223016666588602,0.5147315894040296,0.317854582784676
2014-04-11,https://n.news.naver.com/mnews/article/366/0000187921,0.0654639061829095,0.3471369167660663,0.0642955074342254,0.3764668902683575,0.0982647655224029,0.3821013815971841,0.058294781239807,0.3836610136946533
2014-04-11,https://n.news.naver.com/mnews/article/018/0002967842,0.095670145851912,0.2636226036554266,0.092141069849823,0.321109125786753,0.1126248404527583,0.3015209612335876,0.1307138304286875,0.3145580173561808
2014-04-11,https://n.news.naver.com/mnews/article/366/0000187920,0.1523905578347132,0.2087355246782226,0.2615186345760938,0.3101625416245308,0.307528686928242,0.288179940955072,0.2270159620822106,0.183696137648098
2014-04-11,https://n.news.naver.com/mnews/article/018/0002967838,0.2254211309589074,0.2590806585171721,0.2931381212416276,0.3069160428414157,0.3854907433575636,0.334361062994313,0.3132634033209995,0.2092745363543364
2014-04-11,https://n.news.naver.com/mnews/article/011/0002498034,0.4374683568159234,0.3969630653736685,0.4529816627969306,0.3186755672165421,0.321090092867395,0.3285122776238643,0.3952257458149185,0.4327930580235044
2014-04-11,https://n.news.naver.com/mnews/article/018/0002967833,0.2381297532258111,0.2336687731599654,0.271060170619038,0.1845642481156253,0.2189836108339532,0.1827952306479345,0.2383374762841758,0.2347750195414458
2014-04-11,https://n.news.naver.com/mnews/article/018/0002967830,0.1188443949793936,0.3330403317042813,0.1494917687254996,0.3762613898580191,0.1821558923621802,0.3838086525923131,0.2514465340212286,0.4171200652449306
2014-04-11,https://n.news.naver.com/mnews/article/009/0003180410,0.2815147297167767,0.2688053814166208,0.2477112005844619,0.1790226831079379,0.3417732195958095,0.2448618173064472,0.2478543055680853,0.0449113613078519
2014-04-11,https://n.news.naver.com/mnews/article/009/0003180408,0.1729388832261187,0.3769815552903048,0.1329384488279411,0.3411775717049026,0.1812144245107298,0.3517471735088851,0.1337802955156683,0.2992666120957877
2014-04-11,https://n.news.naver.com/mnews/article/009/0003180407,0.1244754095478221,0.2994762868738255,0.2452281243016564,0.2997935253385058,0.1810975796722362,0.2848009582388716,0.2883304983230945,0.3420591021010609
2014-04-11,https://n.news.naver.com/mnews/article/375/0000128570,0.1937726831289711,0.4086866936860087,0.1362451673674119,0.3852417525339914,0.1404361038010975,0.3495346529978604,0.1392265313624057,0.3919209111520696
2014-04-11,https://n.news.naver.com/mnews/article/374/0000049706,0.1937726831289711,0.4086866936860087,0.1362451673674119,0.3852417525339914,0.1404361038010975,0.3495346529978604,0.1392265313624057,0.3919209111520696
2014-04-11,https://n.news.naver.com/mnews/article/008/0003243236,0.2942819254413335,0.2774743828758287,0.2177491858267442,0.2469497525964234,0.2376697773552044,0.2922197192163015,0.242032748522931,0.2554630998568412
2014-04-12,https://n.news.naver.com/mnews/article/277/0003229605,0.4438795360692148,0.319444394390575,0.5242407298717333,0.318917394600719,0.5058385075313698,0.2877440804524455,0.4954574540678879,0.2510192768781647
2014-04-12,https://n.news.naver.com/mnews/article/018/0002968027,0.3759210168944285,0.2953506179375099,0.447407609018176,0.2830015634074478,0.411489349156253,0.2411689395782388,0.4073342345864122,0.2386255056331829
2014-04-12,https://n.news.naver.com/mnews/article/112/0002556353,0.3056373432047801,0.3591391958067818,0.346716226814036,0.3184240910441777,0.3505087807838193,0.364000587182572,0.3478897254570477,0.3248944103220435
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243348,0.1088586977650437,0.1503478904431518,0.1011203386157338,0.1174597823070406,0.21827810310553,0.1850901024582388,0.1536806404052844,0.1629861360371515
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243346,0.2032275104488912,0.3778186302050761,0.2310903569332785,0.3248145622817683,0.2465402529977785,0.3125735682742704,0.2180123635308144,0.3299692072334247
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243345,0.3084419655843427,0.2844688440029834,0.4296021621631861,0.3731397334525176,0.3655619561709552,0.3154081487501102,0.3188227925736911,0.2702665845661963
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243344,0.3315098694265136,0.3169487701239223,0.3139366604727833,0.2748281650887511,0.3956281817568686,0.3156941733364005,0.3421692493014921,0.2877103756186865
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243343,0.2698524414731994,0.3567928273544402,0.3321942494401127,0.2998600616662797,0.345083631545837,0.3061710993191286,0.4284156911006335,0.3894313433635037
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967963,0.3265685107212048,0.2511290307679114,0.3486481347262456,0.1875348069088994,0.3312353967738784,0.2595972540999754,0.3600472190396963,0.2081706303105369
2014-04-12,https://n.news.naver.com/mnews/article/215/0000086060,0.3821023365367819,0.3006898528269267,0.4174615527476172,0.2677401657954102,0.4458036408224294,0.3211423621131176,0.4395146522877904,0.2887285141106761
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967960,0.2609373117900628,0.3447533514472959,0.2968976509622949,0.3308235459722916,0.3248199240873585,0.3718077910577731,0.3633393691856504,0.3629362233025388
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967958,0.2999661251567108,0.3425018411482348,0.3090466160613466,0.3494884370631402,0.4266215093778307,0.4158649896848861,0.3244698850328048,0.3434786109685827
2014-04-12,https://n.news.naver.com/mnews/article/277/0003229521,0.2135378761333338,0.3959637778385992,0.2741167343279332,0.3515999390378886,0.2432046497357559,0.3404070130798082,0.4125503573121488,0.4497314581349965
2014-04-12,https://n.news.naver.com/mnews/article/277/0003229518,0.3277441492033278,0.3495259103272887,0.3479926124777638,0.308918277795291,0.3547147321386449,0.2986563686539886,0.392573088425555,0.3268569200051703
2014-04-12,https://n.news.naver.com/mnews/article/277/0003229517,0.3154109683631599,0.2951515012287662,0.5283979967999083,0.3685352000637335,0.4329318727302481,0.2736740969559362,0.3083804948982711,0.1836707176296779
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967952,0.1825020274667698,0.3116687159247904,0.2931975220750015,0.3100100210799338,0.2919316627766642,0.324381209941312,0.2942974387056313,0.3472382802074558
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967951,0.1211997475676821,0.2297273426376742,0.2085817110927252,0.2821244496587464,0.2583707376739132,0.299183396726477,0.2618916367878929,0.3173792347795157
2014-04-12,https://n.news.naver.com/mnews/article/375/0000128593,0.5631809183921231,0.3997793136973021,0.5736661389887746,0.3624629608389362,0.5394241270692928,0.3726070484416378,0.4936377405329901,0.3189866099365635
2014-04-12,https://n.news.naver.com/mnews/article/374/0000049721,0.5631809183921231,0.3997793136973021,0.5736661389887746,0.3624629608389362,0.5394241270692928,0.3726070484416378,0.4936377405329901,0.3189866099365635
2014-04-12,https://n.news.naver.com/mnews/article/375/0000128592,0.514679681195834,0.3173857371155055,0.4855507799409554,0.2956905556438346,0.5680103682254076,0.3682110798614633,0.4862697129441841,0.2910130451669028
2014-04-12,https://n.news.naver.com/mnews/article/374/0000049720,0.514679681195834,0.3173857371155055,0.4855507799409554,0.2956905556438346,0.5680103682254076,0.3682110798614633,0.4862697129441841,0.2910130451669028
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967943,0.174168060848413,0.3635392780709709,0.1932326219932476,0.3313769321970374,0.2192587592487692,0.3273755701213933,0.2158071424190759,0.3527976120178677
2014-04-12,https://n.news.naver.com/mnews/article/018/0002967942,0.3700645552311125,0.4390295899784296,0.2409045459933916,0.3494468724778946,0.3167143889453684,0.4219048512624194,0.2474056640118148,0.3645894886667601
2014-04-12,https://n.news.naver.com/mnews/article/277/0003229503,0.1177887232570448,0.1024048722487984,0.0774169807337797,0.1569858117849867,0.0734393236812949,0.099994860744119,0.1830111482091076,0.1676335765909307
2014-04-12,https://n.news.naver.com/mnews/article/375/0000128591,0.4109342618774091,0.3335379486645045,0.3449177189628167,0.2005080781523826,0.3577169760792576,0.1998152167725445,0.324629816981058,0.2953284030775932
2014-04-12,https://n.news.naver.com/mnews/article/374/0000049719,0.4109342618774091,0.3335379486645045,0.3449177189628167,0.2005080781523826,0.3577169760792576,0.1998152167725445,0.324629816981058,0.2953284030775932
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243326,0.2487503351114304,0.2650515662202067,0.1990706380452666,0.2293316998261162,0.2512062148538775,0.2491729169951267,0.229209676275914,0.2524119687771036
2014-04-12,https://n.news.naver.com/mnews/article/008/0003243325,0.2088314719195244,0.2909030220595699,0.2518478980770297,0.284083488135275,0.2468338031212189,0.2629947240160065,0.245419478023935,0.2891854609063446
2014-04-12,https://n.news.naver.com/mnews/article/375/0000128590,0.3565796073462635,0.2426521998750804,0.4326519779015469,0.2983618173989774,0.3234661804881795,0.2220021800608087,0.3517525243253545,0.2591347455533364
2014-04-12,https://n.news.naver.com/mnews/article/374/0000049718,0.3565796073462635,0.2426521998750804,0.4326519779015469,0.2983618173989774,0.3234661804881795,0.2220021800608087,0.3517525243253545,0.2591347455533364
2014-04-13,https://n.news.naver.com/mnews/article/029/0002215517,0.2197520299744003,0.4053930774210181,0.1444606676193566,0.3344831184364058,0.194706690885925,0.3709859872874002,0.2215313332657199,0.4075884208027108
2014-04-13,https://n.news.naver.com/mnews/article/029/0002215515,0.347982233815849,0.3538010356544612,0.446830786320872,0.3633064611928495,0.4073557124168805,0.4152332571294637,0.440640404685268,0.3700874320675898
2014-04-13,https://n.news.naver.com/mnews/article/029/0002215468,0.2139082622224753,0.2807647017140128,0.2706407172137348,0.2508955163122279,0.3235913127014924,0.3160137969770287,0.2956270442898814,0.3179138801903095
2014-04-13,https://n.news.naver.com/mnews/article/029/0002215464,0.2652211764650296,0.2770012306354917,0.3506437555598444,0.4128917550208405,0.2282266735467972,0.2196593031742292,0.3068882527649409,0.2285777834766708
2014-04-13,https://n.news.naver.com/mnews/article/018/0002968408,0.2694102330835877,0.3037500196416827,0.37740415721372,0.3283632170086107,0.349216685600414,0.3217391143507396,0.3597086521405401,0.3408162380815061
2014-04-13,https://n.news.naver.com/mnews/article/277/0003229932,0.2042980254460445,0.3694196232987619,0.3375230385206336,0.3692112565421322,0.3233105660815782,0.3551280216132453,0.3794879069737991,0.4495144957494978
2014-04-13,https://n.news.naver.com/mnews/article/018/0002968407,0.3297924186058086,0.386827681439871,0.3154394860124578,0.3211832975524004,0.3113909601458351,0.3473023719325163,0.4640800355419112,0.4155611622285108
2014-04-13,https://n.news.naver.com/mnews/article/018/0002968406,0.2610823594882896,0.2941526732221131,0.2753721350501973,0.2626120788698927,0.2647365986471264,0.2691538828774351,0.2626542179121801,0.261296835889815
2014-04-13,https://n.news.naver.com/mnews/article/018/0002968394,0.1279066915201328,0.3872107288568512,0.1029074486145387,0.3202456744957113,0.1268621085703527,0.3051367154712281,0.2235103552289417,0.4056333653880111
2014-04-13,https://n.news.naver.com/mnews/article/008/0003243639,0.2113709287218927,0.3354155879511087,0.2922080209286766,0.3067920415594984,0.2966985158720024,0.3226599515485518,0.3736968013601183,0.3892489243620597
2014-04-13,https://n.news.naver.com/mnews/article/008/0003243638,0.2123495731367715,0.3512848398162418,0.2979632114177547,0.3306285516558623,0.2861844395390809,0.2916074028851463,0.3862111772595586,0.375928159584026
2014-04-13,https://n.news.naver.com/mnews/article/008/0003243634,0.1827406127827269,0.1980484930425451,0.2471789721921078,0.1684508197974915,0.2128597698425709,0.13613170016453,0.2537369762243324,0.2170145982441094
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498473,0.2174326966818566,0.3024866267512111,0.2324200554262979,0.2366275568814538,0.2063101128311961,0.251291441647341,0.2983436212933105,0.3073614752670336
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498470,0.2990329812065674,0.4159053414609788,0.330124036816071,0.3504815509911828,0.2961132727122095,0.3561410652032469,0.438211660881068,0.4231389287473023
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498468,0.376910385982105,0.3298964201604423,0.3526090107119653,0.3026946698752363,0.3865036091949247,0.2993278427703175,0.556589347457009,0.3687378387541716
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498456,0.3353588214256091,0.2993882631721372,0.4301256435994041,0.3375972705854894,0.4232476849044677,0.3230439773740101,0.3834687982606697,0.264601600765358
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498455,0.3762160971689829,0.2332648597544279,0.2869136542889996,0.153625898022211,0.380608357656252,0.1584332599485926,0.3330980472948384,0.1736965578907252
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498454,0.1369138252384707,0.2771736714040966,0.1333784977208839,0.1897782360074063,0.1059513074939679,0.2198947193296236,0.2317306367319358,0.2831809247869817
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498453,0.2176879736486522,0.335417553264794,0.2359156678140138,0.2824121315440731,0.2167728419266081,0.2643725026421439,0.2633052819639581,0.3167482764586511
2014-04-13,https://n.news.naver.com/mnews/article/366/0000188066,0.1550015416756412,0.3856479558319311,0.0366154467284954,0.3086808061228324,0.0515274822046096,0.33743128392133,0.1969798194869604,0.3517727093093009
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498446,0.3070981587444675,0.3276799157323539,0.3363101922647298,0.2665466742224321,0.3100086993144009,0.3098667921849995,0.3850409771948034,0.3132660911406371
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498445,0.2788890870442292,0.3234125737498127,0.299112138284052,0.3130845445599224,0.32828518684193,0.3575516044307212,0.4060329319235016,0.3545726358314594
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498444,0.3681236406689681,0.2597656095576069,0.4675153004398196,0.2830848631572288,0.4294289091110551,0.2409100898792039,0.4453198916739882,0.2527704141048099
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498412,0.4207610449434349,0.4211186293641072,0.4728704866143863,0.2982211499286418,0.4099216948779414,0.3363741645303632,0.4766042352812927,0.3079322305331738
2014-04-13,https://n.news.naver.com/mnews/article/011/0002498410,0.2604105789946749,0.2595888495521125,0.3420858870525712,0.1622537892745833,0.3133679000016678,0.2173493856078363,0.3651390950588434,0.2390803261115248
2014-04-13,https://n.news.naver.com/mnews/article/014/0003140056,0.2389933012314638,0.2502937596622345,0.2355759948931959,0.2455363840814497,0.3515691812089074,0.2730615070491189,0.322950810707562,0.2078271830782171
2014-04-13,https://n.news.naver.com/mnews/article/014/0003140048,0.3448681994002743,0.3812283345213575,0.450748729003672,0.405338204076589,0.4205526159994103,0.4466489768109088,0.4330041813941507,0.3853921535967018
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181177,0.189094561374286,0.3201142431108245,0.225190669470859,0.2849890293209141,0.2335251028461316,0.2754733005807032,0.2746776930589624,0.3174320861389624
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181176,0.2815422659536767,0.3490632397768449,0.2981291581672133,0.3227262014656804,0.3401194888984948,0.3341212913723923,0.3478176840068941,0.3493520407744798
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181175,0.2870355654320906,0.2379645847906721,0.3780111772846115,0.3057078394644217,0.3547800699261551,0.2462018743532553,0.3957238617630929,0.2246304211090057
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181174,0.2194853090469841,0.282771316790358,0.3567522024317817,0.3466623349685282,0.3205043019580268,0.331209749073835,0.3289336841853143,0.3254201265002974
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181173,0.1385539100017582,0.3547171343814052,0.1015743831479274,0.277228052926102,0.1103605902556541,0.3245345731571987,0.2432517922624857,0.356284751150114
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181172,0.2995829824572623,0.3407171090727869,0.2424018253441563,0.2678885052230959,0.2502552506254802,0.2573786365832571,0.2705251953338177,0.3102447284303862
2014-04-13,https://n.news.naver.com/mnews/article/009/0003181171,0.2965648028637381,0.2901239353379592,0.2935027252182429,0.2499327399378212,0.2580086658483145,0.2341898823600807,0.3225680587198415,0.2507961304891528
2014-04-14,https://n.news.naver.com/mnews/article/366/0000188283,0.2497285492595606,0.196156371281031,0.2883311605881491,0.1808852621807359,0.2964709264751005,0.1869115760249961,0.3330929603929876,0.1917424801267656
2014-04-14,https://n.news.naver.com/mnews/article/018/0002969208,0.2428765569344595,0.201144021767554,0.2573382099079295,0.1684894869896405,0.2026833420078116,0.1613753620168473,0.3247439382209652,0.1741070531991829
2014-04-14,https://n.news.naver.com/mnews/article/277/0003230825,0.0,0.5334648060561644,0.0,0.4773271968034226,0.0,0.4439833060305846,0.0752541340494188,0.4399257538259665
2014-04-14,https://n.news.naver.com/mnews/article/277/0003230824,0.2822632025475777,0.233248426876456,0.2690090137360368,0.1565021214655258,0.2050353213506339,0.232498693535738,0.2781678824877225,0.2364005443870769
2014-04-14,https://n.news.naver.com/mnews/article/008/0003244401,0.0234505807941799,0.0555666899919597,0.0,0.0660884926688992,0.0,0.0235856456206901,0.0,0.0495970852108162
2014-04-14,https://n.news.naver.com/mnews/article/014/0003141105,0.3698548655947872,0.2076180703634106,0.1165933154383088,0.0670042177650743,0.1890948705105106,0.0788272591618101,0.1384454806311766,0.1268467434894066
2014-04-14,https://n.news.naver.com/mnews/article/029/0002215703,0.0559614325849853,0.4412535565321938,0.0819703503094654,0.3669778546074964,0.0479363068529599,0.3927646583840737,0.2502043475742945,0.4900147213598062
2014-04-14,https://n.news.naver.com/mnews/article/008/0003244393,0.219676671988362,0.2222708314004523,0.2052202659647158,0.2651353718769323,0.1728482908539191,0.081498711505114,0.2769353377456044,0.2118778719645898
2014-04-14,https://n.news.naver.com/mnews/article/009/0003182380,0.2349035907319684,0.3191404159392397,0.2913632038766213,0.316901612178691,0.2767743918173342,0.3271785865052723,0.3211060699076946,0.380185223479374
2014-04-14,https://n.news.naver.com/mnews/article/015/0003067759,0.2532759385433444,0.3984391783414763,0.3205723700550904,0.4237089983255782,0.2024652870383632,0.3606908083669304,0.2957681485905351,0.4070505466000202
2014-04-14,https://n.news.naver.com/mnews/article/277/0003230800,0.265599847939562,0.101235942837786,0.4482784083149206,0.0871973060133143,0.3416963163094679,0.1039280286636806,0.3628360995883043,0.0885260977098077
2014-04-14,https://n.news.naver.com/mnews/article/018/0002969190,0.1898897448027111,0.2987209353601689,0.304622250704082,0.3103306346314396,0.3035805597119628,0.351875616714119,0.2976405006647232,0.3557241824943095
2014-04-14,https://n.news.naver.com/mnews/article/018/0002969186,0.4431371642195664,0.3197421061221902,0.3076800074183086,0.1699953583040764,0.3996887462697399,0.2668151793550244,0.3132613220975191,0.1358396073324451
2014-04-14,https://n.news.naver.com/mnews/article/015/0003067735,0.1497620397381263,0.1089353651817898,0.1928337451768317,0.1532553836756491,0.2608560770289485,0.2080886044397656,0.1322364711418315,0.142871502326497
2014-04-14,https://n.news.naver.com/mnews/article/215/0000086821,0.2685438624147367,0.3093275860032888,0.2750552450632057,0.2528910991274691,0.2528966772838493,0.241401207243089,0.3168846051296971,0.292808351597715
2014-04-14,https://n.news.naver.com/mnews/article/015/0003067722,0.4584526140139754,0.349378107893764,0.3682813670230475,0.2503900068349456,0.347788922360292,0.1946607362430232,0.4036129803586778,0.2372490757893151
2014-04-14,https://n.news.naver.com/mnews/article/008/0003244362,0.3179558991474117,0.2459637722144556,0.4183170444533112,0.2776495708920082,0.3784734135648812,0.2471383682986705,0.3716113040821042,0.241049018534864
2014-04-14,https://n.news.naver.com/mnews/article/011/0002499153,0.3594972593385832,0.4598116235850011,0.426101062586512,0.4169920188674635,0.3222641856754744,0.3840245549629604,0.3993686155751878,0.5347485843991323
2014-04-15,https://n.news.naver.com/mnews/article/366/0000188530,0.2928233287996304,0.1890510981892696,0.3262822191113469,0.1595478340211954,0.3071120522157275,0.1546741008920513,0.3579786384000775,0.1119144787924845
2014-04-15,https://n.news.naver.com/mnews/article/018/0002970060,0.2767170559968211,0.0943042075943411,0.3233990463460895,0.139238100273903,0.3154959903415426,0.1066813995330887,0.352448296867617,0.1240572876890901
2014-04-15,https://n.news.naver.com/mnews/article/366/0000188528,0.1309201544722742,0.2093845797344015,0.2338324906264852,0.318817831698341,0.3046528395749071,0.308924000782305,0.2527800497876122,0.2386443084493928
2014-04-15,https://n.news.naver.com/mnews/article/014/0003142092,0.2186900860625839,0.3426907942245856,0.2792902949990523,0.2945617501617935,0.2000868344532918,0.2587206450859297,0.2948972618280837,0.3675380550202125
2014-04-15,https://n.news.naver.com/mnews/article/366/0000188526,0.1718210303711521,0.1881441688319503,0.1989758790615137,0.0892966625530784,0.1744226175217164,0.0937179671668501,0.2646478997452695,0.2448725886969129
2014-04-15,https://n.news.naver.com/mnews/article/018/0002970035,0.342433748317726,0.2012494747558059,0.3246522752983435,0.1395705697749912,0.3279817833869422,0.162083974738721,0.3440478869442833,0.1219437657535903
2014-04-15,https://n.news.naver.com/mnews/article/018/0002970032,0.252044290970688,0.2891315314679346,0.2744754758110583,0.3327443770356462,0.3170259950427812,0.3458920919759473,0.2464874170064047,0.3170225292021918
2014-04-15,https://n.news.naver.com/mnews/article/029/0002215915,0.2096909819629401,0.4672610604325936,0.2152076959658468,0.3979961143330706,0.2100647852302585,0.4159988821434786,0.3439122859996635,0.4907010098907493
